0	-162	-43.6437	-3.17593	-4.37198	-7.51534	-6.16166	-4.62406	-0.79757	9.83305	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-177.61	-82.0459	-9.68009	-7.13394	-7.45227	-2.32461	4.2017	16.2801	41.8401	0	
0	-180.493	-82.3644	-9.73927	-6.96552	-6.94383	-1.23097	5.74634	18.0074	43.7881	0	
0	-191.408	-84.2577	-9.86655	-6.32272	-5.59642	0.926618	8.09322	19.4256	43.7625	0	
0	-195.868	-86.1341	-10.9899	-6.21235	-4.18158	2.5634	8.47539	18.0005	40.1512	0	
0	-183.859	-83.1625	-11.5535	-6.12247	-3.3622	2.54287	6.33679	13.581	33.2732	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-183.184	-106.837	-15.1412	-8.16889	-5.15301	3.37474	12.8677	29.4091	64.3264	0	
0	-186.245	-107.2	-15.1761	-7.99276	-4.65427	4.45287	14.3774	31.0503	66.14	0	
0	-198.007	-109.683	-15.2611	-7.32936	-3.3084	6.62335	16.6583	32.2138	65.7162	0	
0	-203.658	-112.674	-16.3076	-7.17443	-1.8768	8.24542	16.7975	30.1608	61.1964	0	
0	-192.428	-110.698	-16.696	-7.01678	-1.0917	8.04277	14.0555	24.6121	52.822	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-177.853	-74.6877	-6.32196	-6.23628	-9.24039	-5.69615	-0.1523	10.9499	35.0464	0	
0	-180.712	-74.9892	-6.39481	-6.07448	-8.72477	-4.59429	1.40988	12.7144	37.0385	0	
0	-191.594	-76.718	-6.54672	-5.45051	-7.378	-2.44183	3.8106	14.2776	37.1959	0	
0	-196.061	-78.3862	-7.7297	-5.38429	-5.972	-0.763378	4.38665	13.2077	33.9974	0	
0	-184.158	-75.408	-8.44526	-5.36454	-5.10003	-0.594821	2.6717	9.37267	27.7144	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-183.132	-98.4459	-11.6889	-7.34154	-6.83547	-0.0461906	8.0986	23.0781	55.3227	0	
0	-186.159	-98.7756	-11.7371	-7.1716	-6.33	1.0405	9.62794	24.7644	57.1978	0	
0	-197.841	-101.003	-11.8456	-6.52594	-4.98619	3.20069	11.9532	26.0699	56.948	0	
0	-203.429	-103.566	-12.947	-6.41211	-3.56944	4.83934	12.2431	24.3369	52.7858	0	
0	-192.261	-101.219	-13.4645	-6.31589	-2.75272	4.76574	9.85086	19.3209	44.9364	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-160.755	-40.4587	-0.114722	-4.94334	-12.0706	-12.3692	-9.68226	-3.03556	11.3643	0	
0	-163.146	-40.7829	-0.217787	-4.79094	-11.543	-11.2499	-8.0838	-1.1859	13.4764	0	
0	-171.733	-42.0649	-0.423839	-4.19158	-10.1902	-9.09822	-5.57398	0.723083	14.2523	0	
0	-173.116	-43.1729	-1.70936	-4.17967	-8.78671	-7.32955	-4.56072	0.611157	12.6165	0	
0	-159.433	-40.6795	-2.69481	-4.25343	-7.82191	-6.76476	-5.28923	-1.54047	8.80304	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-29.7314	10.1408	7.61166	-3.45965	-15.3649	-20.3287	-21.0672	-19.8979	-17.1409	0	
0	-30.3588	9.67261	7.47209	-3.31788	-14.8239	-19.1908	-19.4265	-17.9452	-14.8931	0	
0	-31.2053	8.5135	7.19841	-2.74799	-13.4658	-17.0287	-16.729	-15.4916	-13.0924	0	
0	-28.8988	6.6253	5.75544	-2.80673	-12.0524	-15.0598	-14.9813	-14.092	-12.15	0	
0	-23.1826	5.61097	4.32356	-3.00755	-10.9234	-13.8082	-14.194	-13.7598	-12.2051	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-132.495	-17.2614	2.86794	-4.51228	-13.1194	-15.4376	-14.4939	-10.7636	-2.66824	0	
0	-134.199	-17.6329	2.7509	-4.36299	-12.5875	-14.311	-12.8774	-8.86633	-0.487218	0	
0	-139.615	-18.7752	2.51917	-3.77217	-11.2332	-12.1569	-10.2942	-6.72125	0.760222	0	
0	-137.448	-20.019	1.17565	-3.78038	-9.82814	-10.3209	-8.99376	-6.18153	0.309201	0	
0	-122.897	-18.7842	0.0286684	-3.88955	-8.81623	-9.51341	-9.11781	-7.24761	-1.74944	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-164.808	-50.7344	-3.12129	-5.75186	-10.4164	-9.16106	-5.62186	1.99101	18.1834	0	
0	-167.314	-51.0483	-3.21042	-5.5936	-9.89559	-8.04973	-4.03889	3.80924	20.2604	0	
0	-176.433	-52.4391	-3.39114	-4.97818	-8.54502	-5.89846	-1.58435	5.57649	20.8301	0	
0	-178.489	-53.612	-4.6217	-4.92902	-7.14084	-4.18688	-0.786748	5.07825	18.6794	0	
0	-165.115	-50.7681	-5.45851	-4.93888	-6.23979	-3.84497	-1.98134	2.27207	14.0868	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-154.236	-24.4069	3.19369	-4.27017	-13.5179	-15.6961	-14.3778	-9.71729	0.861931	0	
0	-156.415	-24.755	3.076	-4.12262	-12.9845	-14.5692	-12.7613	-7.8244	3.03021	0	
0	-164.124	-25.9211	2.8427	-3.53714	-11.6308	-12.4147	-10.173	-5.69718	4.17453	0	
0	-164.519	-27.1282	1.48827	-3.55924	-10.2248	-10.5636	-8.86186	-5.22485	3.44052	0	
0	-150.564	-25.5341	0.309772	-3.69249	-9.18832	-9.71541	-8.97898	-6.42779	0.926063	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-43.1901	8.02184	7.37104	-3.49656	-15.2594	-20.1191	-20.8338	-19.5839	-16.582	0	
0	-43.8144	7.56852	7.23285	-3.35453	-14.7189	-18.9818	-19.1938	-17.6328	-14.3361	0	
0	-44.7209	6.42242	6.96166	-2.78397	-13.3613	-16.8202	-16.4995	-15.1881	-12.5539	0	
0	-41.807	4.56199	5.52283	-2.84122	-11.9486	-14.8552	-14.7638	-13.8143	-11.6594	0	
0	-34.7342	3.62242	4.10151	-3.03934	-10.8231	-13.6161	-14.0012	-13.5245	-11.7844	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-182.16	-91.7089	-9.24912	-6.62203	-8.3072	-2.89599	4.58639	18.936	50.211	0	
0	-185.187	-92.0401	-9.31032	-6.45739	-7.79516	-1.80079	6.12947	20.6459	52.11	0	
0	-196.788	-94.1411	-9.44114	-5.8247	-6.44685	0.355919	8.47225	22.006	51.9152	0	
0	-202.21	-96.3886	-10.5707	-5.73655	-5.03631	1.99597	8.83977	20.4343	47.9075	0	
0	-190.827	-93.682	-11.1493	-5.68211	-4.19797	1.99881	6.66813	15.7567	40.3901	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-124.594	-4.34069	6.09573	-3.70977	-14.7773	-18.7366	-18.6742	-16.0743	-9.98666	0	
0	-126.114	-4.75068	5.96371	-3.56622	-14.2387	-17.6024	-17.042	-14.1439	-7.76946	0	
0	-130.785	-5.87759	5.70402	-2.99153	-12.8821	-15.4434	-14.3853	-11.817	-6.2416	0	
0	-127.993	-7.38496	4.2922	-3.03891	-11.4715	-13.5179	-12.801	-10.7792	-5.99693	0	
0	-113.631	-7.15328	2.95049	-3.21854	-10.3735	-12.4117	-12.3487	-11.0413	-7.06567	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-133.795	-14.1211	4.0497	-4.10497	-13.929	-16.9086	-16.2822	-12.6995	-4.6231	0	
0	-135.506	-14.4958	3.92724	-3.9586	-13.3939	-15.7787	-14.659	-10.7903	-2.43253	0	
0	-140.993	-15.6218	3.68543	-3.37591	-12.0386	-13.6228	-12.0456	-8.58126	-1.11202	0	
0	-138.953	-16.936	2.31727	-3.40366	-10.6315	-11.7487	-10.6264	-7.86383	-1.37918	0	
0	-124.524	-16.0122	1.09932	-3.54797	-9.57822	-10.8091	-10.5053	-8.63794	-3.17023	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-52.009	7.13825	7.23967	-3.52175	-15.2066	-19.9936	-20.6592	-19.3204	-16.1238	0	
0	-52.6625	6.68849	7.10212	-3.37954	-14.6663	-18.8566	-19.0199	-17.371	-13.8799	0	
0	-53.6645	5.54529	6.83213	-2.80849	-13.3089	-16.6952	-16.3286	-14.9352	-12.1157	0	
0	-50.2694	3.71262	5.39607	-2.86459	-11.8964	-14.7339	-14.6052	-13.5869	-11.2673	0	
0	-42.0409	2.8586	3.98287	-3.06056	-10.7739	-13.5067	-13.8678	-13.3389	-11.4589	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-179.78	-71.3974	-2.69474	-5.20219	-11.2594	-9.31688	-4.12843	6.84721	31.6799	0	
0	-182.721	-71.7016	-2.78565	-5.04792	-10.7352	-8.20525	-2.55121	8.63488	33.6848	0	
0	-193.921	-73.3775	-2.96963	-4.44345	-9.38382	-6.05421	-0.114766	10.2755	33.8934	0	
0	-198.795	-74.9219	-4.20849	-4.41966	-7.98072	-4.3389	0.612948	9.43655	30.8507	0	
0	-187.077	-71.8754	-5.06895	-4.4729	-7.04721	-3.98147	-0.735779	6.04515	24.8789	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-155.397	-19.1359	4.92928	-3.88035	-14.3163	-17.396	-16.542	-12.5533	-3.05607	0	
0	-157.59	-19.4923	4.80323	-3.73558	-13.7797	-16.2651	-14.9176	-10.6435	-0.869501	0	
0	-165.386	-20.6293	4.5545	-3.15765	-12.4244	-14.1083	-12.2948	-8.42765	0.411724	0	
0	-165.931	-21.9111	3.16522	-3.19746	-11.0159	-12.2153	-10.8456	-7.70474	0.0265534	0	
0	-152.119	-20.7294	1.88643	-3.3632	-9.93915	-11.2194	-10.6736	-8.48903	-1.96938	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-188.131	-117.074	-1.63837	-5.15795	-10.6573	-5.61665	5.37262	19.4388	50.1365	0	
0	-191.287	-117.426	-1.73227	-5.00401	-10.1359	-4.51555	6.91311	21.1511	52.047	0	
0	-203.662	-120.083	-1.92227	-4.4014	-8.78864	-2.36397	9.26927	22.5475	51.9147	0	
0	-210.302	-123.628	-3.18895	-4.38399	-7.38629	-0.677138	9.66784	21.0279	48.0045	0	
0	-199.967	-122.502	-4.12853	-4.44675	-6.46202	-0.48553	7.51815	16.3647	40.5225	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-187.044	-117.834	-7.3705	-6.17644	-8.64316	-1.72127	9.35416	25.9625	62.1116	0	
0	-190.218	-118.216	-7.43972	-6.01507	-8.12981	-0.629468	10.8781	27.6266	63.9392	0	
0	-202.541	-120.968	-7.58483	-5.39126	-6.78203	1.52848	13.1834	28.8519	63.5501	0	
0	-209.022	-124.569	-8.74536	-5.32309	-5.37393	3.16347	13.4125	26.9476	59.1067	0	
0	-198.4	-123.398	-9.40444	-5.30139	-4.52312	3.12994	10.9019	21.6709	50.8636	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-135.359	-11.7474	6.05322	-3.74123	-14.5889	-18.379	-18.088	-15.7902	-10.4341	0	
0	-137.038	-12.1142	5.92177	-3.59746	-14.0512	-17.2459	-16.458	-13.8612	-8.21443	0	
0	-142.534	-13.2181	5.66302	-3.02217	-12.6957	-15.0878	-13.8089	-11.5411	-6.66331	0	
0	-140.703	-14.6584	4.25035	-3.06807	-11.2864	-13.1672	-12.2528	-10.5202	-6.35793	0	
0	-126.683	-14.1885	2.90255	-3.24514	-10.1927	-12.0747	-11.8578	-10.8085	-7.33572	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-163.261	-34.8708	1.9375	-4.44791	-13.0694	-14.623	-12.7996	-7.22722	5.43357	0	
0	-165.664	-35.1833	1.82525	-4.29908	-12.5378	-13.4986	-11.1893	-5.35131	7.57611	0	
0	-174.389	-36.3797	1.60225	-3.70962	-11.1843	-11.3457	-8.63045	-3.31329	8.55069	0	
0	-176.08	-37.5318	0.275412	-3.72122	-9.77995	-9.52438	-7.42424	-3.06976	7.41282	0	
0	-162.776	-35.5561	-0.827913	-3.83665	-8.76568	-8.7669	-7.74545	-4.62705	4.34176	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-185.212	-97.1471	-1.3843	-5.16658	-10.8432	-6.97259	1.44556	13.9473	41.3146	0	
0	-188.28	-97.4612	-1.47956	-5.01258	-10.321	-5.8678	3.00167	15.6947	43.2754	0	
0	-200.221	-99.6222	-1.672	-4.40981	-8.97309	-3.71677	5.39285	17.2048	43.3142	0	
0	-206.222	-102.122	-2.94261	-4.39211	-7.57057	-2.01589	5.9253	15.981	39.8112	0	
0	-195.418	-99.7877	-3.89174	-4.45444	-6.64124	-1.75708	4.09391	11.8493	32.9998	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-168.148	-38.0431	2.13564	-4.337	-13.297	-14.7302	-12.5266	-6.1057	8.89243	0	
0	-170.722	-38.3607	2.02226	-4.18896	-12.7644	-13.6054	-10.9174	-4.23686	11.0174	0	
0	-180.2	-39.6017	1.79723	-3.6017	-11.4102	-11.4522	-8.36411	-2.2348	11.8754	0	
0	-182.783	-40.7276	0.467341	-3.61861	-10.0049	-9.63074	-7.18026	-2.0906	10.4452	0	
0	-169.788	-38.4703	-0.642985	-3.74352	-8.9825	-8.87349	-7.5479	-3.81307	6.93936	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-189.486	-136.695	-4.7444	-5.88759	-8.43883	0.472565	15.3348	32.4267	68.8608	0	
0	-192.672	-137.099	-4.82292	-5.72835	-7.92697	1.55669	16.8345	34.0543	70.6582	0	
0	-205.208	-140.322	-4.98537	-5.11156	-6.58464	3.71506	19.1257	35.2248	70.2456	0	
0	-212.102	-145.173	-6.20091	-5.06189	-5.1789	5.36537	19.2904	33.1564	65.7171	0	
0	-201.972	-145.911	-7.0098	-5.06891	-4.31487	5.32167	16.54	27.4872	57.182	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-184.474	-89.9195	-2.13797	-5.10369	-11.2173	-8.60757	-1.71547	9.94661	36.172	0	
0	-187.543	-90.2238	-2.23099	-4.95013	-10.6933	-7.49801	-0.14761	11.7148	38.1525	0	
0	-199.384	-92.2137	-2.41889	-4.34765	-9.34289	-5.34739	2.26237	13.2816	38.2589	0	
0	-205.206	-94.3393	-3.66956	-4.32854	-7.94059	-3.63916	2.88895	12.2471	34.9682	0	
0	-194.172	-91.6894	-4.56542	-4.39	-7.00387	-3.31038	1.31378	8.51609	28.6043	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-154.095	-22.8826	5.42948	-3.86269	-14.2444	-17.3999	-16.4121	-13.4199	-6.53635	0	
0	-156.202	-23.2128	5.30118	-3.71806	-13.7082	-16.2691	-14.7881	-11.5049	-4.33376	0	
0	-163.67	-24.3351	5.04825	-3.14041	-12.3536	-14.1127	-12.1657	-9.2602	-2.92422	0	
0	-163.95	-25.6227	3.64787	-3.1807	-10.9458	-12.2163	-10.7162	-8.45349	-2.98017	0	
0	-150.266	-24.4527	2.33467	-3.34739	-9.86838	-11.2056	-10.5422	-9.09615	-4.48719	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-163.388	-34.3108	2.24259	-4.36072	-13.2618	-15.0082	-13.3037	-7.82188	4.8366	0	
0	-165.768	-34.6185	2.12894	-4.21251	-12.7295	-13.8829	-11.6915	-5.94224	6.98225	0	
0	-174.422	-35.8002	1.90333	-3.62481	-11.3757	-11.7296	-9.12441	-3.88515	7.97816	0	
0	-176.085	-36.9684	0.570345	-3.64067	-9.9709	-9.89888	-7.88575	-3.58892	6.89379	0	
0	-162.876	-35.1007	-0.550448	-3.76377	-8.94729	-9.10813	-8.13916	-5.0587	3.90185	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-188.837	-121.91	0.574407	-4.85796	-11.1978	-6.87541	4.86077	16.9689	42.9253	0	
0	-192.004	-122.267	0.470094	-4.70619	-10.6743	-5.77117	6.40328	18.6971	44.8774	0	
0	-204.443	-125.034	0.26111	-4.10933	-9.32654	-3.62078	8.76487	20.1451	44.8876	0	
0	-211.192	-128.846	-1.04655	-4.10489	-7.92501	-1.91769	9.18562	18.7597	41.317	0	
0	-200.953	-128.112	-2.10049	-4.19052	-6.97772	-1.64807	7.08911	14.3391	34.3953	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-150.842	-18.2177	4.22336	-3.98121	-14.1668	-17.1809	-16.431	-12.2979	-2.45349	0	
0	-152.93	-18.5752	4.10014	-3.83572	-13.6307	-16.0504	-14.8073	-10.3911	-0.272992	0	
0	-160.174	-19.703	3.8569	-3.25553	-12.275	-13.8941	-12.1909	-8.1942	0.97097	0	
0	-160.07	-20.9794	2.4849	-3.28941	-10.8671	-12.0122	-10.7599	-7.5104	0.510832	0	
0	-146.071	-19.8736	1.25551	-3.44493	-9.8012	-11.0458	-10.6145	-8.33979	-1.5618	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-189.619	-126.768	-0.752072	-5.06559	-10.3895	-4.96429	7.34121	20.1466	47.8029	0	
0	-192.774	-127.115	-0.849318	-4.91232	-9.86953	-3.86557	8.87367	21.8547	49.7277	0	
0	-205.203	-129.94	-1.04561	-4.31133	-8.52471	-1.71517	11.2176	23.2415	49.648	0	
0	-211.984	-133.958	-2.33171	-4.29683	-7.12433	-0.0281072	11.5738	21.6998	45.8643	0	
0	-201.816	-133.609	-3.33215	-4.36433	-6.19803	0.164583	9.31815	16.9969	38.591	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-179.685	-59.7354	1.5375	-4.42451	-12.8889	-13.5271	-10.1322	-2.91	13.9183	0	
0	-182.55	-60.0036	1.42758	-4.27585	-12.3582	-12.4056	-8.53203	-1.06054	16.0188	0	
0	-193.481	-61.4124	1.20874	-3.68689	-11.0057	-10.254	-6.01097	0.851638	16.7288	0	
0	-198.11	-62.7187	-0.112166	-3.69974	-9.60234	-8.45284	-4.95176	0.7494	14.9277	0	
0	-186.427	-60.0792	-1.20254	-3.81753	-8.59173	-7.76592	-5.58364	-1.38678	10.8634	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-162.292	-30.391	5.04061	-3.9355	-14.0244	-16.752	-15.2658	-11.7838	-3.82442	0	
0	-164.603	-30.7005	4.9143	-3.79034	-13.489	-15.6228	-13.6461	-9.87837	-1.63392	0	
0	-173.041	-31.8515	4.66502	-3.21129	-12.1351	-13.4674	-11.0413	-7.68446	-0.31992	0	
0	-174.486	-33.0792	3.27212	-3.24822	-10.7282	-11.5862	-9.66212	-7.02163	-0.619871	0	
0	-161.239	-31.5042	1.97977	-3.40869	-9.66077	-10.6279	-9.63548	-7.90408	-2.4872	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-168.824	-41.0737	1.90196	-4.41101	-13.0776	-14.4697	-12.3702	-6.46493	7.20103	0	
0	-171.333	-41.3624	1.7901	-4.26245	-12.5461	-13.3458	-10.7615	-4.59353	9.33528	0	
0	-180.619	-42.5789	1.56773	-3.67375	-11.1929	-11.1933	-8.20791	-2.57668	10.2558	0	
0	-183.112	-43.7469	0.240683	-3.68725	-9.78882	-9.37319	-7.02174	-2.39138	8.9819	0	
0	-170.321	-41.65	-0.864946	-3.80615	-8.77189	-8.61923	-7.38529	-4.04596	5.70802	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-187.973	-105.264	2.1867	-4.50393	-12.1986	-10.3573	-1.79823	7.26938	26.9786	0	
0	-191.097	-105.569	2.07469	-4.35471	-11.6709	-9.24419	-0.22944	9.05897	29.0182	0	
0	-203.346	-107.852	1.85161	-3.76466	-10.3215	-7.0944	2.19806	10.7267	29.3982	0	
0	-209.84	-110.671	0.513109	-3.77579	-8.91956	-5.34042	2.87437	9.92628	26.7351	0	
0	-199.44	-108.79	-0.627824	-3.88917	-7.93106	-4.85318	1.37318	6.54354	21.2675	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-184.454	-86.8578	-0.306335	-4.82048	-11.8462	-10.2227	-3.79069	6.24044	28.6638	0	
0	-187.52	-87.156	-0.407738	-4.66897	-11.3196	-9.10917	-2.21477	8.03229	30.686	0	
0	-199.345	-89.0745	-0.610946	-4.07214	-9.9685	-6.95883	0.220135	9.69231	30.978	0	
0	-205.148	-91.081	-1.89597	-4.06638	-8.56627	-5.22362	0.943392	8.90615	28.1403	0	
0	-194.109	-88.3645	-2.88616	-4.15119	-7.60314	-4.7855	-0.416167	5.60538	22.4878	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-189.142	-105.823	1.50114	-4.56702	-11.7914	-9.69384	-1.62217	7.17026	26.7751	0	
0	-192.217	-106.085	1.39313	-4.41735	-11.2655	-8.58293	-0.0541161	8.96087	28.8168	0	
0	-204.331	-108.241	1.17719	-3.82597	-9.91843	-6.43442	2.37571	10.6358	29.212	0	
0	-210.744	-110.939	-0.151166	-3.83344	-8.51841	-4.68405	3.06363	9.8562	26.5872	0	
0	-200.408	-109.138	-1.26949	-3.93991	-7.5374	-4.20898	1.58662	6.50906	21.1781	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-185.572	-83.0964	0.151258	-4.67721	-12.0665	-11.1978	-6.05751	2.62339	22.6958	0	
0	-188.55	-83.3327	0.048341	-4.52674	-11.5392	-10.0824	-4.47286	4.43865	24.7515	0	
0	-200.104	-85.0129	-0.157793	-3.93276	-10.1891	-7.93295	-2.00414	6.20058	25.2152	0	
0	-205.713	-86.7959	-1.454	-3.93364	-8.78796	-6.17249	-1.14715	5.68999	22.8015	0	
0	-194.793	-84.3074	-2.47982	-4.0302	-7.80742	-5.63424	-2.21512	2.86109	17.8027	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-187.805	-82.7706	2.75487	-4.29102	-12.5425	-12.5032	-7.66227	-1.71674	12.1756	0	
0	-190.691	-82.9645	2.64094	-4.14334	-12.0136	-11.3854	-6.07094	0.128954	14.2926	0	
0	-202.067	-84.5298	2.4141	-3.55727	-10.6654	-9.23606	-3.56614	2.03777	15.1032	0	
0	-207.629	-86.2791	1.06094	-3.57695	-9.26474	-7.43283	-2.58176	1.90126	13.5223	0	
0	-196.942	-83.9957	-0.128518	-3.70542	-8.24903	-6.75044	-3.40108	-0.333287	9.72828	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-183.56	-70.9384	0.657776	-4.58845	-12.3153	-12.27	-8.55869	-1.26731	15.9321	0	
0	-186.358	-71.1421	0.552629	-4.43862	-11.787	-11.1522	-6.96445	0.57257	18.0239	0	
0	-197.193	-72.5484	0.342372	-3.84643	-10.4369	-9.00247	-4.45996	2.44518	18.6875	0	
0	-201.987	-74.0138	-0.964107	-3.85156	-9.03578	-7.21876	-3.46294	2.23571	16.7708	0	
0	-190.799	-71.6993	-2.0194	-3.9557	-8.0423	-6.59261	-4.22937	-0.0824279	12.5291	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-183.515	-66.6403	3.62537	-4.15237	-13.0784	-14.0982	-10.5081	-5.6651	5.64233	0	
0	-186.294	-66.8536	3.50686	-4.00567	-12.5472	-12.9762	-8.90599	-3.79568	7.79042	0	
0	-197.126	-68.2306	3.27169	-3.42233	-11.1971	-10.825	-6.36524	-1.77807	8.80003	0	
0	-201.893	-69.6607	1.90301	-3.44866	-9.79455	-8.99343	-5.23929	-1.61129	7.72389	0	
0	-190.647	-67.3133	0.672419	-3.58939	-8.75968	-8.2079	-5.75151	-3.32905	4.69574	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-180.579	-62.4142	1.04103	-4.54445	-12.5267	-12.9467	-9.78356	-3.08316	12.6279	0	
0	-183.294	-62.6336	0.933848	-4.39493	-11.9976	-11.827	-8.18467	-1.23214	14.7362	0	
0	-193.727	-63.9605	0.719926	-3.80362	-10.6466	-9.67654	-5.66441	0.690804	15.4967	0	
0	-197.954	-65.2998	-0.592991	-3.81088	-9.24476	-7.88162	-4.60661	0.618686	13.8219	0	
0	-186.401	-63.005	-1.66428	-3.91879	-8.24479	-7.21529	-5.24286	-1.4678	9.94599	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-190.168	-97.2979	2.77878	-4.31017	-12.4144	-11.8513	-5.61407	0.704017	15.221	0	
0	-193.18	-97.5113	2.66479	-4.16235	-11.886	-10.7352	-4.03057	2.53497	17.3231	0	
0	-205.098	-99.3688	2.43784	-3.57592	-10.5382	-8.58637	-1.55134	4.37904	18.0448	0	
0	-211.354	-101.606	1.08393	-3.59482	-9.1379	-6.79461	-0.66768	4.06324	16.2394	0	
0	-201.044	-99.5736	-0.108203	-3.72189	-8.12678	-6.15546	-1.70793	1.5208	12.1016	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-188.384	-88.9846	0.208568	-4.69817	-11.9534	-11.0776	-5.91213	2.10624	20.7338	0	
0	-191.353	-89.1898	0.105675	-4.54755	-11.4267	-9.96275	-4.32803	3.92515	22.8009	0	
0	-202.977	-90.8756	-0.100487	-3.9532	-10.0775	-7.81388	-1.85796	5.7059	23.3287	0	
0	-208.822	-92.7753	-1.39897	-3.95327	-8.67709	-6.05121	-0.994014	5.24698	21.0743	0	
0	-198.217	-90.5486	-2.43334	-4.04853	-7.69723	-5.50316	-2.04801	2.5054	16.3181	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-192.796	-105.155	2.47863	-4.34738	-12.1592	-11.1389	-4.34699	2.16274	17.3071	0	
0	-195.795	-105.35	2.36643	-4.1993	-11.632	-10.0249	-2.76838	3.985	19.3994	0	
0	-207.761	-107.285	2.14266	-3.61212	-10.2855	-7.87706	-0.30174	5.79397	20.0678	0	
0	-214.207	-109.75	0.793131	-3.62905	-8.88628	-6.09398	0.533876	5.3819	18.1278	0	
0	-204.143	-108.047	-0.389487	-3.75245	-7.88122	-5.48656	-0.613918	2.67279	13.7818	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-191.471	-97.5821	-0.099712	-4.74508	-11.7176	-10.4202	-4.77142	3.44428	22.6958	0	
0	-194.43	-97.7633	-0.20083	-4.59413	-11.192	-9.30737	-3.19174	5.2551	24.7533	0	
0	-206.132	-99.5161	-0.403829	-3.99886	-9.84387	-7.15929	-0.73334	7.0038	25.2337	0	
0	-212.233	-101.626	-1.69777	-3.99676	-8.44437	-5.40436	0.0868975	6.45896	22.862	0	
0	-201.954	-99.695	-2.72226	-4.08825	-7.47013	-4.8845	-1.06359	3.57012	17.9246	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-194.993	-111.605	2.22149	-4.37627	-11.94	-10.5336	-3.28558	3.38657	19.0828	0	
0	-197.979	-111.786	2.11084	-4.22798	-11.4138	-9.42139	-1.7111	5.20154	21.1667	0	
0	-209.981	-113.784	1.88984	-3.64021	-10.0685	-7.27439	0.745543	6.98184	21.7911	0	
0	-216.581	-116.446	0.54396	-3.65557	-8.67024	-5.49808	1.54336	6.49152	19.7403	0	
0	-206.721	-115.046	-0.630968	-3.77602	-7.66998	-4.91557	0.310246	3.64645	15.2222	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-193.647	-104.103	-0.358047	-4.78228	-11.5205	-9.87976	-3.85505	4.51938	24.2917	0	
0	-196.6	-104.267	-0.45766	-4.63106	-10.9957	-8.76852	-2.27893	6.3237	26.3414	0	
0	-208.354	-106.072	-0.65798	-4.03507	-9.64858	-6.62108	0.170532	8.04731	26.7844	0	
0	-214.633	-108.351	-1.94822	-4.03125	-8.24983	-4.87201	0.957597	7.43551	24.3203	0	
0	-204.581	-106.675	-2.96484	-4.11976	-7.27995	-4.37363	-0.266674	4.43157	19.2399	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-196.67	-116.114	2.03341	-4.39401	-11.7783	-10.1022	-2.56232	4.20075	20.2694	0	
0	-199.644	-116.284	1.92392	-4.2456	-11.2528	-8.99135	-0.990667	6.01089	22.3478	0	
