0.000000	0.028717	0.017102	0.000000	0.000000	0.731490	4.687047	0.000000	0.000000	0.226715	0.000000	100004.911118	180009.975796	0.000000	0.000000	160011.436404	0.000000	27.049528	0.000000	140133.569719	0.000000	0.000000	225153.128324	0.000000	98.839971	0.000000	38617.571517	0.000000	281500.010016	0.000000	263.274018	0.000000	55532.108618	0.000000	1499254.893010	0.000000	23246.301392	0.000000	1409390.130019	0.000000	0.000000	0.000000	2829153.847622	0.000000	372299.279377	0.000000	52544.048563	0.000000	18845.584858	0.000000	8596.723130	0.000000	4664.561075	0.000000	3058.420769	0.000000	2030.151189	0.000000	1413.277686	0.000000	1041.923925	0.000000	830.265447	0.000000	660.993346	
0.000000	0.000000	0.000000	0.000237	0.000705	0.000000	0.000000	44000.006755	16000.002602	0.000000	5500.000986	0.000000	0.000000	170022.387234	0.821574	0.000000	30004.889778	0.000000	12000.978541	0.000000	62168.836227	56001.507878	0.000000	9710.825299	0.000000	20752.143339	0.000000	90013.154530	0.000000	6520.828286	0.000000	26784.382650	0.000000	130827.436140	0.000000	2407.658465	0.000000	58306.096688	0.000000	2175040.548615	0.000000	0.000000	0.000000	5175567.829255	0.000000	613561.673526	0.000000	92898.437150	0.000000	34348.479434	0.000000	16105.119208	0.000000	8793.903678	0.000000	5514.042822	0.000000	3791.798238	0.000000	2831.038560	0.000000	2154.846899	0.000000	1630.520248	0.000000	
0.000000	0.000593	0.000353	0.000000	0.000000	8300.074358	55000.583635	0.000000	0.000000	2700.033268	0.000000	46004.045331	78008.995406	0.000000	0.000000	74011.416019	0.000000	12004.091991	0.000000	62571.337258	0.000000	0.000000	56001.507878	0.000000	9715.405233	0.000000	23536.964300	0.000000	90013.093286	0.000000	6468.089765	0.000000	46937.341169	0.000000	130820.249561	0.000000	754.639220	0.000000	363359.324192	0.000000	2175040.548615	0.000000	0.000000	0.000000	5175567.829255	0.000000	613561.673526	0.000000	92898.437150	0.000000	34348.479434	0.000000	16105.119208	0.000000	8793.903678	0.000000	5514.042822	0.000000	3791.798238	0.000000	2831.038560	0.000000	2154.846899	0.000000	1630.520248	
0.000000	0.000000	0.000000	3400.002834	6900.008979	0.000000	0.000000	19016.234739	7006.054155	0.000000	2301.971913	0.000000	0.000000	92010.604417	2800.352859	0.000000	15002.182146	0.000000	7452.288851	0.000000	39058.478266	26066.100091	0.000000	8811.221036	0.000000	17208.955955	0.000000	41943.100549	0.000000	35070.214324	0.000000	13167.976010	0.000000	62700.971765	0.000000	627728.569106	0.000000	13920.041013	0.000000	207954.197588	0.000000	4095696.400762	0.000000	0.000000	0.000000	8290440.494113	0.000000	645389.059758	0.000000	142096.194688	0.000000	56843.470019	0.000000	27331.745207	0.000000	14965.474691	0.000000	9106.306977	0.000000	6410.014268	0.000000	4645.311398	0.000000	3611.662771	0.000000	
0.000000	8800.000405	4100.000253	0.000000	0.000000	3513.602243	23087.489133	0.000000	0.000000	1104.246978	0.000000	24001.877218	43004.365438	0.000000	0.000000	43005.636933	0.000000	8699.365904	0.000000	39054.568474	0.000000	0.000000	26069.563883	0.000000	18862.291142	0.000000	17221.766374	0.000000	41979.311598	0.000000	125140.594002	0.000000	13237.313000	0.000000	69372.555065	0.000000	2451638.048438	0.000000	13988.944990	0.000000	268627.421075	0.000000	4095696.400762	0.000000	0.000000	0.000000	8290440.494113	0.000000	645389.059758	0.000000	142096.194688	0.000000	56843.470019	0.000000	27331.745207	0.000000	14965.474691	0.000000	9106.306977	0.000000	6410.014268	0.000000	4645.311398	0.000000	3611.662771	
0.000000	0.000000	0.000000	1400.016874	4200.051399	0.000000	0.000000	11000.195589	4000.075293	0.000000	1300.031278	0.000000	0.000000	50005.108924	1603.185902	0.000000	8101.086268	0.000000	6602.790692	0.000000	21053.544531	14030.992316	0.000000	3114.565556	0.000000	9861.393093	0.000000	21361.444379	0.000000	2373.766147	0.000000	8468.836434	0.000000	28807.073290	0.000000	2048.432508	0.000000	29546.810701	0.000000	54512.752202	0.000000	427674.695005	0.000000	6819806.409553	0.000000	0.000000	0.000000	13883191.030199	0.000000	1039672.428991	0.000000	229009.021204	0.000000	89659.065280	0.000000	41076.611352	0.000000	22997.886095	0.000000	14259.600945	0.000000	9438.919238	0.000000	6789.609881	0.000000	
0.000000	3500.040442	2100.024557	0.000000	0.000000	2000.024986	14000.244101	0.000000	0.000000	670.015250	0.000000	14001.050349	23002.224026	0.000000	0.000000	25005.892187	0.000000	6602.705117	0.000000	21051.757296	0.000000	0.000000	14030.980403	0.000000	3414.565556	0.000000	9855.663569	0.000000	21359.991080	0.000000	2373.095995	0.000000	8420.152636	0.000000	28791.983258	0.000000	2048.432508	0.000000	28150.200324	0.000000	54705.148593	0.000000	427674.695005	0.000000	6819806.409553	0.000000	0.000000	0.000000	13883191.030199	0.000000	1039672.428991	0.000000	229009.021204	0.000000	89659.065280	0.000000	41076.611352	0.000000	22997.886095	0.000000	14259.600945	0.000000	9438.919238	0.000000	6789.609881	
0.000000	0.000000	0.000000	850.002081	2600.007178	0.000000	0.000000	6500.111036	2400.042734	0.000000	780.017273	0.000000	0.000000	29003.032863	1000.109005	0.000000	4700.593571	0.000000	3901.515722	0.000000	13015.011048	8215.697061	0.000000	2107.720332	0.000000	6348.262960	0.000000	12163.443939	0.000000	1435.805597	0.000000	4292.303497	0.000000	16179.545461	0.000000	1137.080189	0.000000	3628.832375	0.000000	23818.564814	0.000000	70640.198580	0.000000	467900.700125	0.000000	11668480.329816	0.000000	0.000000	0.000000	20858165.672532	0.000000	1614454.201485	0.000000	355704.686156	0.000000	133439.283323	0.000000	64009.399762	0.000000	33988.935762	0.000000	19950.520067	0.000000	14067.523274	0.000000	
0.000000	2100.005209	1300.003481	0.000000	0.000000	1200.013949	8000.128680	0.000000	0.000000	390.008423	0.000000	8100.574769	14001.280448	0.000000	0.000000	16001.856363	0.000000	3901.452363	0.000000	13014.620247	0.000000	0.000000	8215.697061	0.000000	2107.720332	0.000000	6349.217642	0.000000	12162.840805	0.000000	1435.137040	0.000000	4306.054339	0.000000	16172.838051	0.000000	1137.080189	0.000000	3654.358420	0.000000	23818.564814	0.000000	70640.198580	0.000000	467900.700125	0.000000	11668480.329816	0.000000	0.000000	0.000000	20858165.672532	0.000000	1614454.201485	0.000000	355704.686156	0.000000	133439.283323	0.000000	64009.399762	0.000000	33988.935762	0.000000	19950.520067	0.000000	14067.523274	
0.000000	0.000000	0.000000	530.001269	1600.004310	0.000000	0.000000	4200.065715	1500.025287	0.000000	500.010485	0.000000	0.000000	17001.686034	670.070914	0.000000	2900.351308	0.000000	2600.928526	0.000000	8008.498657	5309.227103	0.000000	1304.328847	0.000000	4028.540734	0.000000	7588.879444	0.000000	919.351197	0.000000	2696.145545	0.000000	9230.032845	0.000000	728.449529	0.000000	2133.075268	0.000000	12239.308389	0.000000	27260.495872	0.000000	96184.515015	0.000000	756678.667529	0.000000	17727103.135197	0.000000	0.000000	0.000000	32220055.509182	0.000000	2336524.427749	0.000000	524332.121206	0.000000	195712.483147	0.000000	92189.480944	0.000000	50614.900571	0.000000	29146.602699	0.000000	
0.000000	1300.003175	790.002077	0.000000	0.000000	770.009360	5000.082016	0.000000	0.000000	240.005114	0.000000	5000.340497	8400.727539	0.000000	0.000000	9601.049582	0.000000	2600.922745	0.000000	8008.380509	0.000000	0.000000	5309.227103	0.000000	1304.328847	0.000000	4029.797206	0.000000	7588.563041	0.000000	918.910287	0.000000	2705.554887	0.000000	9227.189834	0.000000	728.449529	0.000000	2135.463245	0.000000	12239.308389	0.000000	27260.495872	0.000000	96184.515015	0.000000	756678.667529	0.000000	17727103.135197	0.000000	0.000000	0.000000	32220055.509182	0.000000	2336524.427749	0.000000	524332.121206	0.000000	195712.483147	0.000000	92189.480944	0.000000	50614.900571	0.000000	29146.602699	
0.000000	0.000000	0.000000	350.000838	1100.002900	0.000000	0.000000	2700.044311	950.016410	0.000000	320.007065	0.000000	0.000000	10000.961165	440.045091	0.000000	1800.207110	0.000000	1700.589811	0.000000	5305.342364	3305.316293	0.000000	882.642046	0.000000	2616.751834	0.000000	4851.220637	0.000000	611.224876	0.000000	1757.235454	0.000000	5787.192958	0.000000	467.527264	0.000000	1379.197892	0.000000	7129.560827	0.000000	13343.379873	0.000000	36327.384570	0.000000	148899.329993	0.000000	1188207.034240	0.000000	27682646.462038	0.000000	0.000000	0.000000	46656850.151751	0.000000	953562.644004	0.000000	760230.100052	0.000000	280916.691905	0.000000	122088.033790	0.000000	67272.921876	0.000000	
0.000000	880.002097	530.001348	0.000000	0.000000	500.005944	3300.053920	0.000000	0.000000	150.003133	0.000000	3100.205059	5200.435879	0.000000	0.000000	6000.639717	0.000000	1700.586177	0.000000	5305.149365	0.000000	0.000000	3305.316293	0.000000	882.642046	0.000000	2617.354599	0.000000	4851.043145	0.000000	611.135707	0.000000	1759.508864	0.000000	5785.717129	0.000000	467.527264	0.000000	1380.408839	0.000000	7129.560827	0.000000	13343.379873	0.000000	36327.384570	0.000000	148899.329993	0.000000	1188207.034240	0.000000	27682646.462038	0.000000	0.000000	0.000000	46656850.151751	0.000000	3337469.254016	0.000000	760230.100052	0.000000	280916.691905	0.000000	122088.033790	0.000000	67272.921876	
0.000000	0.000000	0.000000	230.000539	690.001776	0.000000	0.000000	1800.028886	640.010749	0.000000	210.004527	0.000000	0.000000	6800.625776	310.030823	0.000000	1200.134496	0.000000	1200.406260	0.000000	3503.380822	2303.579363	0.000000	621.788958	0.000000	1810.653557	0.000000	3231.500254	0.000000	416.997700	0.000000	1235.812915	0.000000	3765.768807	0.000000	322.777932	0.000000	918.815043	0.000000	4599.302102	0.000000	7509.736716	0.000000	16772.972861	0.000000	52842.197751	0.000000	230989.809513	0.000000	1748033.574765	0.000000	40484071.895978	0.000000	0.000000	0.000000	61680405.560904	0.000000	4621343.710070	0.000000	1056969.203797	0.000000	385545.265026	0.000000	172758.938498	0.000000	
0.000000	580.001349	340.000876	0.000000	0.000000	330.003870	2200.035461	0.000000	0.000000	97.002008	0.000000	2000.127103	3300.265174	0.000000	0.000000	3800.391361	0.000000	1200.372718	0.000000	3503.233905	0.000000	0.000000	2303.579363	0.000000	621.788958	0.000000	1811.090438	0.000000	3231.393324	0.000000	416.943434	0.000000	1237.449572	0.000000	3764.943988	0.000000	322.777932	0.000000	919.454156	0.000000	4599.302102	0.000000	7509.736716	0.000000	16772.972861	0.000000	52842.197751	0.000000	286789.809513	0.000000	1748033.574765	0.000000	40484071.895978	0.000000	0.000000	0.000000	61680405.560918	0.000000	4621343.710070	0.000000	1056969.203797	0.000000	385545.265026	0.000000	172758.938498	
0.000000	0.000000	0.000000	160.000370	470.001232	0.000000	0.000000	1300.020483	430.007092	0.000000	140.002966	0.000000	0.000000	4600.415021	210.020555	0.000000	790.087931	0.000000	800.263137	0.000000	2402.192319	1602.293115	0.000000	431.160674	0.000000	1307.226662	0.000000	2219.964368	0.000000	294.455379	0.000000	863.090707	0.000000	2603.052360	0.000000	224.078809	0.000000	643.573942	0.000000	3006.345009	0.000000	4697.133539	0.000000	8942.979935	0.000000	22426.746780	0.000000	77519.341549	0.000000	346136.354703	0.000000	729565.970916	0.000000	54003081.571327	0.000000	0.000000	0.000000	89263798.292669	0.000000	6381473.118127	0.000000	1360315.152557	0.000000	500298.756464	0.000000	
0.000000	390.000926	240.000608	0.000000	0.000000	220.002562	1500.023519	0.000000	0.000000	67.001360	0.000000	1300.082258	2200.173809	0.000000	0.000000	2500.249344	0.000000	800.258871	0.000000	2402.162840	0.000000	0.000000	1602.293115	0.000000	431.160674	0.000000	1307.561914	0.000000	2219.897707	0.000000	294.421486	0.000000	863.913292	0.000000	2602.552523	0.000000	224.078809	0.000000	643.227409	0.000000	3006.345009	0.000000	4697.133539	0.000000	8942.979935	0.000000	22426.746780	0.000000	110819.341549	0.000000	346136.354703	0.000000	2539730.898206	0.000000	54003081.571340	0.000000	0.000000	0.000000	89263798.292642	0.000000	6381473.118127	0.000000	1360315.152556	0.000000	500298.756464	
0.000000	0.000000	0.000000	110.000256	320.000809	0.000000	0.000000	900.013967	290.004684	0.000000	100.002073	0.000000	0.000000	3200.289490	160.015298	0.000000	520.055740	0.000000	570.182125	0.000000	1701.520747	1201.654332	0.000000	310.814486	0.000000	924.838773	0.000000	1613.714353	0.000000	213.132207	0.000000	625.542209	0.000000	1868.935964	0.000000	159.124439	0.000000	450.455067	0.000000	2049.568445	0.000000	3068.973857	0.000000	5229.396600	0.000000	11698.396560	0.000000	33641.092269	0.000000	115170.958528	0.000000	512295.785658	0.000000	3573044.979404	0.000000	78760220.304759	0.000000	0.000000	0.000000	114270430.167138	0.000000	8164948.776558	0.000000	1820601.216203	0.000000	
0.000000	260.000597	160.000399	0.000000	0.000000	160.001838	1000.015644	0.000000	0.000000	47.000936	0.000000	850.051833	1500.119671	0.000000	0.000000	1700.166225	0.000000	570.181025	0.000000	1701.425413	0.000000	0.000000	1201.654332	0.000000	310.814486	0.000000	925.101335	0.000000	1613.669135	0.000000	212.973565	0.000000	626.165001	0.000000	1868.608009	0.000000	159.124439	0.000000	450.701466	0.000000	2049.568445	0.000000	3068.973857	0.000000	5229.396600	0.000000	11698.396560	0.000000	55241.092269	0.000000	115170.958528	0.000000	512295.785658	0.000000	3573044.979404	0.000000	78760220.304735	0.000000	0.000000	0.000000	114270430.167178	0.000000	8164948.776558	0.000000	1820601.216203	
0.000000	0.000000	0.000000	75.000181	230.000572	0.000000	0.000000	620.009473	210.003401	0.000000	69.001416	0.000000	0.000000	2300.206936	110.010382	0.000000	360.036769	0.000000	430.135275	0.000000	1200.998740	811.060912	0.000000	230.546801	0.000000	683.459480	0.000000	1209.925873	0.000000	162.241068	0.000000	460.735062	0.000000	1346.520271	0.000000	116.306398	0.000000	338.187189	0.000000	1463.514855	0.000000	2242.941941	0.000000	3495.099665	0.000000	6778.840038	0.000000	16342.779055	0.000000	48824.699457	0.000000	169148.411474	0.000000	727667.119359	0.000000	5006432.700050	0.000000	101557864.438094	0.000000	0.000000	0.000000	150556260.470860	0.000000	10847243.736575	0.000000	
0.000000	190.000452	110.000282	0.000000	0.000000	110.001216	700.010641	0.000000	0.000000	34.000669	0.000000	570.035098	1000.077225	0.000000	0.000000	1100.107979	0.000000	430.132424	0.000000	1200.985476	0.000000	0.000000	811.060912	0.000000	230.546801	0.000000	683.673928	0.000000	1209.893493	0.000000	162.224474	0.000000	461.223096	0.000000	1346.302522	0.000000	116.306398	0.000000	338.355217	0.000000	1463.514855	0.000000	2242.941941	0.000000	3495.099665	0.000000	6778.840038	0.000000	30742.779055	0.000000	48824.699457	0.000000	169148.411474	0.000000	727667.119359	0.000000	5006432.700050	0.000000	101557864.438129	0.000000	0.000000	0.000000	1505562.604708	0.000000	10847243.736573	
0.000000	0.000000	0.000000	53.000122	160.000407	0.000000	0.000000	450.006734	150.002374	0.000000	50.001015	0.000000	0.000000	1600.141183	85.007843	0.000000	250.026627	0.000000	320.097982	0.000000	900.764726	620.851161	0.000000	170.423960	0.000000	512.512349	0.000000	876.968532	0.000000	121.549177	0.000000	337.552504	0.000000	1002.150764	0.000000	88.535127	0.000000	249.346695	0.000000	1116.539124	0.000000	1637.699508	0.000000	2428.348563	0.000000	4166.063747	0.000000	8839.801872	0.000000	24340.859420	0.000000	66211.691343	0.000000	238081.720363	0.000000	955558.128020	0.000000	6492135.577914	0.000000	134661725.532911	0.000000	0.000000	0.000000	201608039.514943	0.000000	
0.000000	130.000298	79.000197	0.000000	0.000000	80.000901	510.007705	0.000000	0.000000	25.000495	0.000000	400.024292	690.053558	0.000000	0.000000	770.074812	0.000000	320.097395	0.000000	900.754618	0.000000	0.000000	620.851161	0.000000	170.423960	0.000000	512.556567	0.000000	876.945998	0.000000	121.537823	0.000000	337.680894	0.000000	1002.002265	0.000000	88.535127	0.000000	249.460020	0.000000	1116.539124	0.000000	1637.699508	0.000000	2428.348563	0.000000	4166.063747	0.000000	18739.801872	0.000000	24340.859420	0.000000	66211.691343	0.000000	238081.720363	0.000000	955558.128020	0.000000	6492135.577914	0.000000	1350082.255329	0.000000	0.000000	0.000000	201608039.514943	
0.000000	0.000000	0.000000	40.000091	120.000304	0.001070	0.000000	320.004770	110.001738	0.000000	37.000762	0.000000	0.000000	1100.097128	66.006093	0.000000	180.018931	0.000000	240.072844	0.000000	680.576350	470.628700	0.000000	130.316858	0.000000	391.877031	0.000000	675.016384	0.000000	891.096105	0.000000	265.746704	0.000000	753.401531	0.000000	66.156502	0.000000	194.542484	0.000000	853.451525	0.000000	1197.898493	0.000000	1799.006606	0.000000	2813.747055	0.000000	5718.805955	0.000000	12805.928110	0.000000	33071.170700	0.000000	96302.132098	0.000000	316574.505811	0.000000	1302840.868477	0.000000	8728022.347538	0.000000	181341462.723730	0.000000	0.000000	0.000000	
0.000000	100.000228	60.000148	0.000000	0.000000	56.000000	370.005640	0.000000	0.000000	18.000337	0.000000	280.016980	490.037841	0.000000	0.000000	550.052577	0.000000	240.072409	0.000000	680.517055	0.000000	0.000000	470.628700	0.000000	130.316858	0.000000	391.909863	0.000000	675.000276	0.000000	90.088136	0.000000	265.843469	0.000000	753.294573	0.000000	66.156502	0.000000	194.626503	0.000000	853.451525	0.000000	1197.898493	0.000000	1799.006606	0.000000	2813.747055	0.000000	5718.805955	0.000000	12805.928110	0.000000	33071.170700	0.000000	96302.132098	0.000000	316574.505811	0.000000	1302840.868477	0.000000	8728022.347536	0.000000	181341462.723730	0.000000	0.000000	

0.000000	3.416972	2.934969	0.464305	6.419750	1.314252	4.064705	1.174504	0.232661	0.236405	1.113060	4.254217	2.480831	1.073692	0.171937	1.657782	0.518425	1.648735	1.116835	0.519664	0.283874	0.000000	0.000000	0.000000	0.000000	0.005148	0.315819	0.000000	0.000000	0.000000	0.000000	0.000000	0.188111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
16.451429	0.000000	13439.970070	434.432681	1261.478593	8675.926087	38608.726268	1820.087746	1188.230504	0.000000	0.000000	1558.098279	2746.697871	0.000000	0.000000	9289.843614	0.000000	106.943029	0.802995	1145.874020	0.000000	0.000000	176.203888	0.755286	1.013351	0.000000	272.354424	0.000000	73.486286	0.178758	2.179153	0.000000	75.769526	0.000000	21.001654	0.021461	0.363865	0.000000	25.896772	0.000000	3.372628	0.000000	0.102579	0.000000	0.118575	0.000000	12.118425	0.000000	2.268590	0.000000	1.637528	0.000000	1.264071	0.000000	0.939897	0.000000	0.738850	0.000000	0.541438	0.000000	0.461914	0.000000	0.341249	0.000000	0.290493	
26340332.032547	22935.017540	0.000000	741.349872	2152.685391	4819.250704	37199.408388	5039.598569	613.344931	5193.873702	3.303701	1564.842974	2761.733985	0.000000	0.000000	9349.157638	0.000000	96.417431	16.639555	1158.772484	0.000000	0.000000	178.289312	1.858621	9.382386	0.000000	275.881174	0.000000	74.456470	0.190165	2.322006	0.000000	76.808336	0.000000	21.292278	0.143080	0.242654	0.000000	26.262284	0.000000	3.420485	0.000000	0.104057	0.000000	0.126002	0.000000	12.581210	0.000000	2.581689	0.000000	1.823877	0.000000	1.384233	0.000000	1.039550	0.000000	0.825731	0.000000	0.615876	0.000000	0.490369	0.000000	0.382608	0.000000	0.320539	
5.891787	2293.501754	2293.501754	0.000000	6008.900460	3764.272775	6856.488649	26294.178091	14054.243045	0.000000	0.000000	0.000000	0.000000	6116.883310	0.000000	0.000000	1072.878766	2.046735	105.262174	0.000000	1183.635297	189.037388	0.000000	10.790417	0.004804	268.411611	0.000000	77.528235	0.000000	2.117628	0.246191	75.796949	0.000000	22.693122	0.000000	0.377804	0.013450	26.555849	0.000000	3.775775	0.000000	0.102540	0.000000	2.071771	0.000000	12.601940	0.000000	2.265012	0.000000	1.634952	0.000000	1.262085	0.000000	0.938423	0.000000	0.737693	0.000000	0.579204	0.000000	0.461192	0.000000	0.348372	0.000000	0.290040	0.000000	
23317442.849432	2293.501754	2293.501754	2069.373035	0.000000	372.898310	12962.651680	29412.902051	9336.895955	4.179917	5172.478637	0.000000	0.000000	6166.915492	0.000000	0.000000	1082.679182	58.226008	70.077389	0.000000	1202.033138	192.119098	0.000000	8.129180	4.414086	273.196311	0.000000	78.940863	0.000000	2.430680	0.179647	77.229908	0.000000	23.126791	0.000000	0.411767	0.014693	27.073329	0.000000	3.849769	0.000000	0.104581	0.000000	2.253476	0.000000	13.252015	0.000000	2.681941	0.000000	1.906882	0.000000	1.499995	0.000000	1.062082	0.000000	0.843607	0.000000	0.629197	0.000000	0.500966	0.000000	0.399187	0.000000	0.331603	0.000000	
16.075828	18922053.347188	5437178.583215	981812.450164	190521.355902	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92176.756782	0.000000	0.000000	554.367368	10635.628752	0.000000	367597.895349	0.000000	830.780483	49.772884	0.000000	5338.908691	0.000000	67443.159247	37.369008	360.710169	0.000000	1638.281587	0.000000	27318.468383	14.911928	167.717625	0.000000	594.084092	0.000000	15327.024641	0.000000	98.737968	0.000000	208.994740	0.000000	39.927498	0.000000	7550.932954	0.000000	21.916499	0.000000	14.711570	0.000000	11.692401	0.000000	8.681200	0.000000	6.536823	0.000000	4.954698	0.000000	4.037550	0.000000	3.010402	0.000000	2.496416	1.573524	0.000000	
7.957722	20815708.131815	9258869.023430	365528.405718	1782900.806234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12305.285262	62711.775842	0.000000	273.094507	51358.945374	0.000000	357921.909843	0.000000	1137.583577	32.154913	0.000000	5322.062429	0.000000	67582.640058	23.533711	488.334402	0.000000	1652.859123	0.000000	27620.510645	34.105523	190.307104	0.000000	602.423217	0.000000	15559.734025	0.000000	123.358620	0.000000	212.497666	0.000000	49.643913	0.000000	7712.360051	0.000000	33.929298	0.000000	21.507280	0.000000	16.237038	0.000000	12.482406	0.000000	9.493303	0.000000	7.210970	0.000000	5.447224	0.000000	4.176316	0.000000	3.385508	0.000000	2.758625	
3.033904	2611957.104016	5303175.545663	6985355.600434	19217395.853949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106779.401567	6348.344536	1028.491554	3860.790054	0.000000	374487.159088	175.840510	1039.482412	5956.336710	0.000000	71009.169847	0.000000	493.038258	53.727883	1799.608033	0.000000	29182.094286	0.000000	216.994604	22.854710	655.898179	0.000000	16579.584046	0.000000	164.342886	0.000000	231.846322	0.000000	0.718614	0.000000	1798.088905	0.000000	34.000581	0.000000	23.210062	0.000000	16.270803	0.000000	12.829001	0.000000	9.671475	0.000000	7.854178	0.000000	6.082262	0.000000	4.649893	0.000000	3.700866	0.000000	2.917857	0.000000	
1.619157	6393442.245439	1831041.230246	11707712.152975	15314877.502665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	99493.325813	6635.823946	1248.400696	17051.286900	0.000000	372343.596793	172.345340	1087.488283	5947.772509	0.000000	70974.275737	0.000000	513.059618	48.570938	1800.929217	0.000000	29214.792798	0.000000	227.681941	19.959963	656.972364	0.000000	16609.973213	0.000000	170.418108	0.000000	232.334966	0.000000	0.744550	0.000000	1804.360149	0.000000	35.203909	0.000000	24.026557	0.000000	16.840628	0.000000	12.778863	0.000000	9.679971	0.000000	7.314259	0.000000	5.486328	0.000000	4.490150	0.000000	3.509769	0.000000	2.859780	0.000000	
9.718754	0.000000	40226003.784275	0.000000	1019.642567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74185.254339	0.000000	0.000000	1285.333237	107729.860611	0.000000	346643.563170	0.000000	1248.639074	153.542896	0.000000	5272.420782	0.000000	67278.082479	84.747971	522.519621	0.000000	1655.667268	0.000000	27720.962210	58.549559	208.911927	0.000000	606.215456	0.000000	15673.497532	0.000000	147.033287	0.000000	214.347633	0.000000	58.925326	0.000000	7812.497704	0.000000	44.150838	0.000000	29.326476	0.000000	21.091020	0.000000	15.109130	0.000000	11.198677	0.000000	8.688075	0.000000	6.788525	0.000000	5.469053	0.000000	4.533307	0.000000	3.430664	
24.360940	0.000000	236017.638624	0.000000	44525920.805821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9085.709296	2333.396839	141367.666545	0.000000	360210.739484	412.978187	1173.996077	5885.962499	0.000000	70581.136750	0.000000	619.876177	82.241508	1802.223144	0.000000	29293.229357	0.000000	234.705760	67.282462	660.462510	0.000000	16714.659891	0.000000	202.317553	0.000000	234.122722	0.000000	0.880220	0.000000	1839.822950	0.000000	45.627449	0.000000	30.300917	0.000000	21.788438	0.000000	17.167573	0.000000	12.723186	0.000000	9.545518	0.000000	7.579005	0.000000	5.835923	0.000000	4.681168	0.000000	3.915333	0.000000	
26415.060158	1788.227228	1052.444303	0.000000	0.000000	8541618.479290	3334711.609246	0.000000	0.000000	419965.376909	0.000000	0.000000	0.000000	0.000000	0.000000	42250.705645	0.000000	3888.826312	0.000000	263.231160	0.000000	0.000000	107744.852622	0.000000	880.158942	0.000000	20.171673	0.000000	6197.587828	0.000000	163.289837	0.000000	4.890272	0.000000	111.202002	0.000000	55.134386	0.000000	3.334823	0.000000	760.344063	0.000000	925.096982	0.000000	566.477481	0.000000	393.047609	0.000000	258.865574	0.000000	181.719597	0.000000	128.006790	0.000000	91.776702	0.000000	68.036407	0.000000	48.696093	0.000000	37.170665	0.000000	28.807693	0.000000	22.413938	
7.975434	1834.838312	1081.108602	0.000000	0.000000	0.000000	16102965.525143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21849.050853	0.000000	54292.936747	0.000000	247.613191	0.000000	0.000000	134471.154760	0.000000	1078.230327	0.000000	19.611197	0.000000	7427.597589	0.000000	194.439775	0.000000	4.804042	0.000000	131.285767	0.000000	64.884192	0.000000	3.291623	0.000000	890.943822	0.000000	1187.066438	0.000000	760.344063	0.000000	480.467542	0.000000	332.943449	0.000000	224.185165	0.000000	157.111974	0.000000	110.564623	0.000000	83.015877	0.000000	64.925294	0.000000	47.230543	0.000000	36.679601	0.000000	28.848010	
1.744089	0.000000	0.000000	783.629490	2294.075682	0.000000	0.000000	14067160.617024	4223227.437671	0.000000	0.000000	0.000000	0.000000	0.000000	36145.159683	0.000000	0.000000	0.000000	76239.440740	0.000000	257.805225	178077.347098	0.000000	1293.055923	0.000000	22.416494	0.000000	9995.042522	0.000000	106.691904	0.000000	12.392112	0.000000	324.995459	0.000000	9.223655	0.000000	4.020619	828.258621	0.000000	0.000000	1408.795292	0.000000	880.878271	0.000000	526.446358	0.000000	376.160172	0.000000	247.827052	0.000000	165.267980	0.000000	124.469705	0.000000	94.564199	0.000000	74.926514	0.000000	60.378807	0.000000	46.128486	0.000000	35.325368	0.000000	
55139328.665742	0.000000	0.000000	0.000000	0.000000	1800631.365084	2401943.188821	11017091.449390	3706631.219882	280435.523454	712886.914735	0.000000	0.000000	154718.365875	0.000000	0.000000	78724.052073	16423.639070	829496.522057	0.000000	135843.539695	23899.038458	0.000000	4316.377226	0.000000	18470.082673	0.000000	975.380036	0.000000	388.295854	0.000000	5820.962126	0.000000	97.088095	0.000000	102.991410	0.000000	2626.384788	0.000000	89.451709	0.000000	175.911918	0.000000	125.228262	0.000000	1132.422216	0.000000	57.764990	0.000000	44.536942	0.000000	33.127859	0.000000	26.196404	0.000000	20.012634	0.000000	16.918710	0.000000	12.943586	0.000000	10.950111	0.000000	9.469456	0.000000	
