0.000000	38000.002155	22000.008405	87000.007156	180000.022584	0.000000	0.000000	1225.877929	455.367092	0.000000	144.968189	0.000000	0.000000	140001.233212	110003.212070	0.000000	21000.238429	0.000000	21423.884110	0.000000	310355.807004	73.831960	0.000000	200468.131279	0.000000	296466.330759	0.000000	1078.540064	0.000000	3110409.344009	0.000000	634650.369337	0.000000	57368.709231	0.000000	0.000000	0.000000	2263950.267692	0.000000	67190.076856	0.000000	13899.372436	0.000000	3735772.300097	0.000000	3482.416824	0.000000	1673.290406	0.000000	1000.727822	0.000000	646.895059	0.000000	456.959508	0.000000	325.118193	0.000000	240.233104	0.000000	187.764405	0.000000	151.592735	0.000000	117.689281	0.000000	
0.000000	260000.017217	150000.006715	1200.000120	2600.000380	228.361237	1439.074625	0.000000	0.000000	68.675234	0.000000	2.077544	4.172183	0.000000	0.000000	8.060605	0.000000	21167.478876	0.000000	300349.933941	0.000000	0.000000	73.428506	0.000000	199095.061886	0.000000	286665.659519	0.000000	1079.157474	0.000000	3119628.277124	0.000000	699539.387017	0.000000	57863.115104	0.000000	0.000000	0.000000	2267309.893806	0.000000	67190.076856	0.000000	4356.519719	0.000000	14625448.142925	0.000000	3482.416824	0.000000	1673.290406	0.000000	1000.727822	0.000000	646.895059	0.000000	456.959508	0.000000	325.118193	0.000000	240.233104	0.000000	187.764405	0.000000	151.592735	0.000000	117.689281	
0.000000	0.000000	0.000000	0.210639	0.622210	0.000000	0.000000	860007.349553	440002.824895	0.000000	87001.059285	0.000000	0.000000	0.230918	35.202074	0.000000	0.039145	0.000000	200078.613524	0.000000	2776.047330	9418.261584	0.000000	66000.000000	0.000000	24896.829438	0.000000	73118.429823	0.000000	4161.126320	0.000000	365411.999554	0.000000	67612.627083	0.000000	1140154.766150	0.000000	0.000000	0.000000	2395351.371039	0.000000	99339.607099	0.000000	24827.531309	0.000000	94919.476174	0.000000	4384.783148	0.000000	2402.649548	0.000000	1525.300761	0.000000	979.407498	0.000000	725.632866	0.000000	526.622723	0.000000	415.046911	0.000000	319.890238	0.000000	268.254024	0.000000	
0.000000	0.513359	0.304599	0.000000	0.000000	250000.891854	1200006.903171	0.000000	0.000000	65000.389178	0.000000	0.053834	0.090854	26.254250	0.000000	35.876725	0.000000	250059.976674	0.000000	2461.190693	0.000000	0.000000	940017.306599	389.254168	50371.218018	0.000000	22121.536874	0.000000	73036.802298	0.000000	4134.385292	0.000000	319098.602817	0.000000	59720.586054	0.000000	1142075.109689	0.000000	0.000000	0.000000	2431502.499831	0.000000	767949.809598	0.000000	25079.255203	0.000000	89710.880000	0.000000	4536.379986	0.000000	2418.908306	0.000000	1535.031512	0.000000	985.389055	0.000000	721.428663	0.000000	529.652702	0.000000	417.384543	0.000000	321.660912	0.000000	269.718768	
0.000000	0.000000	0.000000	0.004527	0.013373	0.000000	0.000000	1.311911	0.487469	0.000000	0.155419	0.000000	0.000000	380000.000000	0.181325	0.000000	67001.190162	0.000000	7.779255	0.000000	140056.074717	169250.309703	0.000000	24.615855	0.000000	38148.669611	0.000000	267091.587470	0.000000	60.587885	0.000000	47265.342592	0.000000	788795.497205	0.000000	5099.071199	0.000000	360959.305360	0.000000	0.000000	0.000000	808691.070065	0.000000	75573.059057	0.000000	16292.196460	0.000000	6088.611056	0.000000	2828.302823	0.000000	1555.687439	0.000000	1030.724337	0.000000	689.942869	0.000000	483.395006	0.000000	358.323293	0.000000	286.819080	0.000000	229.159693	0.000000	
0.000000	0.010102	0.005994	0.000000	0.000000	0.238274	1.504061	0.000000	0.000000	0.071883	0.000000	100002.196173	180004.392326	0.000000	0.000000	160004.876689	0.000000	7.522398	0.000000	140049.389001	0.000000	0.000000	169581.637648	0.000000	24.964193	0.000000	38203.967555	0.000000	266752.395462	0.000000	61.708381	0.000000	47675.157037	0.000000	765704.138394	0.000000	5099.071199	0.000000	366333.702350	0.000000	0.000000	0.000000	808691.070064	0.000000	102354.964463	0.000000	16440.630388	0.000000	6088.611056	0.000000	2828.302823	0.000000	1555.687439	0.000000	1030.724337	0.000000	689.942869	0.000000	483.395006	0.000000	358.323293	0.000000	286.819080	0.000000	229.159693	
0.000000	0.000000	0.000000	0.000084	0.000248	0.000000	0.000000	44000.003316	16000.001273	0.000000	5500.000476	0.000000	0.000000	170009.868520	0.243376	0.000000	30002.131654	0.000000	12000.399169	0.000000	62058.256086	56000.561069	0.000000	9703.881672	0.000000	20220.922399	0.000000	90004.392946	0.000000	6439.064973	0.000000	21895.900307	0.000000	130252.321507	0.000000	712.561836	0.000000	23112.368328	0.000000	766291.037583	0.000000	0.000000	0.000000	1425584.155321	0.000000	163589.841799	0.000000	27842.862361	0.000000	10525.305197	0.000000	5015.851041	0.000000	2772.584372	0.000000	1755.503361	0.000000	1216.169761	0.000000	913.705869	0.000000	699.046440	0.000000	531.104264	0.000000	
0.000000	0.000209	0.000124	0.000000	0.000000	8300.037188	55000.286540	0.000000	0.000000	2700.016091	0.000000	46001.825116	78003.998172	0.000000	0.000000	74004.886685	0.000000	12001.670524	0.000000	62166.250662	0.000000	0.000000	56000.561069	0.000000	9705.523918	0.000000	20915.592800	0.000000	90004.374429	0.000000	6422.036659	0.000000	26626.198370	0.000000	130250.302083	0.000000	223.340277	0.000000	91158.536718	0.000000	766291.037583	0.000000	0.000000	0.000000	1425584.155321	0.000000	163589.841799	0.000000	27842.862361	0.000000	10525.305197	0.000000	5015.851041	0.000000	2772.584372	0.000000	1755.503361	0.000000	1216.169761	0.000000	913.705869	0.000000	699.046440	0.000000	531.104264	
0.000000	0.000000	0.000000	3400.001557	6900.004906	0.000000	0.000000	19005.310343	7001.976283	0.000000	2300.638779	0.000000	0.000000	92004.704051	2800.156015	0.000000	15000.957563	0.000000	7128.107977	0.000000	39022.632157	26024.701880	0.000000	6137.757608	0.000000	17073.012292	0.000000	41319.149198	0.000000	11106.975775	0.000000	12374.666349	0.000000	56025.537699	0.000000	147207.484952	0.000000	9412.260414	0.000000	109627.044947	0.000000	1198638.492585	0.000000	0.000000	0.000000	2229152.366849	0.000000	181555.580643	0.000000	41106.926645	0.000000	16770.458180	0.000000	8181.201211	0.000000	4530.620945	0.000000	2780.432504	0.000000	1971.180613	0.000000	1436.857092	0.000000	1122.277867	0.000000	
0.000000	8800.000223	4100.000138	0.000000	0.000000	3504.471921	23028.372588	0.000000	0.000000	1101.362483	0.000000	24000.851811	43001.952154	0.000000	0.000000	43002.486974	0.000000	7480.446791	0.000000	39021.154582	0.000000	0.000000	26025.620519	0.000000	8739.841054	0.000000	17077.318489	0.000000	41327.890991	0.000000	33005.798306	0.000000	12396.058707	0.000000	57591.589711	0.000000	569608.908690	0.000000	9431.262343	0.000000	123315.863116	0.000000	1198638.492585	0.000000	0.000000	0.000000	2229152.366849	0.000000	181555.580643	0.000000	41106.926645	0.000000	16770.458180	0.000000	8181.201211	0.000000	4530.620945	0.000000	2780.432504	0.000000	1971.180613	0.000000	1436.857092	0.000000	1122.277867	
0.000000	0.000000	0.000000	1400.006672	4200.020417	0.000000	0.000000	11000.096674	4000.037105	0.000000	1300.015196	0.000000	0.000000	50002.275457	1600.978406	0.000000	8100.478738	0.000000	6601.155032	0.000000	21017.541576	14011.693405	0.000000	3105.348046	0.000000	9675.529613	0.000000	21123.892580	0.000000	2324.720903	0.000000	7239.149422	0.000000	26893.511082	0.000000	1808.757858	0.000000	10586.244547	0.000000	38704.611120	0.000000	143657.240844	0.000000	1865771.754069	0.000000	0.000000	0.000000	3663661.611552	0.000000	285294.782497	0.000000	64422.947970	0.000000	25667.664468	0.000000	11917.578490	0.000000	6738.767074	0.000000	4212.665388	0.000000	2807.083812	0.000000	2029.720808	0.000000	
0.000000	3500.016063	2100.009789	0.000000	0.000000	2000.012576	14000.120674	0.000000	0.000000	670.007430	0.000000	14000.478264	23000.998372	0.000000	0.000000	25002.202351	0.000000	6601.120445	0.000000	21017.036798	0.000000	0.000000	14011.690227	0.000000	3405.348046	0.000000	9674.136743	0.000000	21123.446553	0.000000	2324.517647	0.000000	7228.737231	0.000000	26889.005420	0.000000	1808.757858	0.000000	10262.131166	0.000000	38765.695073	0.000000	143657.240844	0.000000	1865771.754069	0.000000	0.000000	0.000000	3663661.611552	0.000000	285294.782497	0.000000	64422.947970	0.000000	25667.664468	0.000000	11917.578490	0.000000	6738.767074	0.000000	4212.665388	0.000000	2807.083812	0.000000	2029.720808	
0.000000	0.000000	0.000000	850.001147	2600.003934	0.000000	0.000000	6500.055000	2400.021105	0.000000	780.008411	0.000000	0.000000	29001.355876	1000.048578	0.000000	4700.262595	0.000000	3900.630117	0.000000	13005.886557	8205.998900	0.000000	2102.854691	0.000000	6317.197198	0.000000	12056.837209	0.000000	1412.122746	0.000000	4163.435205	0.000000	15381.554311	0.000000	1043.396076	0.000000	3125.803324	0.000000	19080.709403	0.000000	36085.285367	0.000000	149388.715996	0.000000	3086387.983702	0.000000	0.000000	0.000000	5415181.991232	0.000000	434098.092492	0.000000	97793.568398	0.000000	37285.079412	0.000000	18095.469973	0.000000	9700.473084	0.000000	5737.432863	0.000000	4069.585738	0.000000	
0.000000	2100.002870	1300.001910	0.000000	0.000000	1200.007035	8000.063750	0.000000	0.000000	390.004114	0.000000	8100.262670	14000.576931	0.000000	0.000000	16000.825557	0.000000	3900.604217	0.000000	13005.742482	0.000000	0.000000	8205.998900	0.000000	2102.854691	0.000000	6317.501926	0.000000	12056.648504	0.000000	1411.906296	0.000000	4167.843525	0.000000	15379.578815	0.000000	1043.396076	0.000000	3133.563394	0.000000	19080.709403	0.000000	36085.285367	0.000000	149388.715996	0.000000	3086387.983702	0.000000	0.000000	0.000000	5415181.991232	0.000000	434098.092492	0.000000	97793.568398	0.000000	37285.079412	0.000000	18095.469973	0.000000	9700.473084	0.000000	5737.432863	0.000000	4069.585738	
0.000000	0.000000	0.000000	530.000700	1600.002364	0.000000	0.000000	4200.032602	1500.012509	0.000000	500.005114	0.000000	0.000000	17000.755612	670.031681	0.000000	2900.155816	0.000000	2600.387270	0.000000	8003.346401	5303.542283	0.000000	1301.608909	0.000000	4010.230619	0.000000	7531.112187	0.000000	906.600311	0.000000	2631.978870	0.000000	8873.007755	0.000000	681.886759	0.000000	1904.341957	0.000000	10415.089771	0.000000	16490.273617	0.000000	37177.685268	0.000000	217792.605633	0.000000	4594667.536459	0.000000	0.000000	0.000000	8260297.858577	0.000000	618134.350512	0.000000	141590.783479	0.000000	53602.224300	0.000000	25533.267513	0.000000	14142.616329	0.000000	8199.284287	0.000000	
0.000000	1300.001751	790.001141	0.000000	0.000000	770.004727	5000.040697	0.000000	0.000000	240.002502	0.000000	5000.155957	8400.328587	0.000000	0.000000	9600.467938	0.000000	2600.385136	0.000000	8003.305078	0.000000	0.000000	5303.542283	0.000000	1301.608909	0.000000	4010.659946	0.000000	7531.012631	0.000000	906.455126	0.000000	2635.044980	0.000000	8872.164221	0.000000	681.886759	0.000000	1905.027033	0.000000	10415.089771	0.000000	16490.273617	0.000000	37177.685268	0.000000	217792.605633	0.000000	4594667.536459	0.000000	0.000000	0.000000	8260297.858577	0.000000	618134.350512	0.000000	141590.783479	0.000000	53602.224300	0.000000	25533.267513	0.000000	14142.616329	0.000000	8199.284287	
0.000000	0.000000	0.000000	350.000463	1100.001592	0.000000	0.000000	2700.022011	950.008127	0.000000	320.003451	0.000000	0.000000	10000.431570	440.020183	0.000000	1800.092041	0.000000	1700.246617	0.000000	5302.110203	3302.048005	0.000000	880.985842	0.000000	2606.032162	0.000000	4818.019769	0.000000	603.850022	0.000000	1719.155903	0.000000	5594.379319	0.000000	442.089021	0.000000	1256.599924	0.000000	6283.083718	0.000000	9028.414053	0.000000	16179.635956	0.000000	47749.432380	0.000000	324799.483921	0.000000	7077095.330530	0.000000	0.000000	0.000000	11832681.017860	0.000000	248984.433791	0.000000	202099.400642	0.000000	75697.228235	0.000000	33241.202015	0.000000	18460.250632	0.000000	
0.000000	880.001157	530.000741	0.000000	0.000000	500.003005	3300.026789	0.000000	0.000000	150.001535	0.000000	3100.094085	5200.197222	0.000000	0.000000	6000.285758	0.000000	1700.245272	0.000000	5302.037135	0.000000	0.000000	3302.048005	0.000000	880.985842	0.000000	2606.237115	0.000000	4817.963680	0.000000	603.822444	0.000000	1719.881738	0.000000	5593.938992	0.000000	442.089021	0.000000	1256.949616	0.000000	6283.083718	0.000000	9028.414053	0.000000	16179.635956	0.000000	47749.432380	0.000000	324799.483921	0.000000	7077095.330530	0.000000	0.000000	0.000000	11832681.017860	0.000000	871445.518268	0.000000	202099.400642	0.000000	75697.228235	0.000000	33241.202015	0.000000	18460.250632	
0.000000	0.000000	0.000000	230.000298	690.000976	0.000000	0.000000	1800.014362	640.005329	0.000000	210.002214	0.000000	0.000000	6800.281393	310.013817	0.000000	1200.059863	0.000000	1200.170202	0.000000	3501.338667	2301.382597	0.000000	620.669562	0.000000	1803.849735	0.000000	3211.124896	0.000000	412.410473	0.000000	1212.043430	0.000000	3654.758789	0.000000	307.379401	0.000000	851.405800	0.000000	4119.330970	0.000000	5473.375032	0.000000	8406.042168	0.000000	18672.411195	0.000000	67094.003090	0.000000	464315.906657	0.000000	10238139.416844	0.000000	0.000000	0.000000	15515227.527622	0.000000	1192518.676304	0.000000	277486.623263	0.000000	102493.267469	0.000000	46349.757727	0.000000	
0.000000	580.000745	340.000482	0.000000	0.000000	330.001959	2200.017635	0.000000	0.000000	97.000985	0.000000	2000.058397	3300.120155	0.000000	0.000000	3800.175082	0.000000	1200.156260	0.000000	3501.282468	0.000000	0.000000	2301.382597	0.000000	620.669562	0.000000	1803.999959	0.000000	3211.090992	0.000000	412.393629	0.000000	1212.572122	0.000000	3654.511644	0.000000	307.379401	0.000000	851.591287	0.000000	4119.330970	0.000000	5473.375032	0.000000	8406.042168	0.000000	18672.411195	0.000000	122894.003090	0.000000	464315.906657	0.000000	10238139.416844	0.000000	0.000000	0.000000	15515227.527625	0.000000	1192518.676304	0.000000	277486.623263	0.000000	102493.267469	0.000000	46349.757727	
0.000000	0.000000	0.000000	160.000204	470.000677	0.000000	0.000000	1300.010192	430.003519	0.000000	140.001451	0.000000	0.000000	4600.186847	210.009226	0.000000	790.039186	0.000000	800.110416	0.000000	2400.869788	1600.887691	0.000000	430.435484	0.000000	1302.618823	0.000000	2207.072784	0.000000	291.540043	0.000000	847.794926	0.000000	2534.182968	0.000000	214.581840	0.000000	600.305733	0.000000	2728.122629	0.000000	3582.584034	0.000000	4946.061124	0.000000	8777.826402	0.000000	23960.706588	0.000000	95536.404363	0.000000	193264.532730	0.000000	13548736.875724	0.000000	0.000000	0.000000	22244916.499725	0.000000	1630393.096268	0.000000	353164.042906	0.000000	131343.668344	0.000000	
0.000000	390.000512	240.000334	0.000000	0.000000	220.001297	1500.011705	0.000000	0.000000	67.000667	0.000000	1300.037834	2200.078848	0.000000	0.000000	2500.111685	0.000000	800.108702	0.000000	2400.859405	0.000000	0.000000	1600.887691	0.000000	430.435484	0.000000	1302.735145	0.000000	2207.051591	0.000000	291.529492	0.000000	848.058940	0.000000	2534.032684	0.000000	214.581840	0.000000	600.184048	0.000000	2728.122629	0.000000	3582.584034	0.000000	4946.061124	0.000000	8777.826402	0.000000	57260.706588	0.000000	95536.404363	0.000000	662675.864553	0.000000	13548736.875727	0.000000	0.000000	0.000000	22244916.499718	0.000000	1630393.096268	0.000000	353164.042906	0.000000	131343.668344	
0.000000	0.000000	0.000000	110.000141	320.000445	0.000000	0.000000	900.006954	290.002325	0.000000	100.001015	0.000000	0.000000	3200.130453	160.006873	0.000000	520.024864	0.000000	570.076516	0.000000	1700.604269	1200.641489	0.000000	310.306176	0.000000	921.757326	0.000000	1604.870241	0.000000	211.085554	0.000000	615.262146	0.000000	1822.939049	0.000000	152.979765	0.000000	422.970356	0.000000	1879.006976	0.000000	2394.249715	0.000000	3089.101108	0.000000	4976.392279	0.000000	11054.459440	0.000000	32999.507890	0.000000	137139.583969	0.000000	919848.461966	0.000000	19584986.986052	0.000000	0.000000	0.000000	28326803.001861	0.000000	2070719.178126	0.000000	468299.809108	0.000000	
0.000000	260.000330	160.000220	0.000000	0.000000	160.000931	1000.007790	0.000000	0.000000	47.000459	0.000000	850.023861	1500.054337	0.000000	0.000000	1700.074525	0.000000	570.076107	0.000000	1700.567249	0.000000	0.000000	1200.641489	0.000000	310.306176	0.000000	921.849219	0.000000	1604.855836	0.000000	211.031348	0.000000	615.463854	0.000000	1822.840185	0.000000	152.979765	0.000000	423.042373	0.000000	1879.006976	0.000000	2394.249715	0.000000	3089.101108	0.000000	4976.392279	0.000000	32654.459440	0.000000	32999.507890	0.000000	137139.583969	0.000000	919848.461966	0.000000	19584986.986047	0.000000	0.000000	0.000000	28326803.001871	0.000000	2070719.178126	0.000000	468299.809108	
0.000000	0.000000	0.000000	75.000100	230.000314	0.000000	0.000000	620.004719	210.001689	0.000000	69.000694	0.000000	0.000000	2300.093325	110.004668	0.000000	360.016416	0.000000	430.056893	0.000000	1200.397367	810.411973	0.000000	230.205883	0.000000	681.258736	0.000000	1203.532055	0.000000	160.778455	0.000000	453.643636	0.000000	1315.521630	0.000000	112.065503	0.000000	319.065938	0.000000	1351.939958	0.000000	1796.061148	0.000000	2159.021473	0.000000	3083.848505	0.000000	5714.587201	0.000000	14542.613507	0.000000	46458.974055	0.000000	191221.487426	0.000000	1275541.756439	0.000000	25127083.341329	0.000000	0.000000	0.000000	37104310.217509	0.000000	2728540.013479	0.000000	
0.000000	190.000250	110.000155	0.000000	0.000000	110.000616	700.005302	0.000000	0.000000	34.000329	0.000000	570.016169	1000.035091	0.000000	0.000000	1100.048451	0.000000	430.055733	0.000000	1200.392683	0.000000	0.000000	810.411973	0.000000	230.205883	0.000000	681.334282	0.000000	1203.521721	0.000000	160.773268	0.000000	453.802981	0.000000	1315.455842	0.000000	112.065503	0.000000	319.115176	0.000000	1351.939958	0.000000	1796.061148	0.000000	2159.021473	0.000000	3083.848505	0.000000	20114.587201	0.000000	14542.613507	0.000000	46458.974055	0.000000	191221.487426	0.000000	1275541.756439	0.000000	25127083.341338	0.000000	0.000000	0.000000	371043.102175	0.000000	2728540.013478	
0.000000	0.000000	0.000000	53.000067	160.000224	0.000000	0.000000	450.003356	150.001180	0.000000	50.000497	0.000000	0.000000	1600.063714	85.003529	0.000000	250.011896	0.000000	320.041244	0.000000	900.304589	620.330915	0.000000	170.159845	0.000000	510.915527	0.000000	872.483881	0.000000	120.539122	0.000000	332.568696	0.000000	980.750957	0.000000	85.488943	0.000000	236.238838	0.000000	1037.121175	0.000000	1333.930127	0.000000	1563.833575	0.000000	1982.825981	0.000000	3272.891793	0.000000	7551.318680	0.000000	18671.051831	0.000000	63737.817034	0.000000	247737.308828	0.000000	1641827.229736	0.000000	33132741.240350	0.000000	0.000000	0.000000	49357898.896623	0.000000	
0.000000	130.000165	79.000108	0.000000	0.000000	80.000457	510.003840	0.000000	0.000000	25.000243	0.000000	400.011198	690.024353	0.000000	0.000000	770.033591	0.000000	320.041026	0.000000	900.301016	0.000000	0.000000	620.330915	0.000000	170.159845	0.000000	510.929923	0.000000	872.476679	0.000000	120.535567	0.000000	332.608081	0.000000	980.706008	0.000000	85.488943	0.000000	236.272117	0.000000	1037.121175	0.000000	1333.930127	0.000000	1563.833575	0.000000	1982.825981	0.000000	13172.891793	0.000000	7551.318680	0.000000	18671.051831	0.000000	63737.817034	0.000000	247737.308828	0.000000	1641827.229736	0.000000	334792.412403	0.000000	0.000000	0.000000	49357898.896623	
0.000000	0.000000	0.000000	40.000050	120.000167	0.000550	0.000000	320.002378	110.000864	0.000000	37.000374	0.000000	0.000000	1100.043856	66.002743	0.000000	180.008462	0.000000	240.030684	0.000000	680.229757	470.244658	0.000000	130.119592	0.000000	390.684847	0.000000	671.790446	0.000000	890.382015	0.000000	261.957709	0.000000	737.839023	0.000000	64.038297	0.000000	184.699311	0.000000	796.640180	0.000000	991.398125	0.000000	1195.255342	0.000000	1403.378328	0.000000	2194.381954	0.000000	4127.465578	0.000000	9564.955411	0.000000	26231.472871	0.000000	83223.385307	0.000000	334288.491430	0.000000	2189879.026662	0.000000	44337209.497761	0.000000	0.000000	0.000000	
0.000000	100.000126	60.000082	0.000000	0.000000	56.000000	370.002812	0.000000	0.000000	18.000166	0.000000	280.007831	490.017215	0.000000	0.000000	550.023620	0.000000	240.030522	0.000000	680.206429	0.000000	0.000000	470.244658	0.000000	130.119592	0.000000	390.695548	0.000000	671.785291	0.000000	89.379516	0.000000	261.987433	0.000000	737.806601	0.000000	64.038297	0.000000	184.724026	0.000000	796.640180	0.000000	991.398125	0.000000	1195.255342	0.000000	1403.378328	0.000000	2194.381954	0.000000	4127.465578	0.000000	9564.955411	0.000000	26231.472871	0.000000	83223.385307	0.000000	334288.491430	0.000000	2189879.026662	0.000000	44337209.497761	0.000000	0.000000	

0.000000	0.366132	0.363942	0.050340	0.806295	0.171590	0.537744	0.157147	0.031195	0.031587	0.150674	0.532684	0.312898	0.152361	0.025114	0.239724	0.077128	0.238114	0.163139	0.083980	0.046401	0.000000	0.000000	0.000000	0.000000	0.000860	0.052191	0.000000	0.000000	0.000000	0.000000	0.000000	0.031462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.876197	0.000000	764.876190	24.872595	72.684553	561.402022	2546.800773	121.986883	79.868318	0.000000	0.000000	100.395297	178.472558	0.000000	0.000000	608.030064	0.000000	7.914762	0.060260	78.995224	0.000000	0.000000	12.248036	0.058912	0.078009	0.000000	19.270714	0.000000	5.222683	0.014208	0.170942	0.000000	5.435797	0.000000	1.510431	0.001723	0.028840	0.000000	1.872806	0.000000	0.244282	0.000000	0.007465	0.000000	0.009515	0.000000	0.909985	0.000000	0.182774	0.000000	0.132103	0.000000	0.102079	0.000000	0.075961	0.000000	0.059751	0.000000	0.043809	0.000000	0.037390	0.000000	0.027633	0.000000	0.023530	
6135439.030614	1299.246293	0.000000	42.249487	123.464604	309.608004	2436.951631	335.511018	40.952781	345.106637	0.223531	100.243433	178.414079	0.000000	0.000000	608.404243	0.000000	7.093912	1.241464	79.443888	0.000000	0.000000	12.325001	0.144159	0.718173	0.000000	19.414251	0.000000	5.262968	0.015031	0.181130	0.000000	5.480619	0.000000	1.523089	0.011424	0.019126	0.000000	1.889042	0.000000	0.246419	0.000000	0.007532	0.000000	0.010055	0.000000	0.941160	0.000000	0.206857	0.000000	0.146329	0.000000	0.111169	0.000000	0.083554	0.000000	0.066411	0.000000	0.049558	0.000000	0.039476	0.000000	0.030812	0.000000	0.025821	
0.314172	129.924629	129.924629	0.000000	307.343548	239.530169	445.083833	1735.105151	930.169967	0.000000	0.000000	0.000000	0.000000	399.269073	0.000000	0.000000	70.427748	0.149431	7.793972	0.000000	81.651792	13.141999	0.000000	0.830784	0.000365	18.986302	0.000000	5.511124	0.000000	0.166165	0.019064	5.436992	0.000000	1.632428	0.000000	0.029949	0.001052	1.920605	0.000000	0.273521	0.000000	0.007463	0.000000	0.166265	0.000000	0.945455	0.000000	0.182512	0.000000	0.131914	0.000000	0.101933	0.000000	0.075852	0.000000	0.059666	0.000000	0.046871	0.000000	0.037337	0.000000	0.028214	0.000000	0.023496	0.000000	
6743724.372042	129.924629	129.924629	105.172713	0.000000	23.482793	833.170235	1922.441713	612.112144	0.272648	343.776806	0.000000	0.000000	399.339294	0.000000	0.000000	70.509689	4.216129	5.146737	0.000000	82.289671	13.255051	0.000000	0.620987	0.332715	19.179813	0.000000	5.569568	0.000000	0.189257	0.013803	5.498540	0.000000	1.651258	0.000000	0.032391	0.001141	1.943515	0.000000	0.276815	0.000000	0.007555	0.000000	0.179473	0.000000	0.988955	0.000000	0.214469	0.000000	0.152689	0.000000	0.120230	0.000000	0.085198	0.000000	0.067717	0.000000	0.050531	0.000000	0.040251	0.000000	0.032085	0.000000	0.026660	0.000000	
0.961292	18901314.238762	5430426.689675	980107.347055	190030.753935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5744.603619	0.000000	0.000000	35.824810	676.705707	0.000000	22351.475915	0.000000	56.351743	3.429240	0.000000	335.135158	0.000000	4274.161424	2.649447	25.220195	0.000000	105.335655	0.000000	1765.506769	1.073974	11.913206	0.000000	38.686908	0.000000	1001.202015	0.000000	7.077345	0.000000	13.712995	0.000000	2.882013	0.000000	499.758230	0.000000	1.591475	0.000000	1.070304	0.000000	0.851854	0.000000	0.633166	0.000000	0.477176	0.000000	0.361938	0.000000	0.295103	0.000000	0.220132	0.000000	0.182619	0.116734	0.000000	
0.476127	20800942.276627	9250530.798895	365031.524984	1780172.451838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	749.839937	3867.737354	0.000000	17.295834	3199.776398	0.000000	21388.344688	0.000000	75.768148	2.176376	0.000000	328.576226	0.000000	4213.262808	1.640289	33.554744	0.000000	104.569376	0.000000	1756.560027	2.415526	13.289507	0.000000	38.608897	0.000000	1000.358597	0.000000	8.694443	0.000000	13.723623	0.000000	3.523998	0.000000	502.558492	0.000000	2.423252	0.000000	1.539017	0.000000	1.163561	0.000000	0.895500	0.000000	0.681656	0.000000	0.518147	0.000000	0.391630	0.000000	0.300401	0.000000	0.243615	0.000000	0.198569	
0.181613	2610117.997082	5300191.057713	6980321.302085	19201040.308029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6624.862875	394.817075	62.861242	241.406019	0.000000	22382.007788	11.524666	69.264845	367.676332	0.000000	4426.178701	0.000000	33.855122	3.635895	113.844678	0.000000	1855.870841	0.000000	15.145655	1.572391	42.032837	0.000000	1065.762767	0.000000	11.580228	0.000000	14.970920	0.000000	0.051003	0.000000	117.383985	0.000000	2.427953	0.000000	1.660598	0.000000	1.165794	0.000000	0.920218	0.000000	0.694339	0.000000	0.564275	0.000000	0.437217	0.000000	0.334412	0.000000	0.266265	0.000000	0.209997	0.000000	
0.096933	6390207.722879	1830062.703654	11700463.128726	15300890.617914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6151.318833	411.269924	76.021910	1062.553444	0.000000	22191.930915	11.261469	72.251664	366.174399	0.000000	4412.420519	0.000000	35.131810	3.277549	113.635034	0.000000	1853.195555	0.000000	15.848356	1.369421	41.994774	0.000000	1065.013381	0.000000	11.976032	0.000000	14.964660	0.000000	0.052703	0.000000	117.507888	0.000000	2.507233	0.000000	1.714479	0.000000	1.203443	0.000000	0.914210	0.000000	0.693122	0.000000	0.524105	0.000000	0.393343	0.000000	0.322076	0.000000	0.251854	0.000000	0.205278	0.000000	
0.581742	0.000000	40201563.552492	0.000000	1001.173851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4438.878009	0.000000	0.000000	80.120635	6600.415255	0.000000	20438.720731	0.000000	82.000750	10.251090	0.000000	321.399500	0.000000	4141.972707	5.830123	35.427216	0.000000	103.463747	0.000000	1741.475101	4.094015	14.399603	0.000000	38.382582	0.000000	995.538415	0.000000	10.230376	0.000000	13.677150	0.000000	4.129773	0.000000	503.112805	0.000000	3.113570	0.000000	2.072175	0.000000	1.492443	0.000000	1.070365	0.000000	0.794046	0.000000	0.616479	0.000000	0.481965	0.000000	0.388474	0.000000	0.322137	0.000000	0.243861	
