0.000000	0.000000	0.000000	1.963354	5.776248	59001.182628	650016.549889	1100039.087342	390015.167235	35001.330569	90004.885354	0.000000	0.000000	2.069486	226.492357	0.000000	0.347484	0.000000	310546.925234	0.000000	18963.705910	19011.994676	0.000000	97054.541637	0.000000	351338.825832	0.000000	209286.818038	0.000000	1726754.802161	0.000000	0.000000	0.000000	3193509.306054	0.000000	933380.562330	0.000000	967805.277237	0.000000	42412.752050	0.000000	57169.293691	0.000000	16177.543212	0.000000	20992.911156	0.000000	4182.323060	0.000000	2515.935772	0.000000	1772.273213	0.000000	1294.206945	0.000000	962.748906	0.000000	740.145666	0.000000	579.002061	0.000000	457.907899	0.000000	389.037349	0.000000	
1016953.296394	4.910179	2.905011	0.000000	0.000000	240006.195452	1300042.958434	40001.912676	12000.617601	44002.206105	8300.649693	0.232457	0.387623	0.000000	0.000000	232.119088	0.000000	300431.591781	0.000000	17580.992659	0.000000	0.000000	18617.852377	7345.533440	96173.850915	0.000000	308396.811600	0.000000	199042.430783	0.000000	1610508.810304	0.000000	0.000000	0.000000	3420425.716745	0.000000	1031620.048534	0.000000	844850.374723	0.000000	51159.728832	0.000000	183573.574843	0.000000	17088.381450	0.000000	20588.482699	0.000000	4470.189627	0.000000	2755.544859	0.000000	1838.392871	0.000000	1350.286849	0.000000	994.830498	0.000000	768.118486	0.000000	604.015423	0.000000	464.695347	0.000000	394.748189	
0.000000	0.000000	0.000000	0.132538	0.390029	0.000000	0.000000	17.006115	6.306027	0.000000	1.990760	0.000000	0.000000	930018.585593	0.853943	0.000000	160003.575666	0.000000	55.728705	0.000000	290027.989684	474548.762839	0.000000	70.430052	0.000000	122463.019227	0.000000	1356206.498182	0.000000	12322.316919	0.000000	712377.390689	0.000000	0.000000	0.000000	16691.655989	0.000000	18870.553907	0.000000	1464318.012730	0.000000	1782.338354	0.000000	28715.566955	0.000000	10682.078753	0.000000	5553.505880	0.000000	3006.005182	0.000000	1928.901360	0.000000	1300.167345	0.000000	932.975766	0.000000	713.082895	0.000000	545.173770	0.000000	423.642296	0.000000	344.364915	0.000000	
0.000000	0.306314	0.181253	0.000000	0.000000	3.132757	19.532132	0.000000	0.000000	0.924132	0.000000	250001.820041	460003.629475	0.000000	0.000000	410004.527573	0.000000	53.814875	0.000000	290040.381828	0.000000	0.000000	474736.353956	0.000000	71.790708	0.000000	58950.329199	0.000000	1356206.498182	0.000000	12559.163986	0.000000	762632.479844	0.000000	0.000000	0.000000	16838.891295	0.000000	13477.134462	0.000000	1358317.962691	0.000000	1768.540802	0.000000	41085.352308	0.000000	10629.135295	0.000000	5525.724850	0.000000	2991.843857	0.000000	1920.205477	0.000000	1294.496688	0.000000	929.011713	0.000000	710.112600	0.000000	542.940363	0.000000	421.930255	0.000000	342.988134	
0.000000	38000.009935	22000.038623	87000.032748	180000.102897	0.000000	0.000000	3929.578282	1457.457363	0.000000	460.635993	0.000000	0.000000	140004.837915	110012.573378	0.000000	21000.928597	0.000000	63131.157085	0.000000	311275.105679	209.614216	0.000000	561007.978670	0.000000	311601.762435	0.000000	2937.622554	0.000000	8368424.435502	0.000000	1911038.387067	0.000000	150798.280702	0.000000	0.000000	0.000000	6858728.506334	0.000000	178655.797869	0.000000	44769.456697	0.000000	10292146.650067	0.000000	11625.211272	0.000000	5641.694692	0.000000	3398.288551	0.000000	2208.639011	0.000000	1566.655939	0.000000	1118.382335	0.000000	828.510607	0.000000	648.971853	0.000000	524.896977	0.000000	408.089098	0.000000	
0.000000	260000.078790	150000.030631	1200.000545	2600.001716	738.960330	4613.410459	0.000000	0.000000	218.533852	0.000000	8.275834	16.456550	0.000000	0.000000	31.506969	0.000000	62396.082317	0.000000	301255.461751	0.000000	0.000000	208.468783	0.000000	557165.458268	0.000000	302232.045377	0.000000	2939.796053	0.000000	8396508.786216	0.000000	2108228.202623	0.000000	152142.945269	0.000000	0.000000	0.000000	6875742.545975	0.000000	178655.797869	0.000000	14032.217771	0.000000	40282871.826516	0.000000	11625.211272	0.000000	5641.694692	0.000000	3398.288551	0.000000	2208.639011	0.000000	1566.655939	0.000000	1118.382335	0.000000	828.510607	0.000000	648.971853	0.000000	524.896977	0.000000	408.089098	
0.000000	0.000000	0.000000	0.717449	2.112256	0.000000	0.000000	860031.075832	440011.919105	0.000000	87004.424640	0.000000	0.000000	0.705258	107.354049	0.000000	0.118977	0.000000	200294.653746	0.000000	7999.429263	9460.630848	0.000000	66000.000000	0.000000	68908.832099	0.000000	75677.104119	0.000000	13484.053321	0.000000	978556.499608	0.000000	125534.363273	0.000000	3441142.252782	0.000000	0.000000	0.000000	7140720.317869	0.000000	266932.894548	0.000000	80303.030930	0.000000	266148.730719	0.000000	14562.055873	0.000000	8041.011681	0.000000	5134.389526	0.000000	3311.479929	0.000000	2462.188065	0.000000	1791.795994	0.000000	1415.435317	0.000000	1093.005961	0.000000	917.964234	0.000000	
0.000000	1.748473	1.034964	0.000000	0.000000	250003.820659	1200029.194006	0.000000	0.000000	65001.629016	0.000000	0.166132	0.278511	101.585564	0.000000	109.312750	0.000000	250224.937699	0.000000	7097.676161	0.000000	0.000000	940057.236571	1292.976258	51285.360089	0.000000	61184.292087	0.000000	75409.014749	0.000000	13411.311824	0.000000	853991.674666	0.000000	101099.303949	0.000000	3450007.046040	0.000000	0.000000	0.000000	7239901.272064	0.000000	2062845.938261	0.000000	81075.463251	0.000000	251784.187265	0.000000	15058.926352	0.000000	8092.026754	0.000000	5165.037853	0.000000	3330.374649	0.000000	2446.961890	0.000000	1801.406896	0.000000	1422.861455	0.000000	1098.638090	0.000000	922.627930	
0.000000	0.000000	0.000000	0.015429	0.045432	0.000000	0.000000	4.216723	1.564461	0.000000	0.495255	0.000000	0.000000	380000.000000	0.553791	0.000000	67004.661917	0.000000	23.033133	0.000000	140201.142391	205186.857665	0.000000	69.384716	0.000000	38500.563808	0.000000	283279.706340	0.000000	164.772563	0.000000	51446.692337	0.000000	1467778.069230	0.000000	13474.687426	0.000000	1073456.855921	0.000000	0.000000	0.000000	2512574.757696	0.000000	236917.659997	0.000000	52743.497339	0.000000	20012.435394	0.000000	9372.294330	0.000000	5186.648899	0.000000	3452.441575	0.000000	2319.605033	0.000000	1629.822911	0.000000	1211.045327	0.000000	971.307756	0.000000	777.270247	0.000000	
0.000000	0.034430	0.020382	0.000000	0.000000	0.772997	4.834766	0.000000	0.000000	0.229391	0.000000	100008.793004	180017.417955	0.000000	0.000000	160019.009579	0.000000	22.279685	0.000000	140177.132049	0.000000	0.000000	206133.521997	0.000000	70.366575	0.000000	38687.164606	0.000000	282154.240575	0.000000	167.876963	0.000000	52773.261520	0.000000	1395638.382343	0.000000	13474.687426	0.000000	1088262.973768	0.000000	0.000000	0.000000	2512574.757696	0.000000	309377.589827	0.000000	53239.482115	0.000000	20012.435394	0.000000	9372.294330	0.000000	5186.648899	0.000000	3452.441575	0.000000	2319.605033	0.000000	1629.822911	0.000000	1211.045327	0.000000	971.307756	0.000000	777.270247	
0.000000	0.000000	0.000000	0.000286	0.000843	0.000000	0.000000	44000.014099	16000.005404	0.000000	5500.001999	0.000000	0.000000	170039.162015	0.746391	0.000000	30008.401780	0.000000	12001.512021	0.000000	62201.605981	56002.016461	0.000000	9713.667465	0.000000	20696.608120	0.000000	90014.882466	0.000000	6530.082689	0.000000	25829.642322	0.000000	130814.755487	0.000000	2265.280574	0.000000	39920.508476	0.000000	1905611.883386	0.000000	0.000000	0.000000	4351724.246805	0.000000	488086.520916	0.000000	88439.710332	0.000000	33774.603948	0.000000	16215.092650	0.000000	9013.159506	0.000000	5732.021392	0.000000	3984.306520	0.000000	3001.833017	0.000000	2301.911408	0.000000	1752.082890	0.000000	
0.000000	0.000715	0.000423	0.000000	0.000000	8300.160140	55001.218526	0.000000	0.000000	2700.067746	0.000000	46007.347903	78015.947421	0.000000	0.000000	74019.108604	0.000000	12006.330733	0.000000	62515.362771	0.000000	0.000000	56002.016461	0.000000	9719.449854	0.000000	22644.414159	0.000000	90014.823242	0.000000	6473.419862	0.000000	38712.154839	0.000000	130808.525249	0.000000	710.013314	0.000000	221020.720218	0.000000	1905611.883386	0.000000	0.000000	0.000000	4351724.246805	0.000000	488086.520916	0.000000	88439.710332	0.000000	33774.603948	0.000000	16215.092650	0.000000	9013.159506	0.000000	5732.021392	0.000000	3984.306520	0.000000	3001.833017	0.000000	2301.911408	0.000000	1752.082890	
0.000000	0.000000	0.000000	3400.007177	6900.022512	0.000000	0.000000	19017.331237	7006.442498	0.000000	2302.074719	0.000000	0.000000	92018.740087	2800.620281	0.000000	15003.789402	0.000000	7383.620426	0.000000	39083.163638	26089.046751	0.000000	7882.858549	0.000000	17253.466558	0.000000	42089.187715	0.000000	24749.067922	0.000000	13242.432535	0.000000	62886.343611	0.000000	394517.806506	0.000000	13599.500402	0.000000	190706.350487	0.000000	3397498.729058	0.000000	0.000000	0.000000	6725405.392256	0.000000	559834.914435	0.000000	128439.697198	0.000000	52882.322386	0.000000	25971.313753	0.000000	14457.740620	0.000000	8907.478063	0.000000	6335.582024	0.000000	4630.518532	0.000000	3624.312168	0.000000	
0.000000	8800.001026	4100.000636	0.000000	0.000000	3514.599322	23091.866769	0.000000	0.000000	1104.383447	0.000000	24003.441749	43007.816004	0.000000	0.000000	43009.874529	0.000000	8436.126465	0.000000	39077.808770	0.000000	0.000000	26091.700566	0.000000	15308.080657	0.000000	17268.095526	0.000000	42113.086749	0.000000	85348.828236	0.000000	13311.884894	0.000000	67146.424375	0.000000	1537418.004508	0.000000	13657.584840	0.000000	227317.862506	0.000000	3397498.729058	0.000000	0.000000	0.000000	6725405.392256	0.000000	559834.914435	0.000000	128439.697198	0.000000	52882.322386	0.000000	25971.313753	0.000000	14457.740620	0.000000	8907.478063	0.000000	6335.582024	0.000000	4630.518532	0.000000	3624.312168	
0.000000	0.000000	0.000000	1400.025169	4200.077324	0.000000	0.000000	11000.412979	4000.158188	0.000000	1300.064171	0.000000	0.000000	50009.088324	1603.088992	0.000000	8101.899666	0.000000	6604.412717	0.000000	21058.867076	14042.377495	0.000000	3119.078688	0.000000	9835.146860	0.000000	21425.757152	0.000000	2383.907518	0.000000	8093.738391	0.000000	28951.125182	0.000000	2055.496841	0.000000	20921.846117	0.000000	53384.654155	0.000000	338979.292385	0.000000	5467746.504246	0.000000	0.000000	0.000000	10951485.504515	0.000000	869305.030868	0.000000	198651.098671	0.000000	79806.209776	0.000000	37287.471634	0.000000	21181.820026	0.000000	13292.123856	0.000000	8884.434703	0.000000	6439.546620	0.000000	
0.000000	3500.060812	2100.037171	0.000000	0.000000	2000.054390	14000.515565	0.000000	0.000000	670.031438	0.000000	14001.936854	23004.007147	0.000000	0.000000	25008.009176	0.000000	6604.282455	0.000000	21057.339472	0.000000	0.000000	14042.368287	0.000000	3419.078688	0.000000	9831.399519	0.000000	21424.320741	0.000000	2383.256451	0.000000	8068.331253	0.000000	28936.778236	0.000000	2055.496841	0.000000	20044.861338	0.000000	53585.749331	0.000000	338979.292385	0.000000	5467746.504246	0.000000	0.000000	0.000000	10951485.504515	0.000000	869305.030868	0.000000	198651.098671	0.000000	79806.209776	0.000000	37287.471634	0.000000	21181.820026	0.000000	13292.123856	0.000000	8884.434703	0.000000	6439.546620	
0.000000	0.000000	0.000000	850.005298	2600.018092	0.000000	0.000000	6500.235292	2400.090110	0.000000	780.035573	0.000000	0.000000	29005.427713	1000.194079	0.000000	4701.044387	0.000000	3902.413618	0.000000	13021.793987	8221.886152	0.000000	2110.223783	0.000000	6360.342777	0.000000	12196.801545	0.000000	1441.373493	0.000000	4313.500392	0.000000	16270.885414	0.000000	1142.906432	0.000000	3635.200636	0.000000	23721.103029	0.000000	66274.057978	0.000000	400118.133498	0.000000	9115525.703432	0.000000	0.000000	0.000000	16055003.737581	0.000000	1309684.207966	0.000000	298253.955247	0.000000	114600.291679	0.000000	55928.857180	0.000000	30117.077006	0.000000	17877.046611	0.000000	12715.530023	0.000000	
0.000000	2100.013256	1300.008797	0.000000	0.000000	1200.030467	8000.272761	0.000000	0.000000	390.017431	0.000000	8101.066092	14002.320798	0.000000	0.000000	16003.294021	0.000000	3902.315413	0.000000	13021.280086	0.000000	0.000000	8221.886152	0.000000	2110.223783	0.000000	6361.343978	0.000000	12196.187705	0.000000	1440.652961	0.000000	4328.108570	0.000000	16264.648335	0.000000	1142.906432	0.000000	3660.213939	0.000000	23721.103029	0.000000	66274.057978	0.000000	400118.133498	0.000000	9115525.703432	0.000000	0.000000	0.000000	16055003.737581	0.000000	1309684.207966	0.000000	298253.955247	0.000000	114600.291679	0.000000	55928.857180	0.000000	30117.077006	0.000000	17877.046611	0.000000	12715.530023	
0.000000	0.000000	0.000000	530.003235	1600.010882	0.000000	0.000000	4200.139625	1500.053465	0.000000	500.021656	0.000000	0.000000	17003.029412	670.126769	0.000000	2900.620688	0.000000	2601.486285	0.000000	8012.418627	5312.956688	0.000000	1305.778713	0.000000	4036.015781	0.000000	7608.114513	0.000000	922.615796	0.000000	2708.105561	0.000000	9279.023603	0.000000	732.455245	0.000000	2141.712808	0.000000	12249.438921	0.000000	26231.794564	0.000000	85860.049163	0.000000	624103.621329	0.000000	13541809.547798	0.000000	0.000000	0.000000	24333536.357754	0.000000	1850040.869707	0.000000	428082.422716	0.000000	163176.817478	0.000000	78149.226789	0.000000	43469.076154	0.000000	25282.867104	0.000000	
0.000000	1300.008095	790.005257	0.000000	0.000000	770.020495	5000.174311	0.000000	0.000000	240.010613	0.000000	5000.633878	8401.323760	0.000000	0.000000	9601.870001	0.000000	2601.478727	0.000000	8012.276379	0.000000	0.000000	5312.956688	0.000000	1305.778713	0.000000	4037.486506	0.000000	7607.789752	0.000000	922.127936	0.000000	2718.356067	0.000000	9276.350704	0.000000	732.455245	0.000000	2143.848008	0.000000	12249.438921	0.000000	26231.794564	0.000000	85860.049163	0.000000	624103.621329	0.000000	13541809.547798	0.000000	0.000000	0.000000	24333536.357754	0.000000	1850040.869707	0.000000	428082.422716	0.000000	163176.817478	0.000000	78149.226789	0.000000	43469.076154	0.000000	25282.867104	
0.000000	0.000000	0.000000	350.002139	1100.007333	0.000000	0.000000	2700.094343	950.034768	0.000000	320.014624	0.000000	0.000000	10001.732299	440.080857	0.000000	1800.367089	0.000000	1700.947892	0.000000	5307.845194	3307.505777	0.000000	883.548639	0.000000	2621.288730	0.000000	4862.789613	0.000000	613.231809	0.000000	1764.973162	0.000000	5817.008866	0.000000	470.178079	0.000000	1386.163367	0.000000	7150.978051	0.000000	13029.666120	0.000000	33343.734460	0.000000	127373.610347	0.000000	952565.014774	0.000000	20780564.441271	0.000000	0.000000	0.000000	34662676.554178	0.000000	740328.843164	0.000000	606329.794539	0.000000	228622.724536	0.000000	100904.623060	0.000000	56249.149056	0.000000	
0.000000	880.005352	530.003418	0.000000	0.000000	500.013039	3300.114836	0.000000	0.000000	150.006516	0.000000	3100.382823	5200.795451	0.000000	0.000000	6001.143333	0.000000	1700.943123	0.000000	5307.580330	0.000000	0.000000	3307.505777	0.000000	883.548639	0.000000	2621.988589	0.000000	4862.606251	0.000000	613.142616	0.000000	1767.371499	0.000000	5815.609782	0.000000	470.178079	0.000000	1387.256783	0.000000	7150.978051	0.000000	13029.666120	0.000000	33343.734460	0.000000	127373.610347	0.000000	952565.014774	0.000000	20780564.441271	0.000000	0.000000	0.000000	34662676.554178	0.000000	2591150.951075	0.000000	606329.794539	0.000000	228622.724536	0.000000	100904.623060	0.000000	56249.149056	
0.000000	0.000000	0.000000	230.001377	690.004495	0.000000	0.000000	1800.061601	640.022811	0.000000	210.009388	0.000000	0.000000	6801.130536	310.055407	0.000000	1200.238980	0.000000	1200.654946	0.000000	3504.983817	2305.074860	0.000000	622.414270	0.000000	1813.612828	0.000000	3238.846355	0.000000	418.303608	0.000000	1240.953655	0.000000	3784.436237	0.000000	324.599352	0.000000	923.636597	0.000000	4618.744917	0.000000	7396.964235	0.000000	15700.956806	0.000000	46378.100805	0.000000	191081.752837	0.000000	1370353.778995	0.000000	29932043.355727	0.000000	0.000000	0.000000	45255945.988728	0.000000	3524693.166516	0.000000	827327.979858	0.000000	307495.824374	0.000000	139687.439478	0.000000	
0.000000	580.003446	340.002222	0.000000	0.000000	330.008503	2200.075645	0.000000	0.000000	97.004183	0.000000	2000.237813	3300.485053	0.000000	0.000000	3800.701169	0.000000	1200.601550	0.000000	3504.778832	0.000000	0.000000	2305.074860	0.000000	622.414270	0.000000	1814.129140	0.000000	3238.735334	0.000000	418.249030	0.000000	1242.711963	0.000000	3783.649311	0.000000	324.599352	0.000000	924.218004	0.000000	4618.744917	0.000000	7396.964235	0.000000	15700.956806	0.000000	46378.100805	0.000000	246881.752837	0.000000	1370353.778995	0.000000	29932043.355727	0.000000	0.000000	0.000000	45255945.988739	0.000000	3524693.166516	0.000000	827327.979858	0.000000	307495.824374	0.000000	139687.439478	
0.000000	0.000000	0.000000	160.000946	470.003121	0.000000	0.000000	1300.043739	430.015070	0.000000	140.006158	0.000000	0.000000	4600.751246	210.037022	0.000000	790.156557	0.000000	800.425289	0.000000	2403.241891	1603.262339	0.000000	431.572416	0.000000	1309.274780	0.000000	2224.739117	0.000000	295.315084	0.000000	866.561205	0.000000	2615.388670	0.000000	225.310386	0.000000	647.182792	0.000000	3021.025399	0.000000	4650.827396	0.000000	8493.676879	0.000000	20092.596005	0.000000	65635.459919	0.000000	279161.338287	0.000000	562629.408826	0.000000	39465662.987005	0.000000	0.000000	0.000000	64565359.562474	0.000000	4794363.287834	0.000000	1047065.461147	0.000000	391601.910466	0.000000	
0.000000	390.002367	240.001543	0.000000	0.000000	220.005635	1500.050237	0.000000	0.000000	67.002837	0.000000	1300.154184	2200.318533	0.000000	0.000000	2500.447619	0.000000	800.418864	0.000000	2403.206018	0.000000	0.000000	1603.262339	0.000000	431.572416	0.000000	1309.676654	0.000000	2224.669624	0.000000	295.280846	0.000000	867.435848	0.000000	2614.909346	0.000000	225.310386	0.000000	646.760975	0.000000	3021.025399	0.000000	4650.827396	0.000000	8493.676879	0.000000	20092.596005	0.000000	98935.459919	0.000000	279161.338287	0.000000	1955452.930893	0.000000	39465662.987014	0.000000	0.000000	0.000000	64565359.562455	0.000000	4794363.287834	0.000000	1047065.461147	0.000000	391601.910466	
0.000000	0.000000	0.000000	110.000655	320.002051	0.000000	0.000000	900.029855	290.009963	0.000000	100.004310	0.000000	0.000000	3200.524810	160.027596	0.000000	520.099399	0.000000	570.294934	0.000000	1702.254231	1202.359787	0.000000	311.106701	0.000000	926.231232	0.000000	1617.057428	0.000000	213.751917	0.000000	627.959078	0.000000	1877.564841	0.000000	159.975301	0.000000	452.998912	0.000000	2060.175714	0.000000	3048.070179	0.000000	5014.241362	0.000000	10639.812810	0.000000	28984.082232	0.000000	94746.066712	0.000000	404302.999806	0.000000	2706608.482294	0.000000	56791141.931549	0.000000	0.000000	0.000000	81985826.717076	0.000000	6065968.396982	0.000000	1381883.552790	0.000000	
0.000000	260.001529	160.001014	0.000000	0.000000	160.004047	1000.033449	0.000000	0.000000	47.001954	0.000000	850.097291	1500.219638	0.000000	0.000000	1700.298864	0.000000	570.293480	0.000000	1702.117987	0.000000	0.000000	1202.359787	0.000000	311.106701	0.000000	926.550296	0.000000	1617.010142	0.000000	213.566025	0.000000	628.630718	0.000000	1877.249107	0.000000	159.975301	0.000000	453.225434	0.000000	2060.175714	0.000000	3048.070179	0.000000	5014.241362	0.000000	10639.812810	0.000000	50584.082232	0.000000	94746.066712	0.000000	404302.999806	0.000000	2706608.482294	0.000000	56791141.931532	0.000000	0.000000	0.000000	81985826.717104	0.000000	6065968.396982	0.000000	1381883.552790	
0.000000	0.000000	0.000000	75.000463	230.001450	0.000000	0.000000	620.020267	210.007241	0.000000	69.002947	0.000000	0.000000	2300.375634	110.018752	0.000000	360.065657	0.000000	430.219432	0.000000	1201.483497	811.516725	0.000000	230.744858	0.000000	684.467885	0.000000	1212.384386	0.000000	162.693803	0.000000	462.451946	0.000000	1352.559367	0.000000	116.925387	0.000000	340.105734	0.000000	1471.347205	0.000000	2233.088705	0.000000	3374.121623	0.000000	6238.501479	0.000000	14287.873400	0.000000	40814.098006	0.000000	136013.712092	0.000000	564471.267334	0.000000	3740159.998329	0.000000	72670334.678615	0.000000	0.000000	0.000000	107051790.210942	0.000000	7958804.294571	0.000000	
0.000000	190.001158	110.000717	0.000000	0.000000	110.002679	700.022772	0.000000	0.000000	34.001398	0.000000	570.065958	1000.141913	0.000000	0.000000	1100.194398	0.000000	430.215047	0.000000	1201.467291	0.000000	0.000000	811.516725	0.000000	230.744858	0.000000	684.731178	0.000000	1212.350435	0.000000	162.676935	0.000000	462.984933	0.000000	1352.349033	0.000000	116.925387	0.000000	340.260803	0.000000	1471.347205	0.000000	2233.088705	0.000000	3374.121623	0.000000	6238.501479	0.000000	28687.873400	0.000000	40814.098006	0.000000	136013.712092	0.000000	564471.267334	0.000000	3740159.998329	0.000000	72670334.678640	0.000000	0.000000	0.000000	1070517.902109	0.000000	7958804.294569	
0.000000	0.000000	0.000000	53.000312	160.001032	0.000000	0.000000	450.014418	150.005059	0.000000	50.002113	0.000000	0.000000	1600.256554	85.014182	0.000000	250.047599	0.000000	320.159160	0.000000	901.137839	621.219128	0.000000	170.578734	0.000000	513.252430	0.000000	878.717225	0.000000	121.867490	0.000000	338.788098	0.000000	1006.448036	0.000000	88.998641	0.000000	250.746334	0.000000	1122.640277	0.000000	1633.237738	0.000000	2357.140615	0.000000	3866.768097	0.000000	7820.961833	0.000000	20615.504677	0.000000	54023.173755	0.000000	187894.934879	0.000000	729976.368009	0.000000	4799987.645153	0.000000	95536534.705679	0.000000	0.000000	0.000000	141891174.344842	0.000000	
0.000000	130.000764	79.000500	0.000000	0.000000	80.001986	510.016500	0.000000	0.000000	25.001036	0.000000	400.045696	690.098524	0.000000	0.000000	770.134833	0.000000	320.158382	0.000000	901.125470	0.000000	0.000000	621.219128	0.000000	170.578734	0.000000	513.300200	0.000000	878.693547	0.000000	121.855920	0.000000	338.914965	0.000000	1006.304198	0.000000	88.998641	0.000000	250.851252	0.000000	1122.640277	0.000000	1633.237738	0.000000	2357.140615	0.000000	3866.768097	0.000000	17720.961833	0.000000	20615.504677	0.000000	54023.173755	0.000000	187894.934879	0.000000	729976.368009	0.000000	4799987.645153	0.000000	958830.347056	0.000000	0.000000	0.000000	141891174.344842	
0.000000	0.000000	0.000000	40.000234	120.000771	0.002415	0.000000	320.010219	110.003706	0.000000	37.001589	0.000000	0.000000	1100.176650	66.011027	0.000000	180.033872	0.000000	240.118457	0.000000	680.858720	470.901834	0.000000	130.433254	0.000000	392.434582	0.000000	676.288214	0.000000	891.324340	0.000000	266.703650	0.000000	756.600939	0.000000	66.489282	0.000000	195.644002	0.000000	858.115349	0.000000	1196.070800	0.000000	1753.177515	0.000000	2630.534739	0.000000	5102.135047	0.000000	10959.063646	0.000000	27288.245888	0.000000	76975.623391	0.000000	245585.140506	0.000000	982551.593420	0.000000	6378516.331928	0.000000	127399534.484739	0.000000	0.000000	0.000000	
0.000000	100.000585	60.000376	0.000000	0.000000	56.000000	370.012086	0.000000	0.000000	18.000705	0.000000	280.031966	490.069670	0.000000	0.000000	550.094841	0.000000	240.117880	0.000000	680.772201	0.000000	0.000000	470.901834	0.000000	130.433254	0.000000	392.470109	0.000000	676.271258	0.000000	90.316204	0.000000	266.799465	0.000000	756.497111	0.000000	66.489282	0.000000	195.721983	0.000000	858.115349	0.000000	1196.070800	0.000000	1753.177515	0.000000	2630.534739	0.000000	5102.135047	0.000000	10959.063646	0.000000	27288.245888	0.000000	76975.623391	0.000000	245585.140506	0.000000	982551.593420	0.000000	6378516.331927	0.000000	127399534.484739	0.000000	0.000000	

0.000000	3.001885	5.649624	0.424766	12.901670	2.835918	9.170834	2.752966	0.549191	0.551529	2.713748	6.379855	3.814154	3.069084	0.574444	5.354686	1.889279	5.000764	3.519703	2.649777	1.504540	0.000000	0.000000	0.000000	0.000000	0.029351	1.737206	0.000000	0.000000	0.000000	0.000000	0.000000	1.077684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
1.444768	0.000000	1870.803050	61.677900	182.887516	1828.420274	8727.255923	435.897509	287.564683	0.000000	0.000000	299.687385	544.052946	0.000000	0.000000	1887.485403	0.000000	36.588932	0.288681	279.044433	0.000000	0.000000	44.159995	0.311511	0.398892	0.000000	72.601094	0.000000	19.892663	0.078805	0.917058	0.000000	21.190366	0.000000	5.924312	0.009805	0.158841	0.000000	7.446406	0.000000	0.975013	0.000000	0.030138	0.000000	0.054066	0.000000	4.143607	0.000000	1.049320	0.000000	0.760918	0.000000	0.589485	0.000000	0.439542	0.000000	0.346316	0.000000	0.254238	0.000000	0.217229	0.000000	0.160687	0.000000	0.136926	
6135442.121423	3144.446387	0.000000	103.668234	307.397397	989.282380	8200.015258	1177.955565	144.890397	1205.428672	0.818853	294.892562	536.056250	0.000000	0.000000	1861.702916	0.000000	32.301739	5.859413	276.805889	0.000000	0.000000	43.835799	0.751414	3.619372	0.000000	72.163796	0.000000	19.778834	0.082201	0.957943	0.000000	21.081957	0.000000	5.894911	0.064109	0.103860	0.000000	7.411916	0.000000	0.970586	0.000000	0.030009	0.000000	0.056341	0.000000	4.254281	0.000000	1.171121	0.000000	0.831187	0.000000	0.633098	0.000000	0.476794	0.000000	0.379598	0.000000	0.283633	0.000000	0.226180	0.000000	0.176701	0.000000	0.148187	
0.520339	314.444639	314.444639	0.000000	503.174949	746.138479	1461.859664	5951.435832	3215.547784	0.000000	0.000000	0.000000	0.000000	1231.041927	0.000000	0.000000	220.237124	0.667041	36.073447	0.000000	288.896375	47.400125	0.000000	4.249751	0.001805	71.479015	0.000000	21.002412	0.000000	0.892097	0.098956	21.187597	0.000000	6.406178	0.000000	0.165011	0.005610	7.637790	0.000000	1.092096	0.000000	0.030141	0.000000	0.945127	0.000000	4.289630	0.000000	1.048201	0.000000	0.760109	0.000000	0.588859	0.000000	0.439076	0.000000	0.345950	0.000000	0.272110	0.000000	0.216999	0.000000	0.164124	0.000000	0.136782	0.000000	
6743727.980086	314.444639	314.444639	169.693234	0.000000	71.145871	2665.583586	6429.687097	2063.658148	0.907011	1201.627721	0.000000	0.000000	1206.960515	0.000000	0.000000	216.167387	18.424005	23.327835	0.000000	285.685425	46.915262	0.000000	3.113424	1.612035	70.875745	0.000000	20.834946	0.000000	0.996220	0.070229	21.035830	0.000000	6.361850	0.000000	0.175010	0.005962	7.588360	0.000000	1.085172	0.000000	0.029961	0.000000	1.000641	0.000000	4.440635	0.000000	1.208191	0.000000	0.863015	0.000000	0.681310	0.000000	0.483770	0.000000	0.385144	0.000000	0.287772	0.000000	0.229476	0.000000	0.183089	0.000000	0.152247	0.000000	
2.645604	18903544.077781	5431140.857403	980283.682166	190080.207833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16926.184514	0.000000	0.000000	116.270521	2107.394933	0.000000	57660.820661	0.000000	207.786009	13.171622	0.000000	936.888654	0.000000	12238.750013	10.963416	100.651634	0.000000	312.749718	0.000000	5309.645857	4.628364	49.534697	0.000000	118.583182	0.000000	3092.783630	0.000000	30.126098	0.000000	42.834054	0.000000	12.491666	0.000000	1596.334151	0.000000	7.005660	0.000000	4.734447	0.000000	3.781890	0.000000	2.818964	0.000000	2.129190	0.000000	1.617925	0.000000	1.321019	0.000000	0.986606	0.000000	0.819300	0.542971	0.000000	
