0.000000	190.000764	110.000473	0.000000	0.000000	110.001775	700.015098	0.000000	0.000000	34.000927	0.000000	570.043866	1000.094429	0.000000	0.000000	1100.129414	0.000000	430.143490	0.000000	1200.980893	0.000000	0.000000	811.014812	0.000000	230.498875	0.000000	683.172416	0.000000	1208.286642	0.000000	161.797448	0.000000	458.725713	0.000000	1335.194090	0.000000	114.658607	0.000000	330.367495	0.000000	1415.369295	0.000000	2026.783004	0.000000	2797.163955	0.000000	4732.721734	0.000000	24575.726434	0.000000	28155.940345	0.000000	92673.303410	0.000000	383024.671762	0.000000	2536025.590287	0.000000	49301404.120239	0.000000	0.000000	0.000000	726357.910924	0.000000	5396692.517063	
0.000000	0.000000	0.000000	53.000206	160.000682	0.000000	0.000000	450.009559	150.003354	0.000000	50.001402	0.000000	0.000000	1600.170756	85.009440	0.000000	250.031693	0.000000	320.106199	0.000000	900.760663	620.815664	0.000000	170.387595	0.000000	512.180630	0.000000	875.848657	0.000000	121.253896	0.000000	335.904819	0.000000	994.502576	0.000000	87.362267	0.000000	243.962314	0.000000	1082.567688	0.000000	1492.028170	0.000000	1980.734824	0.000000	2968.330367	0.000000	5641.899752	0.000000	14329.454845	0.000000	36943.444524	0.000000	127670.821070	0.000000	495075.576539	0.000000	3254807.284438	0.000000	64825234.944258	0.000000	0.000000	0.000000	96295163.611703	0.000000	
0.000000	130.000504	79.000330	0.000000	0.000000	80.001316	510.010939	0.000000	0.000000	25.000687	0.000000	400.030390	690.065557	0.000000	0.000000	770.089758	0.000000	320.105677	0.000000	900.752356	0.000000	0.000000	620.815664	0.000000	170.387595	0.000000	512.212788	0.000000	875.832709	0.000000	121.246099	0.000000	335.990364	0.000000	994.405551	0.000000	87.362267	0.000000	244.033144	0.000000	1082.567688	0.000000	1492.028170	0.000000	1980.734824	0.000000	2968.330367	0.000000	15541.899752	0.000000	14329.454845	0.000000	36943.444524	0.000000	127670.821070	0.000000	495075.576539	0.000000	3254807.284438	0.000000	651717.349442	0.000000	0.000000	0.000000	96295163.611703	
0.000000	0.000000	0.000000	40.000154	120.000509	0.001599	0.000000	320.006775	110.002457	0.000000	37.001054	0.000000	0.000000	1100.117571	66.007340	0.000000	180.022553	0.000000	240.079038	0.000000	680.574051	470.603358	0.000000	130.290152	0.000000	391.632231	0.000000	674.218781	0.000000	890.889166	0.000000	264.504029	0.000000	747.881802	0.000000	65.346882	0.000000	190.527779	0.000000	829.319834	0.000000	1099.553490	0.000000	1488.607074	0.000000	2045.719243	0.000000	3710.154005	0.000000	7675.295950	0.000000	18736.306173	0.000000	52399.850059	0.000000	166656.794616	0.000000	666236.574594	0.000000	4325833.930750	0.000000	86462853.350967	0.000000	0.000000	0.000000	
0.000000	100.000386	60.000248	0.000000	0.000000	56.000000	370.008013	0.000000	0.000000	18.000467	0.000000	280.021259	490.046357	0.000000	0.000000	550.063135	0.000000	240.078651	0.000000	680.516187	0.000000	0.000000	470.603358	0.000000	130.290152	0.000000	391.656146	0.000000	674.207360	0.000000	89.883683	0.000000	264.568634	0.000000	747.811769	0.000000	65.346882	0.000000	190.580422	0.000000	829.319834	0.000000	1099.553490	0.000000	1488.607074	0.000000	2045.719243	0.000000	3710.154005	0.000000	7675.295950	0.000000	18736.306173	0.000000	52399.850059	0.000000	166656.794616	0.000000	666236.574594	0.000000	4325833.930749	0.000000	86462853.350967	0.000000	0.000000	

0.000000	2.384988	4.216386	0.336853	9.610432	2.117854	6.835309	2.048428	0.408516	0.410467	2.015750	4.947274	2.954370	2.263809	0.418473	3.906562	1.368047	3.679060	2.585097	1.881993	1.066755	0.000000	0.000000	0.000000	0.000000	0.020743	1.229686	0.000000	0.000000	0.000000	0.000000	0.000000	0.761463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
1.264301	0.000000	1565.666778	51.575222	152.796729	1506.474215	7165.407899	356.860179	235.300949	0.000000	0.000000	249.631811	452.558025	0.000000	0.000000	1568.192297	0.000000	29.434791	0.231680	229.890832	0.000000	0.000000	36.332748	0.248351	0.318729	0.000000	59.562261	0.000000	16.308427	0.062627	0.730414	0.000000	17.346164	0.000000	4.847638	0.007779	0.126291	0.000000	6.087728	0.000000	0.796913	0.000000	0.024614	0.000000	0.042897	0.000000	3.347382	0.000000	0.831985	0.000000	0.603185	0.000000	0.467209	0.000000	0.348321	0.000000	0.274414	0.000000	0.201435	0.000000	0.172100	0.000000	0.127297	0.000000	0.108468	
6135441.310257	2633.247155	0.000000	86.742791	256.984152	816.167832	6740.977637	965.534052	118.699632	988.402097	0.669237	245.873847	446.330155	0.000000	0.000000	1548.229481	0.000000	26.012396	4.707155	228.250617	0.000000	0.000000	36.098050	0.599637	2.894832	0.000000	59.255331	0.000000	16.229255	0.065387	0.763707	0.000000	17.272373	0.000000	4.827752	0.050908	0.082655	0.000000	6.064750	0.000000	0.793977	0.000000	0.024530	0.000000	0.044744	0.000000	3.437949	0.000000	0.929423	0.000000	0.659500	0.000000	0.502241	0.000000	0.378193	0.000000	0.301064	0.000000	0.224934	0.000000	0.179357	0.000000	0.140113	0.000000	0.117498	
0.455170	263.324715	263.324715	0.000000	436.564591	616.657656	1203.755923	4886.034507	2638.493976	0.000000	0.000000	0.000000	0.000000	1023.250749	0.000000	0.000000	182.893080	0.537885	29.017769	0.000000	237.982224	38.997664	0.000000	3.395625	0.001445	58.644398	0.000000	17.217632	0.000000	0.710498	0.078990	17.344292	0.000000	5.241753	0.000000	0.131193	0.004470	6.244121	0.000000	0.892589	0.000000	0.024616	0.000000	0.749868	0.000000	3.466497	0.000000	0.831078	0.000000	0.602528	0.000000	0.466702	0.000000	0.347944	0.000000	0.274117	0.000000	0.215590	0.000000	0.171914	0.000000	0.130017	0.000000	0.108352	0.000000	
6743727.033230	263.324715	263.324715	147.358653	0.000000	58.913097	2198.940164	5287.853513	1696.243402	0.746213	985.237909	0.000000	0.000000	1004.546901	0.000000	0.000000	179.746782	14.878042	18.791597	0.000000	235.628183	38.646163	0.000000	2.491031	1.292746	58.219868	0.000000	17.100949	0.000000	0.794473	0.056135	17.240687	0.000000	5.211706	0.000000	0.139325	0.004757	6.211100	0.000000	0.887985	0.000000	0.024499	0.000000	0.794939	0.000000	3.590277	0.000000	0.959160	0.000000	0.684980	0.000000	0.540667	0.000000	0.383853	0.000000	0.305563	0.000000	0.228291	0.000000	0.182032	0.000000	0.145226	0.000000	0.120756	0.000000	
2.200949	18902953.430881	5430951.376329	980236.787526	190067.019248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14043.124318	0.000000	0.000000	95.820863	1741.720518	0.000000	48494.324578	0.000000	169.744506	10.730182	0.000000	783.779067	0.000000	10222.487508	8.886121	81.781575	0.000000	260.604365	0.000000	4420.630108	3.741087	40.135991	0.000000	98.605116	0.000000	2570.425086	0.000000	24.371164	0.000000	35.573617	0.000000	10.093040	0.000000	1323.739758	0.000000	5.654521	0.000000	3.820086	0.000000	3.050745	0.000000	2.273545	0.000000	1.716972	0.000000	1.304530	0.000000	1.065034	0.000000	0.795358	0.000000	0.660438	0.436624	0.000000	
1.092465	20802160.438333	9251208.458132	365071.086805	1780384.713104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1732.749942	9211.724777	0.000000	44.008681	7816.031044	0.000000	44536.270204	0.000000	218.282615	6.521417	0.000000	738.999767	0.000000	9695.661172	5.278740	104.308944	0.000000	249.094350	0.000000	4235.739751	8.081005	42.965143	0.000000	94.801105	0.000000	2474.480479	0.000000	28.746241	0.000000	34.307228	0.000000	11.853973	0.000000	1283.993438	0.000000	8.272465	0.000000	5.278279	0.000000	4.004462	0.000000	3.090225	0.000000	2.357259	0.000000	1.794919	0.000000	1.358473	0.000000	1.043219	0.000000	0.846826	0.000000	0.690771	
0.417461	2610274.806492	5300442.083459	6980736.944942	19202362.821680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16014.564610	960.165223	146.362002	595.011029	0.000000	46623.965118	31.914845	199.763703	826.626918	0.000000	10181.828889	0.000000	105.070213	10.890220	271.139399	0.000000	4475.216203	0.000000	48.907440	4.902999	103.189726	0.000000	2635.317343	0.000000	38.264825	0.000000	37.411935	0.000000	0.171496	0.000000	302.091355	0.000000	8.285311	0.000000	5.693065	0.000000	4.010604	0.000000	3.174303	0.000000	2.400196	0.000000	1.953962	0.000000	1.516022	0.000000	1.160886	0.000000	0.925207	0.000000	0.730247	0.000000	
0.222887	6390485.102607	1830145.501368	11701065.407264	15302029.180771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14740.760983	991.568484	175.376775	2596.821828	0.000000	45923.543632	30.954690	206.887110	818.116733	0.000000	10087.768135	0.000000	108.295027	9.748765	269.008130	0.000000	4441.993275	0.000000	50.839470	4.241316	102.484196	0.000000	2617.884086	0.000000	39.315727	0.000000	37.176155	0.000000	0.176073	0.000000	300.732717	0.000000	8.501325	0.000000	5.840425	0.000000	4.113859	0.000000	3.133600	0.000000	2.380829	0.000000	1.803389	0.000000	1.355278	0.000000	1.111006	0.000000	0.869610	0.000000	0.709334	0.000000	
1.336913	0.000000	40203610.927612	0.000000	1002.660495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9796.564237	0.000000	0.000000	195.962308	15461.742282	0.000000	41227.502082	0.000000	228.205000	29.705863	0.000000	701.507359	0.000000	9254.107312	18.175655	106.603154	0.000000	239.427108	0.000000	4080.309808	13.278315	45.102700	0.000000	91.598378	0.000000	2393.646621	0.000000	32.784796	0.000000	33.239180	0.000000	13.469114	0.000000	1250.736504	0.000000	10.308522	0.000000	6.893067	0.000000	4.982147	0.000000	3.582947	0.000000	2.663712	0.000000	2.071680	0.000000	1.621858	0.000000	1.308782	0.000000	1.086346	0.000000	0.823018	
3.359858	0.000000	236002.506142	0.000000	44503600.658239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1281.402518	308.006177	20344.206993	0.000000	42516.664751	70.613654	213.011534	776.703239	0.000000	9629.837012	0.000000	125.122563	15.766252	258.622485	0.000000	4280.031228	0.000000	50.176996	13.674073	99.042383	0.000000	2532.812994	0.000000	44.716211	0.000000	36.025045	0.000000	0.199511	0.000000	296.135749	0.000000	10.564614	0.000000	7.062984	0.000000	5.104252	0.000000	4.037406	0.000000	3.001328	0.000000	2.257352	0.000000	1.795779	0.000000	1.385066	0.000000	1.112538	0.000000	0.931557	0.000000	
14457.728755	183.332524	107.364243	0.000000	0.000000	8505260.627910	3304220.596467	0.000000	0.000000	411170.941664	0.000000	0.000000	0.000000	0.000000	0.000000	3531.215427	0.000000	516.604961	0.000000	28.358103	0.000000	0.000000	16682.616223	0.000000	142.227226	0.000000	2.422221	0.000000	1066.338887	0.000000	28.714239	0.000000	0.620653	0.000000	20.189415	0.000000	10.140042	0.000000	0.436790	0.000000	142.435025	0.000000	176.859372	0.000000	109.762908	0.000000	76.866732	0.000000	51.016070	0.000000	36.006893	0.000000	25.470698	0.000000	18.321901	0.000000	13.619081	0.000000	9.768055	0.000000	7.469498	0.000000	5.797578	0.000000	4.516204	
0.655532	189.427968	111.079470	0.000000	0.000000	0.000000	16012788.191487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1729.391122	0.000000	6873.114570	0.000000	25.759113	0.000000	0.000000	20004.583132	0.000000	167.662198	0.000000	2.280259	0.000000	1232.112169	0.000000	32.984102	0.000000	0.590992	0.000000	23.011878	0.000000	11.524156	0.000000	0.418111	0.000000	161.245316	0.000000	219.347157	0.000000	142.435025	0.000000	90.868038	0.000000	63.456998	0.000000	42.964662	0.000000	30.239301	0.000000	21.351839	0.000000	16.075703	0.000000	12.599312	0.000000	9.182206	0.000000	7.141796	0.000000	5.623740	
0.242738	0.000000	0.000000	81.201912	236.171445	0.000000	0.000000	14008425.973853	4202896.968889	0.000000	0.000000	0.000000	0.000000	0.000000	2732.476754	0.000000	0.000000	0.000000	9412.568074	0.000000	26.378002	25921.989815	0.000000	196.925655	0.000000	2.557230	0.000000	1626.242033	0.000000	17.763974	0.000000	1.497554	0.000000	55.917771	0.000000	1.607844	0.000000	0.502278	137.856978	0.000000	0.000000	255.613841	0.000000	162.057558	0.000000	97.794323	0.000000	70.422279	0.000000	46.655916	0.000000	31.248128	0.000000	23.614056	0.000000	17.990184	0.000000	14.284921	0.000000	11.532569	0.000000	8.824215	0.000000	6.765898	0.000000	
10053861.354330	0.000000	0.000000	0.000000	0.000000	1800084.393941	2400252.030831	11002152.946820	3700830.479662	280055.069538	710351.304398	0.000000	0.000000	11644.983065	0.000000	0.000000	6071.873799	1821.039284	101288.937574	0.000000	13794.323654	2512.706976	0.000000	651.884823	0.000000	2092.518850	0.000000	112.807108	0.000000	64.151456	0.000000	698.780320	0.000000	11.790513	0.000000	17.819232	0.000000	325.966325	0.000000	11.174796	0.000000	22.388804	0.000000	22.872682	0.000000	151.658965	0.000000	10.737346	0.000000	8.324991	0.000000	6.219307	0.000000	4.934784	0.000000	3.780399	0.000000	3.202861	0.000000	2.454866	0.000000	2.079984	0.000000	1.800945	0.000000	
1405160.682199	461.894260	271.135463	0.000000	0.000000	1900261.671212	17007635.331012	150055.981164	56025.055589	790741.179797	12014.404019	1416.211365	1216.933219	0.000000	0.000000	0.000000	0.000000	43929.894687	219.597507	2901.842202	0.000000	0.000000	16357.662937	0.000000	345.790392	0.000000	732.486531	0.000000	950.113055	0.000000	46.910027	0.000000	249.470944	0.000000	20.544869	0.000000	15.565431	0.000000	115.670232	0.000000	124.419594	0.000000	185.954925	0.000000	126.925407	0.000000	131.333694	0.000000	63.524902	0.000000	42.806681	0.000000	30.654375	0.000000	21.768370	0.000000	15.932255	0.000000	12.091044	0.000000	8.870852	0.000000	6.892969	0.000000	5.399108	
11507325.007213	0.000000	0.000000	82.985218	241.622615	0.000000	0.000000	3901789.984497	6002918.000513	0.000000	8107482.999362	0.000000	0.000000	0.000000	8146.287228	0.000000	0.000000	0.000000	12118.121502	0.000000	24.294805	29897.507438	0.000000	223.568208	0.000000	2.433486	0.000000	1813.618205	0.000000	19.709653	0.000000	1.439740	0.000000	61.639112	0.000000	1.768157	0.000000	0.485129	0.000000	117.336627	0.000000	314.156522	0.000000	187.718461	0.000000	117.092600	0.000000	77.619857	0.000000	54.756228	0.000000	37.929740	0.000000	28.592458	0.000000	21.474691	0.000000	15.497266	0.000000	11.546169	0.000000	9.377577	0.000000	7.431042	0.000000	
0.578737	682008.734946	352004.589733	12100.031264	83902.561933	7340.521611	43834.279944	0.000000	0.000000	1991.180095	0.000000	540208.747006	924872.872090	0.000000	6212.970569	4744260.686581	0.000000	0.000000	0.000000	159739.951205	237.576815	0.000000	12867.455369	0.000000	366377.545767	0.000000	1481.880996	0.000000	436.484892	0.000000	76591.964949	0.000000	440.390984	0.000000	263.206703	0.000000	33711.737734	0.000000	225.540405	0.000000	159.165765	0.000000	62.630414	0.000000	20200.068569	0.000000	69.805894	0.000000	45.504039	0.000000	34.491893	0.000000	25.764030	0.000000	19.027149	0.000000	15.188647	0.000000	12.095674	0.000000	9.996653	0.000000	8.248044	0.000000	6.835806	
0.414917	137000.140510	156001.697411	275003.446947	739006.613134	0.000000	0.000000	36720.027950	13509.775540	0.000000	4094.148570	0.000000	0.000000	1814089.530253	4135576.894297	160452.175682	283172.520075	0.000000	0.000000	1928.140637	157454.904475	12867.724176	0.000000	369647.437902	0.000000	1727.736176	0.000000	449.421705	0.000000	77212.912246	0.000000	558.775086	0.000000	272.683554	0.000000	34128.233290	0.000000	295.670234	0.000000	164.641228	0.000000	14.967613	0.000000	5395.309413	0.000000	71.972449	0.000000	47.462456	0.000000	34.688934	0.000000	25.909762	0.000000	20.728446	0.000000	15.430831	0.000000	12.162824	0.000000	10.206568	0.000000	8.293492	0.000000	6.873370	0.000000	
830124.863552	35.283932	20.829317	0.000000	0.000000	400013.288781	2100111.115015	62006.360898	21002.304470	73005.700361	9901.720779	5.926437	9.445330	0.000000	0.000000	1512.120982	0.000000	2682616.747204	1007.945584	0.000000	0.000000	0.000000	198890.765395	22.812967	86823.424511	0.000000	55545.523881	0.000000	5761.471707	0.000000	1723.915014	0.000000	10004.662975	0.000000	98.520665	0.000000	331.032043	0.000000	3972.584755	0.000000	618.378443	0.000000	2792.110009	0.000000	532.467161	0.000000	500.831737	0.000000	218.334318	0.000000	149.478622	0.000000	108.087922	0.000000	78.893278	0.000000	60.674484	0.000000	45.556597	0.000000	35.595900	0.000000	30.586512	0.000000	23.367970	
1891279.156938	0.000000	0.000000	14.626042	42.902495	75001.717410	200006.786923	1200081.399101	430031.488751	29001.517039	100010.612480	0.000000	0.000000	20.428700	2506.783720	0.000000	3.290735	41251.209521	2681464.126136	0.000000	0.000000	201171.339095	0.000000	90403.409184	633.240729	59625.733221	0.000000	7084.898531	0.000000	1749.690543	0.000000	10809.113937	0.000000	68.941357	0.000000	336.597261	0.000000	4482.518168	0.000000	702.761809	0.000000	1058.650770	0.000000	569.740287	0.000000	515.032380	0.000000	223.851281	0.000000	151.375353	0.000000	111.986190	0.000000	82.366617	0.000000	61.419837	0.000000	48.539587	0.000000	36.027945	0.000000	30.956059	0.000000	26.014203	0.000000	
0.000000	0.000000	0.000000	2.080780	6.108955	0.000000	0.000000	292.427867	108.104416	0.000000	33.595025	0.000000	0.000000	15017428.983995	396.427359	0.000000	2503515.761689	0.000000	5779.861232	0.000000	384651.144911	0.000000	0.000000	3220.888963	0.000000	5185.121037	0.000000	985427.225572	0.000000	171.242436	0.000000	482.755605	0.000000	31570.674151	0.000000	51.410738	0.000000	28.262417	0.000000	178710.031097	0.000000	9.098276	0.000000	532.434507	0.000000	315.060599	0.000000	195.962412	0.000000	137.667378	0.000000	93.388406	0.000000	73.103009	0.000000	53.870356	0.000000	44.286553	0.000000	32.103593	0.000000	28.906932	0.000000	23.810500	0.000000	
0.000000	4.845315	2.862301	0.000000	0.000000	53.315392	326.864161	0.000000	0.000000	15.225752	0.000000	4203029.344813	7206373.585640	0.000000	0.000000	6307406.314933	0.000000	5782.503381	0.000000	492815.690611	0.000000	0.000000	0.000000	0.000000	3197.717100	0.000000	3897.562319	0.000000	1000020.712415	0.000000	170.031428	0.000000	289.379358	0.000000	31990.189247	0.000000	51.129805	0.000000	26.706571	0.000000	181778.836097	0.000000	9.098276	0.000000	549.365522	0.000000	314.987502	0.000000	195.962412	0.000000	137.667378	0.000000	93.388406	0.000000	73.103009	0.000000	53.870356	0.000000	44.286553	0.000000	32.103593	0.000000	28.906932	0.000000	23.810500	
0.000000	100000.160180	120000.229953	170000.428956	190000.932277	0.000000	0.000000	8527.901683	3155.952304	0.000000	986.156798	0.000000	0.000000	510313.482416	400243.500242	0.000000	77062.244595	0.000000	393106.853635	8195.867593	1585822.096278	7625.758255	0.000000	0.000000	0.000000	608938.840723	0.000000	35940.130995	0.000000	1591277.381251	0.000000	5630.761361	16950.406742	371.765983	0.000000	327016.391328	0.000000	0.000000	2913.957221	534.457739	0.000000	146.834956	0.000000	40625.138372	0.000000	337.304858	0.000000	217.848723	0.000000	146.107327	0.000000	105.059597	0.000000	82.747121	0.000000	61.777074	0.000000	49.414664	0.000000	37.509050	0.000000	32.646614	0.000000	27.213479	0.000000	
0.000000	500000.100635	230000.543450	30.000089	39000.236845	1646.352035	10153.309165	0.000000	0.000000	475.541285	0.000000	170061.146898	270126.472651	0.000000	0.000000	610370.681553	0.000000	389815.694461	0.000000	2478612.841285	674.187240	0.000000	7570.896685	0.000000	0.000000	0.000000	618785.697545	0.000000	35879.266733	0.000000	1580107.830906	0.000000	5759.373915	0.000000	379.006759	0.000000	324776.553031	0.000000	1401.975552	0.000000	542.020820	0.000000	208.957437	0.000000	153152.746656	0.000000	337.304858	0.000000	217.848723	0.000000	146.107327	0.000000	105.059597	0.000000	82.747121	0.000000	61.777074	0.000000	49.414664	0.000000	37.509050	0.000000	32.646614	0.000000	27.213479	
3475.588597	0.000000	0.000000	3.757213	11.050541	110001.482641	28000005.726881	1900044.631307	700017.182544	33000.967613	180006.498399	0.000000	0.000000	2.064553	396.408667	0.000000	0.343610	0.000000	410931.847496	0.000000	62157.162152	48226.025639	0.000000	548829.278149	0.000000	0.000000	0.000000	768900.095581	0.000000	222785.474859	0.000000	211324.765540	0.000000	173281.615795	0.000000	6060.698677	0.000000	40686.096111	0.000000	1855.359342	0.000000	3914.379600	0.000000	1838.904288	0.000000	2190.823443	0.000000	655.800424	0.000000	464.396645	0.000000	321.398322	0.000000	237.907600	0.000000	185.795397	0.000000	141.858221	0.000000	114.711169	0.000000	93.539966	0.000000	77.962724	0.000000	
969419.783372	9.544607	5.645756	0.000000	0.000000	370006.684614	1900055.437885	68002.266177	22000.757750	73002.780218	8000.401140	0.528521	0.872976	0.000000	0.000000	398.514617	0.000000	400800.201993	0.000000	57993.733801	0.000000	0.000000	46683.347753	0.000000	554048.259070	0.000000	0.000000	0.000000	734362.659836	0.000000	248242.677066	0.000000	185556.703515	0.000000	2513.489550	0.000000	6244.751490	0.000000	36153.553561	0.000000	2548.414907	0.000000	15264.151034	0.000000	1947.073593	0.000000	2155.808201	0.000000	667.363852	0.000000	483.852169	0.000000	332.300191	0.000000	247.180085	0.000000	194.040805	0.000000	149.271550	0.000000	121.592761	0.000000	95.008732	0.000000	79.179385	
0.000000	0.000000	0.000000	0.417085	1.227281	0.000000	0.000000	43.547709	16.138272	0.000000	5.078666	0.000000	0.000000	2900496.423480	8.080195	0.000000	520096.826386	0.000000	91.650186	0.000000	632792.560170	2847392.041579	0.000000	6891.854675	0.000000	374724.429243	0.000000	0.000000	0.000000	6323.689834	0.000000	8533.044674	0.000000	364974.087488	0.000000	330.704660	0.000000	780.217075	0.000000	32853.795241	0.000000	30.987785	0.000000	3001.873644	0.000000	1458.385795	0.000000	811.670057	0.000000	528.991264	0.000000	359.685611	0.000000	257.591400	0.000000	188.027147	0.000000	147.328555	0.000000	120.631499	0.000000	95.113376	0.000000	76.393651	0.000000	
0.000000	0.987296	0.584173	0.000000	0.000000	8.047337	50.014792	0.000000	0.000000	2.359019	0.000000	750087.900487	1400178.203433	0.000000	0.000000	1300195.284477	0.000000	89.043904	0.000000	632272.551197	0.000000	0.000000	2853963.362195	0.000000	6879.361396	0.000000	361433.546383	0.000000	0.000000	0.000000	6146.810967	0.000000	6301.961267	0.000000	364974.087488	0.000000	330.895394	0.000000	723.143976	0.000000	31266.407689	0.000000	30.858772	0.000000	3071.826707	0.000000	1453.200974	0.000000	808.996737	0.000000	527.310628	0.000000	358.573290	0.000000	256.811046	0.000000	187.466844	0.000000	146.895025	0.000000	120.280287	0.000000	94.838876	0.000000	76.174703	
0.000000	74000.041647	46000.025854	94000.092542	230000.306569	0.000000	0.000000	3864.682693	1432.836609	0.000000	451.915690	0.000000	0.000000	29.156433	200024.706909	0.000000	38005.657883	0.000000	84663.538348	0.000000	603708.149821	418.025044	0.000000	1640701.353871	0.000000	1282924.332383	0.000000	34001.475433	0.000000	0.000000	0.000000	1958498.401357	0.000000	67809.898431	0.000000	5081562.187098	0.000000	15444.832754	0.000000	1321.008208	0.000000	1463.254979	0.000000	336201.812527	0.000000	1550.686392	0.000000	921.147319	0.000000	597.291844	0.000000	409.101658	0.000000	297.166319	0.000000	218.010958	0.000000	174.881340	0.000000	141.597769	0.000000	109.955135	0.000000	86.819089	0.000000	
0.000000	350000.237726	220000.147789	4300.005035	6700.010601	733.888243	4572.346163	0.000000	0.000000	216.135697	0.000000	12.725316	25.647540	0.000000	0.000000	51.836221	0.000000	84002.743667	0.000000	583655.706516	0.000000	0.000000	414.969643	0.000000	1628795.624216	0.000000	1304196.835961	0.000000	33046.477259	0.000000	0.000000	0.000000	1818252.597315	0.000000	69101.094051	0.000000	5096883.689559	0.000000	15351.638159	0.000000	1345.456016	0.000000	825.554066	0.000000	1290533.350180	0.000000	1538.089087	0.000000	904.777546	0.000000	584.197738	0.000000	406.199328	0.000000	295.108583	0.000000	216.530224	0.000000	166.158258	0.000000	140.661789	0.000000	109.235701	0.000000	86.255604	
0.000000	0.000000	0.000000	1.137538	3.349939	59000.638986	650008.974769	1100021.266936	390008.257527	35000.723643	90002.667752	0.000000	0.000000	1.237681	135.514140	0.000000	0.208109	0.000000	310308.513779	0.000000	11535.005092	18593.402764	0.000000	94923.358672	0.000000	216331.963785	0.000000	193102.695217	0.000000	1051176.565651	0.000000	0.000000	0.000000	1906776.346601	0.000000	550921.287799	0.000000	596559.474523	0.000000	25654.530389	0.000000	33761.932900	0.000000	9344.492402	0.000000	12534.370121	0.000000	2402.713603	0.000000	1443.004000	0.000000	1015.204271	0.000000	740.636288	0.000000	550.520768	0.000000	422.975810	0.000000	330.716071	0.000000	261.437910	0.000000	222.041766	0.000000	
1016953.228887	2.844832	1.684275	0.000000	0.000000	240003.357539	1300023.370477	40001.044204	12000.337398	44001.203864	8300.356067	0.138600	0.231561	0.000000	0.000000	138.909195	0.000000	300243.383457	0.000000	10690.571879	0.000000	0.000000	18355.874842	4310.110074	93991.560641	0.000000	189907.959304	0.000000	187072.369564	0.000000	981214.176098	0.000000	0.000000	0.000000	2043666.338513	0.000000	609341.561317	0.000000	520891.929426	0.000000	30756.755091	0.000000	111178.792092	0.000000	9874.639488	0.000000	12278.614323	0.000000	2569.047244	0.000000	1581.004604	0.000000	1053.454646	0.000000	773.000711	0.000000	569.063423	0.000000	439.112893	0.000000	345.121332	0.000000	265.403397	0.000000	225.377508	
0.000000	0.000000	0.000000	0.076762	0.226113	0.000000	0.000000	10.019146	3.716808	0.000000	1.175780	0.000000	0.000000	930010.319021	0.510552	0.000000	160001.989417	0.000000	33.617074	0.000000	290016.427460	468665.012401	0.000000	43.097076	0.000000	97608.266760	0.000000	1200639.721802	0.000000	7624.083193	0.000000	425757.988390	0.000000	0.000000	0.000000	10356.748690	0.000000	11152.466842	0.000000	862478.750294	0.000000	1039.172843	0.000000	16670.029168	0.000000	6178.174951	0.000000	3202.684817	0.000000	1730.516138	0.000000	1108.967526	0.000000	746.728990	0.000000	535.396058	0.000000	408.948596	0.000000	312.484921	0.000000	242.716528	0.000000	197.226190	0.000000	
0.000000	0.177414	0.105053	0.000000	0.000000	1.840736	11.507197	0.000000	0.000000	0.545591	0.000000	250001.006100	460002.012053	0.000000	0.000000	410002.552804	0.000000	32.460379	0.000000	290023.492500	0.000000	0.000000	468779.105217	0.000000	43.931216	0.000000	58574.046643	0.000000	1200639.721802	0.000000	7770.184757	0.000000	456051.192639	0.000000	0.000000	0.000000	10447.070869	0.000000	7964.178435	0.000000	799994.882715	0.000000	1031.001713	0.000000	24247.071811	0.000000	6147.097277	0.000000	3186.349026	0.000000	1722.198536	0.000000	1103.864476	0.000000	743.403484	0.000000	533.072636	0.000000	407.208366	0.000000	311.176882	0.000000	241.714133	0.000000	196.420276	
0.000000	38000.005260	22000.020466	87000.017374	180000.054662	0.000000	0.000000	2313.903376	858.581776	0.000000	271.910573	0.000000	0.000000	140002.683185	110006.977716	0.000000	21000.516070	0.000000	38048.088027	0.000000	310725.302377	127.601951	0.000000	342819.686695	0.000000	302527.776811	0.000000	1807.923794	0.000000	5166659.687179	0.000000	1142424.818561	0.000000	93657.275830	0.000000	0.000000	0.000000	4086564.474760	0.000000	110651.663309	0.000000	26239.646668	0.000000	6318442.155796	0.000000	6749.402442	0.000000	3266.902731	0.000000	1964.127376	0.000000	1274.727499	0.000000	903.217172	0.000000	644.209965	0.000000	476.916518	0.000000	373.354754	0.000000	301.831510	0.000000	234.575337	0.000000	
