1016953.237031	3.032021	1.794672	0.000000	0.000000	240003.659219	1300025.437295	40001.135203	12000.366719	44001.308974	8300.386592	0.146288	0.244245	0.000000	0.000000	146.429904	0.000000	300261.702572	0.000000	11207.810742	0.000000	0.000000	18379.911499	4572.229357	94189.437536	0.000000	198231.528599	0.000000	188099.317665	0.000000	1033535.751509	0.000000	0.000000	0.000000	2154650.654573	0.000000	644958.593841	0.000000	543504.072570	0.000000	32362.757681	0.000000	116706.152795	0.000000	10530.927171	0.000000	12956.276335	0.000000	2744.960909	0.000000	1690.229967	0.000000	1126.724310	0.000000	827.042717	0.000000	609.013431	0.000000	470.038456	0.000000	369.493166	0.000000	284.187632	0.000000	241.357210	
0.000000	0.000000	0.000000	0.081823	0.240941	0.000000	0.000000	10.618054	3.938404	0.000000	1.245009	0.000000	0.000000	930011.154485	0.538367	0.000000	160002.148964	0.000000	35.340600	0.000000	290017.426062	469146.540618	0.000000	45.084375	0.000000	99375.583462	0.000000	1214096.390779	0.000000	7945.140545	0.000000	448830.488383	0.000000	0.000000	0.000000	10782.331822	0.000000	11802.081693	0.000000	913781.231569	0.000000	1104.835798	0.000000	17749.832993	0.000000	6586.791238	0.000000	3417.910202	0.000000	1847.925868	0.000000	1184.750189	0.000000	798.039722	0.000000	572.348459	0.000000	437.269661	0.000000	334.187843	0.000000	259.613883	0.000000	210.982493	0.000000	
0.000000	0.189108	0.111951	0.000000	0.000000	1.952540	12.195109	0.000000	0.000000	0.577794	0.000000	250001.089173	460002.176088	0.000000	0.000000	410002.745012	0.000000	34.125402	0.000000	290024.994661	0.000000	0.000000	469266.138464	0.000000	45.956424	0.000000	58603.049504	0.000000	1214096.390779	0.000000	8097.554305	0.000000	480672.418690	0.000000	0.000000	0.000000	10876.743053	0.000000	8428.372323	0.000000	847599.174087	0.000000	1096.194677	0.000000	25673.943935	0.000000	6553.826666	0.000000	3400.592375	0.000000	1839.104757	0.000000	1179.336594	0.000000	794.511024	0.000000	569.882610	0.000000	435.422487	0.000000	332.799248	0.000000	258.549647	0.000000	210.126791	
0.000000	38000.005778	22000.022474	87000.019071	180000.059975	0.000000	0.000000	2452.654236	909.932969	0.000000	287.974410	0.000000	0.000000	140002.901489	110007.543839	0.000000	21000.557670	0.000000	40011.164708	0.000000	310777.603949	133.724901	0.000000	358796.868214	0.000000	303342.789428	0.000000	1887.539252	0.000000	5388235.543524	0.000000	1206923.045921	0.000000	97472.196524	0.000000	0.000000	0.000000	4312581.794449	0.000000	115271.478632	0.000000	27847.377919	0.000000	6602624.950164	0.000000	7186.316963	0.000000	3481.522638	0.000000	2094.519005	0.000000	1360.017911	0.000000	964.013043	0.000000	687.780236	0.000000	509.290548	0.000000	398.777492	0.000000	322.436615	0.000000	250.621547	0.000000	
0.000000	260000.045884	150000.017850	1200.000318	2600.001002	460.415262	2879.420225	0.000000	0.000000	136.583344	0.000000	4.949184	9.859662	0.000000	0.000000	18.908804	0.000000	39542.975110	0.000000	300765.467869	0.000000	0.000000	132.994164	0.000000	356339.355418	0.000000	293736.075103	0.000000	1888.882042	0.000000	5405962.495320	0.000000	1330829.445955	0.000000	98336.572696	0.000000	0.000000	0.000000	4322511.666343	0.000000	115271.478632	0.000000	8728.282631	0.000000	25843716.739914	0.000000	7186.316963	0.000000	3481.522638	0.000000	2094.519005	0.000000	1360.017911	0.000000	964.013043	0.000000	687.780236	0.000000	509.290548	0.000000	398.777492	0.000000	322.436615	0.000000	250.621547	
0.000000	0.000000	0.000000	0.442718	1.304240	0.000000	0.000000	860018.376108	440007.050984	0.000000	87002.622504	0.000000	0.000000	0.444110	67.620309	0.000000	0.074987	0.000000	200178.216247	0.000000	5089.999826	9437.494311	0.000000	66000.000000	0.000000	44155.222210	0.000000	74277.807384	0.000000	8374.688233	0.000000	630563.394847	0.000000	93558.654728	0.000000	2164912.452777	0.000000	0.000000	0.000000	4502943.975606	0.000000	171938.013014	0.000000	49913.566852	0.000000	170109.205776	0.000000	9009.831876	0.000000	4968.508453	0.000000	3169.349379	0.000000	2042.543120	0.000000	1517.762673	0.000000	1103.994946	0.000000	871.757446	0.000000	672.954196	0.000000	565.035194	0.000000	
0.000000	1.078942	0.638944	0.000000	0.000000	250002.253636	1200017.262695	0.000000	0.000000	65000.965140	0.000000	0.104418	0.175264	61.081450	0.000000	68.865322	0.000000	250136.034373	0.000000	4515.597738	0.000000	0.000000	940035.421228	799.458103	50788.786363	0.000000	39210.266744	0.000000	74111.706078	0.000000	8327.947937	0.000000	550354.447265	0.000000	78257.010742	0.000000	2170137.771599	0.000000	0.000000	0.000000	4566461.341772	0.000000	1328801.407694	0.000000	50398.204389	0.000000	160894.529981	0.000000	9317.961072	0.000000	5000.393314	0.000000	3188.492391	0.000000	2054.338925	0.000000	1508.478870	0.000000	1109.990708	0.000000	876.389039	0.000000	676.466133	0.000000	567.942766	
0.000000	0.000000	0.000000	0.009520	0.028049	0.000000	0.000000	2.630559	0.976245	0.000000	0.309454	0.000000	0.000000	380000.000000	0.348730	0.000000	67002.796731	0.000000	14.585496	0.000000	140122.637603	185142.664743	0.000000	44.320101	0.000000	38308.742012	0.000000	274424.795215	0.000000	105.900304	0.000000	49103.620028	0.000000	1093608.062628	0.000000	8702.084861	0.000000	677165.760131	0.000000	0.000000	0.000000	1572775.629919	0.000000	148089.942089	0.000000	32779.295973	0.000000	12404.308187	0.000000	5801.030992	0.000000	3206.922343	0.000000	2132.941075	0.000000	1432.145880	0.000000	1005.773207	0.000000	747.032336	0.000000	598.945027	0.000000	479.163876	0.000000	
0.000000	0.021243	0.012581	0.000000	0.000000	0.481394	3.016068	0.000000	0.000000	0.143294	0.000000	100005.253457	180010.425228	0.000000	0.000000	160011.413373	0.000000	14.107584	0.000000	140108.000912	0.000000	0.000000	185745.924184	0.000000	44.947273	0.000000	38423.789923	0.000000	273728.778295	0.000000	107.889279	0.000000	49927.600554	0.000000	1048506.377765	0.000000	8702.084861	0.000000	686641.571927	0.000000	0.000000	0.000000	1572775.629919	0.000000	194711.593534	0.000000	33085.795295	0.000000	12404.308187	0.000000	5801.030992	0.000000	3206.922343	0.000000	2132.941075	0.000000	1432.145880	0.000000	1005.773207	0.000000	747.032336	0.000000	598.945027	0.000000	479.163876	
0.000000	0.000000	0.000000	0.000176	0.000520	0.000000	0.000000	44000.008328	16000.003193	0.000000	5500.001183	0.000000	0.000000	170023.436639	0.469659	0.000000	30005.034478	0.000000	12000.912738	0.000000	62123.721097	56001.229065	0.000000	9708.361780	0.000000	20434.954337	0.000000	90009.169162	0.000000	6480.395216	0.000000	23656.191544	0.000000	130506.352668	0.000000	1411.794961	0.000000	30364.258880	0.000000	1276215.792438	0.000000	0.000000	0.000000	2732550.084297	0.000000	307863.461089	0.000000	55145.201669	0.000000	21022.162255	0.000000	10079.640878	0.000000	5597.341142	0.000000	3556.966183	0.000000	2470.997880	0.000000	1860.776082	0.000000	1426.337450	0.000000	1085.302868	0.000000	
0.000000	0.000441	0.000261	0.000000	0.000000	8300.094366	55000.719766	0.000000	0.000000	2700.040093	0.000000	46004.385515	78009.534678	0.000000	0.000000	74011.465735	0.000000	12003.821249	0.000000	62323.080607	0.000000	0.000000	56001.229065	0.000000	9711.899457	0.000000	21680.174572	0.000000	90009.132282	0.000000	6445.371338	0.000000	31933.549103	0.000000	130502.448082	0.000000	442.502898	0.000000	147182.626732	0.000000	1276215.792438	0.000000	0.000000	0.000000	2732550.084297	0.000000	307863.461089	0.000000	55145.201669	0.000000	21022.162255	0.000000	10079.640878	0.000000	5597.341142	0.000000	3556.966183	0.000000	2470.997880	0.000000	1860.776082	0.000000	1426.337450	0.000000	1085.302868	
0.000000	0.000000	0.000000	3400.004174	6900.013103	0.000000	0.000000	19010.777801	7004.007233	0.000000	2301.291238	0.000000	0.000000	92011.206921	2800.371080	0.000000	15002.268961	0.000000	7242.408489	0.000000	39050.483914	26054.244263	0.000000	6909.091704	0.000000	17155.471218	0.000000	41670.156523	0.000000	17077.295911	0.000000	12768.439864	0.000000	59130.967160	0.000000	254580.301080	0.000000	11299.113699	0.000000	145953.308518	0.000000	2179432.165169	0.000000	0.000000	0.000000	4231884.786341	0.000000	350904.403219	0.000000	80318.456652	0.000000	33016.150902	0.000000	16195.683504	0.000000	9007.601966	0.000000	5545.828433	0.000000	3942.308920	0.000000	2879.997431	0.000000	2253.354763	0.000000	
0.000000	8800.000597	4100.000370	0.000000	0.000000	3509.080763	23057.227744	0.000000	0.000000	1102.733825	0.000000	24002.052781	43004.669740	0.000000	0.000000	43005.908854	0.000000	7907.840521	0.000000	39047.224957	0.000000	0.000000	26055.932124	0.000000	11641.845705	0.000000	17164.480029	0.000000	41685.515685	0.000000	55909.498855	0.000000	12811.562170	0.000000	61869.016465	0.000000	989764.938611	0.000000	11335.576157	0.000000	169550.098051	0.000000	2179432.165169	0.000000	0.000000	0.000000	4231884.786341	0.000000	350904.403219	0.000000	80318.456652	0.000000	33016.150902	0.000000	16195.683504	0.000000	9007.601966	0.000000	5545.828433	0.000000	3942.308920	0.000000	2879.997431	0.000000	2253.354763	
0.000000	0.000000	0.000000	1400.015200	4200.046658	0.000000	0.000000	11000.243730	4000.093394	0.000000	1300.037956	0.000000	0.000000	50005.432359	1601.931993	0.000000	8101.136876	0.000000	6602.659547	0.000000	21036.335833	14025.789899	0.000000	3111.644538	0.000000	9747.205288	0.000000	21261.630988	0.000000	2351.678203	0.000000	7618.360969	0.000000	27826.581406	0.000000	1920.446626	0.000000	15094.939178	0.000000	45319.725703	0.000000	230280.730364	0.000000	3468537.487260	0.000000	0.000000	0.000000	6902565.994394	0.000000	546033.939963	0.000000	124514.465658	0.000000	49949.257613	0.000000	23311.756404	0.000000	13231.896841	0.000000	8297.792704	0.000000	5543.236816	0.000000	4016.112130	0.000000	
0.000000	3500.036699	2100.022417	0.000000	0.000000	2000.032023	14000.304266	0.000000	0.000000	670.018588	0.000000	14001.154708	23002.392990	0.000000	0.000000	25004.869697	0.000000	6602.580828	0.000000	21035.373446	0.000000	0.000000	14025.784045	0.000000	3411.644538	0.000000	9744.785589	0.000000	21260.737552	0.000000	2351.272878	0.000000	7601.615018	0.000000	27817.641470	0.000000	1920.446626	0.000000	14530.764129	0.000000	45444.270380	0.000000	230280.730364	0.000000	3468537.487260	0.000000	0.000000	0.000000	6902565.994394	0.000000	546033.939963	0.000000	124514.465658	0.000000	49949.257613	0.000000	23311.756404	0.000000	13231.896841	0.000000	8297.792704	0.000000	5543.236816	0.000000	4016.112130	
0.000000	0.000000	0.000000	850.003080	2600.010526	0.000000	0.000000	6500.138825	2400.053186	0.000000	780.021035	0.000000	0.000000	29003.242938	1000.116001	0.000000	4700.624758	0.000000	3901.453984	0.000000	13013.211604	8213.303311	0.000000	2106.235552	0.000000	6336.941085	0.000000	12120.771118	0.000000	1425.456355	0.000000	4231.695208	0.000000	15785.408743	0.000000	1088.498572	0.000000	3356.226744	0.000000	21176.746897	0.000000	49649.511474	0.000000	261447.482089	0.000000	5763795.788405	0.000000	0.000000	0.000000	10134236.222861	0.000000	824103.879445	0.000000	187310.816724	0.000000	71872.484632	0.000000	35041.684551	0.000000	18854.563139	0.000000	11184.702451	0.000000	7951.527209	0.000000	
0.000000	2100.007706	1300.005117	0.000000	0.000000	1200.017933	8000.160928	0.000000	0.000000	390.010303	0.000000	8100.635319	14001.385358	0.000000	0.000000	16001.969309	0.000000	3901.394713	0.000000	13012.897898	0.000000	0.000000	8213.303311	0.000000	2106.235552	0.000000	6337.561592	0.000000	12120.390010	0.000000	1425.010995	0.000000	4240.731629	0.000000	15781.515864	0.000000	1088.498572	0.000000	3371.777046	0.000000	21176.746897	0.000000	49649.511474	0.000000	261447.482089	0.000000	5763795.788405	0.000000	0.000000	0.000000	10134236.222861	0.000000	824103.879445	0.000000	187310.816724	0.000000	71872.484632	0.000000	35041.684551	0.000000	18854.563139	0.000000	11184.702451	0.000000	7951.527209	
0.000000	0.000000	0.000000	530.001880	1600.006330	0.000000	0.000000	4200.082363	1500.031551	0.000000	500.012802	0.000000	0.000000	17001.809488	670.075748	0.000000	2900.371189	0.000000	2600.895030	0.000000	8007.524969	5307.871910	0.000000	1303.522625	0.000000	4022.035245	0.000000	7566.303332	0.000000	913.905053	0.000000	2666.630347	0.000000	9057.527125	0.000000	704.827107	0.000000	2011.826093	0.000000	11244.599546	0.000000	20874.552997	0.000000	58988.871787	0.000000	398959.638748	0.000000	8560580.541459	0.000000	0.000000	0.000000	15377723.705496	0.000000	1165793.135170	0.000000	269264.577351	0.000000	102512.696231	0.000000	49048.639160	0.000000	27261.976929	0.000000	15847.295629	0.000000	
0.000000	1300.004705	790.003058	0.000000	0.000000	770.012061	5000.102822	0.000000	0.000000	240.006272	0.000000	5000.377648	8400.789974	0.000000	0.000000	9601.117642	0.000000	2600.890407	0.000000	8007.437536	0.000000	0.000000	5307.871910	0.000000	1303.522625	0.000000	4022.939600	0.000000	7566.101802	0.000000	913.604025	0.000000	2672.960989	0.000000	9055.859904	0.000000	704.827107	0.000000	2013.161835	0.000000	11244.599546	0.000000	20874.552997	0.000000	58988.871787	0.000000	398959.638748	0.000000	8560580.541459	0.000000	0.000000	0.000000	15377723.705496	0.000000	1165793.135170	0.000000	269264.577351	0.000000	102512.696231	0.000000	49048.639160	0.000000	27261.976929	0.000000	15847.295629	
0.000000	0.000000	0.000000	350.001243	1100.004265	0.000000	0.000000	2700.055643	950.020513	0.000000	320.008644	0.000000	0.000000	10001.034486	440.048304	0.000000	1800.219480	0.000000	1700.570655	0.000000	5304.752154	3304.558533	0.000000	882.162333	0.000000	2613.018978	0.000000	4838.487844	0.000000	608.130971	0.000000	1740.021730	0.000000	5695.614463	0.000000	454.839952	0.000000	1315.311671	0.000000	6675.877484	0.000000	10831.314705	0.000000	23882.140835	0.000000	83335.951198	0.000000	604135.445751	0.000000	13142261.465039	0.000000	0.000000	0.000000	21927663.125518	0.000000	467065.899541	0.000000	381910.036097	0.000000	143830.926887	0.000000	63423.710401	0.000000	35331.607880	0.000000	
0.000000	880.003110	530.001987	0.000000	0.000000	500.007672	3300.067728	0.000000	0.000000	150.003850	0.000000	3100.228029	5200.474595	0.000000	0.000000	6000.683181	0.000000	1700.567740	0.000000	5304.590958	0.000000	0.000000	3304.558533	0.000000	882.162333	0.000000	2613.449586	0.000000	4838.374102	0.000000	608.075538	0.000000	1741.506136	0.000000	5694.742207	0.000000	454.839952	0.000000	1315.995300	0.000000	6675.877484	0.000000	10831.314705	0.000000	23882.140835	0.000000	83335.951198	0.000000	604135.445751	0.000000	13142261.465039	0.000000	0.000000	0.000000	21927663.125518	0.000000	1634730.648395	0.000000	381910.036097	0.000000	143830.926887	0.000000	63423.710401	0.000000	35331.607880	
0.000000	0.000000	0.000000	230.000800	690.002614	0.000000	0.000000	1800.036328	640.013457	0.000000	210.005548	0.000000	0.000000	6800.675011	310.033094	0.000000	1200.142859	0.000000	1200.394209	0.000000	3503.018120	2303.081283	0.000000	621.470656	0.000000	1808.321894	0.000000	3223.802327	0.000000	415.100431	0.000000	1225.214657	0.000000	3713.751947	0.000000	315.200196	0.000000	884.155595	0.000000	4345.495907	0.000000	6340.847635	0.000000	11683.422423	0.000000	31074.278598	0.000000	122388.224509	0.000000	866777.803827	0.000000	18943082.585144	0.000000	0.000000	0.000000	28651470.095561	0.000000	2226102.516540	0.000000	521696.015271	0.000000	193682.946878	0.000000	87913.731672	0.000000	
0.000000	580.002002	340.001292	0.000000	0.000000	330.005003	2200.044608	0.000000	0.000000	97.002471	0.000000	2000.141631	3300.289351	0.000000	0.000000	3800.418900	0.000000	1200.362042	0.000000	3502.893511	0.000000	0.000000	2303.081283	0.000000	621.470656	0.000000	1808.639188	0.000000	3223.733479	0.000000	415.066522	0.000000	1226.301634	0.000000	3713.261523	0.000000	315.200196	0.000000	884.518945	0.000000	4345.495907	0.000000	6340.847635	0.000000	11683.422423	0.000000	31074.278598	0.000000	178188.224509	0.000000	866777.803827	0.000000	18943082.585144	0.000000	0.000000	0.000000	28651470.095568	0.000000	2226102.516540	0.000000	521696.015271	0.000000	193682.946878	0.000000	87913.731672	
0.000000	0.000000	0.000000	160.000550	470.001815	0.000000	0.000000	1300.025791	430.008890	0.000000	140.003639	0.000000	0.000000	4600.448485	210.022110	0.000000	790.093574	0.000000	800.255935	0.000000	2401.962825	1601.980331	0.000000	430.957597	0.000000	1305.668308	0.000000	2215.153701	0.000000	293.263642	0.000000	856.347304	0.000000	2571.137999	0.000000	219.456333	0.000000	621.569420	0.000000	2860.830826	0.000000	4064.640564	0.000000	6541.273038	0.000000	13848.429285	0.000000	42574.849112	0.000000	177280.006942	0.000000	357096.966356	0.000000	24992424.827070	0.000000	0.000000	0.000000	40913448.253516	0.000000	3030806.353732	0.000000	660928.449317	0.000000	246936.113895	0.000000	
0.000000	390.001376	240.000897	0.000000	0.000000	220.003315	1500.029622	0.000000	0.000000	67.001676	0.000000	1300.091813	2200.189990	0.000000	0.000000	2500.267383	0.000000	800.252048	0.000000	2401.940790	0.000000	0.000000	1601.980331	0.000000	430.957597	0.000000	1305.915039	0.000000	2215.110617	0.000000	293.242375	0.000000	856.888398	0.000000	2570.839367	0.000000	219.456333	0.000000	621.310571	0.000000	2860.830826	0.000000	4064.640564	0.000000	6541.273038	0.000000	13848.429285	0.000000	75874.849112	0.000000	177280.006942	0.000000	1236089.382246	0.000000	24992424.827076	0.000000	0.000000	0.000000	40913448.253504	0.000000	3030806.353732	0.000000	660928.449317	0.000000	246936.113895	
0.000000	0.000000	0.000000	110.000380	320.001193	0.000000	0.000000	900.017603	290.005877	0.000000	100.002547	0.000000	0.000000	3200.313271	160.016479	0.000000	520.059404	0.000000	570.177464	0.000000	1701.364618	1201.432204	0.000000	310.673846	0.000000	923.807397	0.000000	1610.445865	0.000000	212.303202	0.000000	621.049893	0.000000	1847.804634	0.000000	156.159114	0.000000	436.596023	0.000000	1961.120664	0.000000	2689.437387	0.000000	3955.304158	0.000000	7516.481122	0.000000	19071.341809	0.000000	60526.043321	0.000000	255875.964705	0.000000	1711285.089582	0.000000	35993396.972659	0.000000	0.000000	0.000000	51979477.793887	0.000000	3837341.046966	0.000000	873019.683838	0.000000	
0.000000	260.000888	160.000590	0.000000	0.000000	160.002381	1000.019722	0.000000	0.000000	47.001154	0.000000	850.057929	1500.130990	0.000000	0.000000	1700.178505	0.000000	570.176576	0.000000	1701.281934	0.000000	0.000000	1201.432204	0.000000	310.673846	0.000000	924.003105	0.000000	1610.416554	0.000000	212.188926	0.000000	621.465012	0.000000	1847.607968	0.000000	156.159114	0.000000	436.737502	0.000000	1961.120664	0.000000	2689.437387	0.000000	3955.304158	0.000000	7516.481122	0.000000	40671.341809	0.000000	60526.043321	0.000000	255875.964705	0.000000	1711285.089582	0.000000	35993396.972649	0.000000	0.000000	0.000000	51979477.793904	0.000000	3837341.046966	0.000000	873019.683838	
