0	-122.951	-55.1522	-27.2545	-14.6086	-6.91055	13.8678	68.2749	211.644	290.87	0	
0	-163.041	-77.7073	-18.7066	-1.93643	4.57607	27.7049	80.4363	192.053	269.796	0	
0	-193.417	-57.7827	-13.7038	0.289255	5.74252	24.0888	65.9765	201.894	343.265	0	
0	-150.709	-38.2768	-13.3901	-3.83129	1.6975	11.4023	40.4089	148.271	359.907	0	
0	-131.351	-41.2938	-17.4709	-6.19289	-1.27796	6.94782	31.6505	117.453	304.061	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-131.196	-69.9293	-33.3134	-15.1762	-3.6505	21.2583	83.5957	226.665	292	0	
0	-168.093	-92.267	-24.5909	-2.39318	8.03291	35.565	95.7638	208.253	270.949	0	
0	-201.55	-73.5469	-20.2756	-0.454263	8.86466	31.3516	81.0503	223.722	347.901	0	
0	-166.441	-55.8146	-20.2967	-4.73132	4.50751	17.878	54.7435	173.157	359.2	0	
0	-154.583	-59.5792	-24.2755	-6.89413	1.8135	13.8412	46.7337	146.286	306.061	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-122.953	-51.6446	-23.3023	-14.0537	-9.39017	10.9203	69.4604	223.322	292.05	0	
0	-163.886	-78.3822	-15.3988	-1.18687	2.77693	26.4974	83.0193	200.664	269.393	0	
0	-198.105	-56.4513	-10.0853	0.953515	3.67283	22.3891	67.4262	216.124	345.706	0	
0	-148.68	-31.3354	-9.0889	-3.34798	-0.445812	8.13366	37.7503	159.531	367.899	0	
0	-122.581	-33.8995	-13.2579	-5.69708	-3.62756	2.95419	26.5069	120.908	306.976	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-129.369	-64.3877	-29.372	-14.668	-5.98307	17.6375	80.9105	230.428	292.491	0	
0	-167.368	-89.3623	-21.0878	-1.78512	6.09494	32.9695	93.9663	209.939	270.395	0	
0	-202.616	-69.1242	-16.4149	0.169447	6.82723	28.5634	78.6042	228.05	348.402	0	
0	-162.354	-47.5485	-15.9302	-4.18257	2.49547	14.2441	49.785	175.122	364.485	0	
0	-145.997	-50.9054	-19.9764	-6.38461	-0.401961	9.63659	40.0264	142.723	307.375	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-112.606	-35.3951	-16.1627	-13.3673	-13.3558	2.81358	53.722	209.091	290.899	0	
0	-158.316	-63.2019	-8.63477	-0.582536	-1.28533	18.1113	67.4672	184.521	267.917	0	
0	-189.914	-40.167	-2.64117	1.84213	-0.0444727	14.6901	52.4229	195.172	341.32	0	
0	-127.132	-12.2619	-1.11392	-2.32607	-3.85711	1.03895	23.1008	134.613	369.946	0	
0	-83.6719	-13.7821	-5.42145	-4.88741	-7.36514	-4.66	10.7587	89.5473	304.794	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-103.219	-18.079	-7.74826	-12.5289	-18.0655	-5.93574	40.9561	205.319	290.881	0	
0	-154.323	-50.6426	-1.06111	0.317387	-5.58849	10.4818	56.0715	176.622	266.554	0	
0	-186.283	-25.0478	5.65361	2.88056	-4.26818	7.26289	40.6753	187.337	339.427	0	
0	-100.572	10.4555	8.16036	-1.30156	-7.89819	-7.09371	8.23102	120.311	376.159	0	
0	-16.2533	10.4965	3.66062	-4.00734	-11.7701	-13.7035	-7.08161	61.5174	305.277	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-99.0285	-22.5363	-12.9556	-13.2281	-14.7957	-2.42882	37.1004	179.969	287.948	0	
0	-150.081	-46.8292	-5.11039	-0.772396	-3.61031	10.7216	49.6464	158.418	266.259	0	
0	-175.689	-25.6896	1.09951	2.10261	-1.62718	8.63231	36.9623	161.762	334.708	0	
0	-106.307	-1.44395	2.42194	-1.64152	-5.02686	-2.76092	11.9533	101.158	364.418	0	
0	-50.6299	-2.46361	-1.86473	-4.46973	-8.6603	-8.18725	1.17786	57.6966	298.312	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-111.55	-38.5085	-19.8115	-13.8804	-11.0617	5.36889	52.4259	197.441	289.576	0	
0	-156.955	-62.1559	-11.6228	-1.29843	0.318151	18.9666	64.8821	176.398	268.043	0	
0	-185.326	-41.2105	-5.92686	1.24936	1.86586	16.0505	51.0218	182.862	339.378	0	
0	-129.781	-18.9226	-5.09092	-2.70912	-1.85457	3.94027	25.4664	125.17	363.784	0	
0	-94.9698	-20.9579	-9.28528	-5.30003	-5.17545	-1.06059	15.5061	87.4914	302.099	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-112.322	-30.1157	-12.5977	-12.9639	-15.4556	-0.452931	51.9898	216.279	291.786	0	
0	-158.913	-61.3711	-5.56268	-0.0828497	-2.97314	15.9927	66.8538	189.44	267.871	0	
0	-193.266	-36.5461	0.768756	2.33153	-1.84433	12.35	51.0281	203.667	342.641	0	
0	-123.659	-3.52693	2.82548	-1.93309	-5.66333	-2.2791	18.5915	140.582	376.29	0	
0	-66.5434	-4.43485	-1.58986	-4.5167	-9.33161	-8.53619	4.09992	87.2191	308.526	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-108.004	-20.8389	-8.03508	-12.5298	-18.0009	-5.06817	46.0937	217.224	292.047	0	
0	-157.401	-55.5151	-1.50472	0.411662	-5.21173	12.2244	61.909	187.926	267.282	0	
0	-192.865	-28.8393	5.25968	2.8797	-4.09051	8.58588	45.6311	203.426	342.08	0	
0	-109.288	9.66641	7.90196	-1.41891	-7.84227	-6.67614	10.6678	136.806	380.86	0	
0	-22.4112	9.73045	3.34198	-4.07802	-11.7172	-13.5203	-6.00202	73.5304	310.18	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-127.94	-59.7074	-26.1374	-14.2758	-7.96281	14.4552	76.5383	228.681	292.423	0	
0	-166.553	-85.1395	-18.0347	-1.41265	4.13429	29.7772	89.6573	207.597	270.227	0	
0	-202.001	-64.5164	-13.0079	0.669585	4.98687	25.6377	74.5083	225.178	347.216	0	
0	-160.776	-41.714	-12.2834	-3.67073	0.763482	11.4077	45.6641	172.606	367.246	0	
0	-142.073	-44.7977	-16.4186	-5.9702	-2.30897	6.48985	35.2208	137.891	308.359	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-112.621	-26.0766	-9.46271	-12.6059	-17.2765	-2.95531	52.1845	224.161	292.763	0	
0	-159.512	-61.4175	-2.99254	0.42121	-4.25465	14.9925	68.1834	194.772	267.675	0	
0	-196.329	-34.477	3.62859	2.73535	-3.40321	10.9009	51.2888	212.707	343.752	0	
0	-117.245	4.81558	6.31201	-1.67711	-7.27615	-5.08526	15.1496	147.962	380.734	0	
0	-42.5771	4.6219	1.7911	-4.23596	-11.0804	-11.957	-1.88054	86.344	310.417	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-111.011	-27.8881	-11.4323	-12.8727	-16.1071	-1.47209	51.4854	218.904	291.99	0	
0	-158.721	-60.7073	-4.57194	0.0571361	-3.45227	15.4267	66.7801	191.137	267.655	0	
0	-194.036	-35.0464	1.89274	2.46082	-2.37851	11.6677	50.5885	206.796	342.911	0	
0	-118.681	0.327328	4.1501	-1.8354	-6.20935	-3.3586	16.801	142.377	378.544	0	
0	-50.7629	-0.271013	-0.327253	-4.43387	-9.94236	-9.84965	1.34082	84.8679	309.426	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-107.708	-20.8283	-8.15974	-12.55	-17.9232	-5.01571	45.7726	216.444	291.94	0	
0	-157.274	-55.1821	-1.58034	0.374579	-5.18873	12.1166	61.4957	187.396	267.296	0	
0	-192.596	-28.6849	5.1797	2.86643	-4.02112	8.55102	45.3567	202.658	341.907	0	
0	-109.689	9.34577	7.77075	-1.41146	-7.76222	-6.56503	10.7073	136.135	380.738	0	
0	-23.4983	9.37371	3.20766	-4.08529	-11.6376	-13.3733	-5.79392	73.1718	310.285	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-125.658	-50.5679	-19.0017	-13.439	-12.1812	8.43778	75.1063	240.532	293.731	0	
0	-165.972	-82.916	-11.9339	-0.328188	0.870313	26.4196	90.3096	215.272	269.202	0	
0	-205.999	-58.7752	-6.28274	1.66413	1.32032	21.5717	73.4952	240.718	348.956	0	
0	-150.359	-25.5245	-4.39603	-2.89126	-2.92705	4.99918	37.9661	185.216	377.447	0	
0	-115.981	-27.5635	-8.69559	-5.20215	-6.32938	-1.12022	22.992	136.377	310.765	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-120.036	-33.6414	-10.8332	-12.6535	-16.6571	-0.260933	63.5087	240.058	294.183	0	
0	-163.391	-71.8425	-4.60837	0.533575	-3.11888	19.2503	80.3519	210.85	268.294	0	
0	-204.567	-43.9311	1.89679	2.62598	-2.70655	14.3298	62.3452	237.255	347.347	0	
0	-129.81	-0.374429	4.79894	-1.97847	-6.79959	-3.3451	22.1629	176.868	383.957	0	
0	-61.5224	-0.723063	0.271595	-4.40862	-10.547	-10.5053	3.11004	112.321	312.798	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-136.782	-64.0737	-21.2798	-13.4342	-11.2381	13.0883	94.3707	259.029	295.937	0	
0	-170.503	-100.16	-14.8452	-0.069019	2.68077	34.2183	111.11	234.254	269.482	0	
0	-215.763	-76.2027	-9.95446	1.42714	2.15293	27.7049	93.2013	273.445	356.765	0	
0	-161.204	-37.9173	-7.46994	-3.46133	-2.38713	7.93788	51.1736	222.969	379.061	0	
0	-134.325	-40.3488	-11.3959	-5.40082	-5.52606	1.70707	34.1619	173.848	309.883	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-134.661	-69.0078	-26.0808	-14.0564	-8.43425	17.2912	94.5994	253.62	294.731	0	
0	-170.241	-100.722	-18.8887	-0.816523	4.88202	36.2882	109.896	230.701	269.775	0	
0	-213.027	-78.8346	-14.3233	0.768582	4.74739	30.4302	93.0696	264.713	355.192	0	
0	-165.068	-48.2773	-12.7136	-3.96078	0.186574	12.5568	56.0924	213.836	374.426	0	
0	-144.664	-51.3776	-16.6583	-5.95081	-2.80709	7.06274	42.3144	172.051	308.892	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-120.888	-31.0812	-9.89516	-12.6388	-17.2922	-1.8126	62.1117	242.175	294.204	0	
0	-163.623	-70.5777	-3.84189	0.528457	-3.72839	18.2129	79.783	212.593	268.052	0	
0	-205.541	-41.744	2.65948	2.5852	-3.38141	13.0019	60.9072	241.036	349.497	0	
0	-125.62	3.80183	5.63174	-2.03448	-7.42539	-4.94985	18.7797	178.509	387.534	0	
0	-45.5146	3.55429	1.25767	-4.38647	-11.0764	-11.9704	-0.598748	109.631	312.005	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-123.174	-39.9076	-13.8633	-13.0102	-15.055	2.87515	69.9064	244.83	294.282	0	
0	-164.836	-77.7159	-7.50014	0.192065	-1.51563	22.6826	86.9681	216.685	268.338	0	
0	-206.849	-50.2104	-1.39848	2.13763	-1.29421	17.2699	68.3752	246.254	350.311	0	
0	-133.478	-7.90129	1.25026	-2.50151	-5.46854	-0.690275	27.3687	186.273	384.077	0	
0	-71.6102	-8.81396	-3.06396	-4.78655	-8.99669	-7.44476	9.07072	124.016	311.261	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-132.487	-58.6841	-20.4675	-13.4509	-11.5757	11.2312	87.0503	253.316	295.103	0	
0	-168.881	-93.7121	-13.8086	-0.177202	2.03417	31.2724	103.405	228.1	269.277	0	
0	-212.412	-69.3242	-8.62748	1.48647	1.85639	25.3053	85.5437	262.56	354.24	0	
0	-156.22	-32.5239	-6.36916	-3.28579	-2.57343	6.7019	45.588	209.43	379	0	
0	-125.152	-34.7876	-10.4153	-5.34243	-5.7898	0.53111	29.2704	159.647	309.952	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-119.932	-38.2275	-13.5281	-12.935	-15.1411	2.39186	65.2529	237.281	293.609	0	
0	-163.507	-73.4588	-6.86285	0.180354	-1.93194	20.7614	81.1636	209.79	268.556	0	
0	-203.661	-47.237	-0.559568	2.34223	-1.31399	16.1988	64.0744	234.375	346.622	0	
0	-136.598	-8.67804	1.85452	-2.17747	-5.42142	-0.536975	26.7371	175.586	381.484	0	
0	-81.7005	-9.65326	-2.66775	-4.64925	-9.10639	-7.31681	9.52543	116.921	312.448	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-138.341	-73.8476	-26.9014	-13.9962	-8.11025	18.8422	101.127	259.258	295.494	0	
0	-171.661	-106.591	-19.9249	-0.683302	5.4778	38.9154	116.998	236.621	269.797	0	
0	-216.214	-85.1472	-15.7049	0.740419	5.02534	32.5305	100.091	275.781	358.387	0	
0	-168.3	-53.3427	-13.8828	-4.10038	0.368329	13.5579	60.8804	226.027	374.766	0	
0	-149.774	-56.5704	-17.6443	-5.95246	-2.51765	8.08408	46.6071	184.189	308.245	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-131.696	-56.7709	-19.2777	-13.3755	-12.2189	10.295	87.3395	255.435	295.3	0	
0	-168.618	-93.5597	-12.8027	-0.0516507	1.58286	30.8971	104.081	229.708	269.067	0	
0	-213.057	-68.3177	-7.47057	1.59728	1.326	24.7517	85.9058	266.337	354.226	0	
0	-152.122	-28.5589	-4.99783	-3.20026	-3.12213	5.61948	44.1694	213.633	380.86	0	
0	-115.439	-30.5311	-9.11655	-5.27678	-6.4099	-0.83237	26.5452	160.004	310.447	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-122.446	-33.62	-10.804	-12.7199	-16.8251	-0.740199	64.7746	244.456	294.321	0	
0	-164.34	-73.0244	-4.71451	0.45738	-3.23996	19.4058	82.4877	215.354	268.158	0	
0	-206.799	-44.3873	1.67984	2.47232	-2.95346	14.054	63.5194	245.351	350.387	0	
0	-129.103	0.87349	4.58678	-2.16609	-7.0347	-4.05038	21.0444	183.941	387.591	0	
0	-53.8859	0.440305	0.258862	-4.48054	-10.6324	-10.9886	1.75988	115.936	311.777	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-122.384	-39.1147	-13.4261	-12.9525	-15.2811	2.48831	69.052	244.35	294.218	0	
0	-164.635	-76.8604	-7.04146	0.245521	-1.75944	22.1073	85.9695	216.234	268.374	0	
0	-206.714	-49.4115	-0.834411	2.24328	-1.45534	16.8722	67.6803	245.58	349.492	0	
0	-133.989	-7.10246	1.81183	-2.38139	-5.62876	-0.964317	26.9681	186.301	384.353	0	
0	-71.26	-7.94106	-2.58314	-4.71928	-9.2194	-7.81901	8.48665	123.332	311.903	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-134.257	-58.3544	-19.6191	-13.3585	-12.1777	10.1794	86.5965	254.448	295.1	0	
0	-169.515	-93.346	-13.0123	-0.126352	1.37194	30.2029	103.107	229.659	269.463	0	
0	-213.544	-69.0763	-7.74736	1.57836	1.26712	24.2959	85.3863	265.4	354.955	0	
0	-161.288	-32.3791	-5.50721	-3.18463	-3.12699	5.75111	45.0995	213.814	380.885	0	
0	-132.781	-34.6597	-9.50967	-5.2442	-6.33625	-0.380063	28.737	163.48	310.096	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-115.601	-31.3685	-11.0898	-12.7337	-16.3872	-0.550126	58.6059	232.346	293.242	0	
0	-161.638	-67.1373	-4.50346	0.344213	-3.24437	17.5233	74.5537	204.03	268.232	0	
0	-200.983	-40.3588	2.10716	2.64807	-2.41915	13.343	57.7709	226.449	344.558	0	
0	-128.26	-0.512245	4.67934	-1.79927	-6.42417	-3.01118	20.7404	165.523	382.098	0	
0	-59.9509	-0.937294	0.0233597	-4.3934	-10.2612	-10.0324	2.97398	102.856	313.329	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-136.975	-64.2597	-21.4814	-13.5075	-11.1621	13.0568	95.9783	261.512	295.919	0	
0	-170.586	-101.382	-15.1054	-0.147533	2.79387	34.6249	113.271	236.968	269.197	0	
0	-216.661	-77.1111	-10.292	1.31294	2.21433	27.8286	94.9976	279.688	358.498	0	
0	-158.389	-37.2766	-7.77377	-3.57092	-2.32285	7.74616	51.1293	228.819	380.295	0	
0	-128.006	-39.6388	-11.6055	-5.46355	-5.39274	1.58056	33.6363	177.271	308.977	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-128.003	-45.9787	-14.6195	-12.97	-14.7384	4.85435	78.5833	253.448	295.212	0	
0	-166.994	-85.4332	-8.46496	0.34264	-0.83463	25.7819	96.0214	225.933	268.663	0	
0	-211.589	-57.9655	-2.50125	2.13767	-0.933496	19.8442	77.2615	261.762	352.3	0	
0	-141.989	-13.0122	0.363895	-2.63212	-5.26	0.606713	33.6119	207.056	384.866	0	
0	-87.6969	-14.0606	-3.94325	-4.83561	-8.76669	-6.38257	13.8671	144.482	311.837	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-122.851	-34.9087	-11.3822	-12.7713	-16.51	-0.114236	65.6965	244.633	294.301	0	
0	-164.536	-73.8975	-5.23333	0.402574	-2.95281	19.9363	83.297	215.813	268.216	0	
0	-206.972	-45.5361	1.1011	2.40982	-2.66507	14.5865	64.4208	245.867	350.536	0	
0	-130.923	-1.03837	3.93761	-2.22672	-6.76032	-3.45579	22.2517	184.853	387.201	0	
0	-59.4378	-1.59919	-0.373625	-4.53239	-10.3353	-10.3275	3.24338	118.04	311.631	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-122.711	-40.1717	-13.8975	-12.9916	-15.0211	2.9978	69.7242	244.375	294.196	0	
0	-164.805	-77.5132	-7.45631	0.201617	-1.53054	22.4974	86.5163	216.523	268.442	0	
0	-206.857	-50.3335	-1.29138	2.19979	-1.21227	17.292	68.3575	245.826	349.515	0	
0	-135.817	-8.7416	1.28795	-2.42134	-5.39879	-0.46415	27.9869	186.99	384.018	0	
0	-76.0817	-9.69243	-3.10255	-4.75815	-8.9759	-7.26653	9.75176	125.035	311.861	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-131.269	-50.608	-16.6395	-13.1388	-13.7597	6.54558	80.1736	252.463	294.972	0	
0	-168.127	-87.3628	-10.2432	0.0860326	-0.15037	26.8028	97.2084	226.314	269.066	0	
0	-212.032	-61.4635	-4.59336	1.87503	-0.168784	20.9735	78.8809	261.112	353.81	0	
0	-153.024	-21.4183	-2.10088	-2.86262	-4.47061	2.39776	37.3361	206.997	383.523	0	
0	-114.309	-23.126	-6.20052	-4.99257	-7.80278	-4.03361	19.7646	150.918	310.665	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-127.476	-50.0825	-17.5044	-13.255	-13.1154	7.37525	77.5615	247.143	294.375	0	
0	-166.894	-84.9263	-10.7772	-0.0656971	0.264995	26.4549	93.5966	221.263	269.11	0	
0	-209.218	-59.7794	-5.02868	1.85057	0.515083	21.2087	76.1757	251.593	350.697	0	
0	-151.089	-22.714	-2.81498	-2.79948	-3.78594	3.59972	37.6279	197.237	381.136	0	
0	-113.021	-24.5261	-7.11059	-5.0646	-7.22171	-2.8271	20.9804	143.63	311.468	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-133.977	-54.3587	-17.4078	-13.1906	-13.3655	8.06619	87.6955	259.719	295.772	0	
0	-169.173	-93.817	-11.2991	0.1492	0.648973	29.903	105.679	233.606	268.822	0	
0	-215.263	-67.2888	-5.90664	1.73361	0.207507	23.2304	86.5203	275.38	356.918	0	
0	-149.512	-22.8133	-3.08467	-3.11967	-4.204	3.1428	40.8942	222.552	384.188	0	
0	-105.48	-24.4246	-7.05669	-5.11088	-7.44225	-3.43493	21.65	163.385	309.862	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-130.509	-51.3032	-16.7029	-13.1568	-13.6423	7.29274	84.0419	256.637	295.403	0	
0	-168.08	-90.3766	-10.4761	0.176882	0.29752	28.4659	101.512	230.039	268.762	0	
0	-213.385	-63.6253	-4.82105	1.87118	0.0588135	22.2346	82.7662	268.642	354.178	0	
0	-146.248	-19.7129	-2.08204	-2.93247	-4.34534	2.68857	38.6204	215.437	384.201	0	
0	-98.4177	-21.1517	-6.26301	-5.04722	-7.72563	-4.08124	19.3057	155.18	310.886	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-130.411	-46.8793	-15.0752	-13.0383	-14.5775	4.83211	79.9479	255.869	295.365	0	
0	-167.724	-86.8966	-9.00096	0.254425	-0.668666	26.2691	98.0646	228.642	268.567	0	
0	-212.981	-59.1672	-3.22949	1.9722	-0.883596	19.948	78.6059	267.306	355.03	0	
0	-142.289	-13.4331	-0.364515	-2.81856	-5.19555	0.400349	33.3003	211.552	386.139	0	
0	-86.5817	-14.593	-4.45595	-4.90856	-8.54927	-6.33001	13.69	147.983	310.467	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-127.804	-47.2358	-15.8285	-13.1219	-14.0629	5.74881	78.8709	252.857	294.967	0	
0	-167.023	-85.8085	-9.5078	0.159906	-0.286903	26.3291	96.1803	225.804	268.63	0	
0	-211.34	-58.7427	-3.66606	1.96114	-0.316158	20.4453	77.5081	261.428	352.73	0	
0	-142.598	-15.5484	-1.01906	-2.77733	-4.65149	1.54684	34.5045	205.982	384.626	0	
0	-89.8175	-16.8284	-5.2697	-4.96632	-8.09072	-5.21289	15.5514	144.464	311.175	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-126.342	-41.191	-13.6662	-12.9564	-15.2914	2.62365	72.181	249.319	294.667	0	
0	-166.099	-79.9379	-7.44184	0.25352	-1.65366	23.0081	89.8181	221.503	268.452	0	
0	-209.624	-52.1581	-1.39448	2.14572	-1.5343	17.3167	70.8246	254.831	352.452	0	
0	-138.395	-8.40508	1.32037	-2.54449	-5.73731	-1.15526	27.958	196.262	386.483	0	
0	-78.1643	-9.3954	-2.88954	-4.75861	-9.19467	-7.86564	9.15963	132.149	311.037	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-125.228	-44.1004	-15.2404	-13.1024	-14.3357	4.62796	74.161	248.289	294.478	0	
0	-165.964	-81.6083	-8.78617	0.119856	-0.762817	24.4684	91.1075	221.031	268.566	0	
0	-209.031	-54.6678	-2.80408	2.03358	-0.572235	18.9903	72.7794	253.149	351.118	0	
0	-140.345	-13.1026	-0.285459	-2.6326	-4.83527	0.843656	31.5177	195.914	384.347	0	
0	-85.7432	-14.3195	-4.59957	-4.89951	-8.32803	-5.85969	13.252	134.73	311.441	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-128.704	-45.9735	-15.4148	-13.0873	-14.3521	4.72212	76.2801	251.153	294.817	0	
0	-167.128	-83.7944	-9.07896	0.129445	-0.732836	25.0444	93.669	224.229	268.727	0	
0	-210.977	-56.8799	-3.24596	1.96788	-0.671898	19.2649	74.946	258.672	353.295	0	
0	-145.648	-14.932	-0.681913	-2.74275	-4.94076	0.738864	32.5432	202.099	385.209	0	
0	-96.4185	-16.3012	-4.83145	-4.91133	-8.32372	-5.81009	14.3416	141.583	310.722	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-127.337	-48.1701	-16.7545	-13.2199	-13.5252	6.42446	77.6309	249.893	294.604	0	
0	-166.887	-84.8865	-10.2062	0.00693753	0.0271118	26.2048	94.3739	223.403	268.809	0	
0	-210.251	-58.6792	-4.41176	1.8736	0.168716	20.6506	76.2606	256.462	351.893	0	
0	-146.511	-18.67	-2.03152	-2.81095	-4.15134	2.46632	35.3929	200.888	383.398	0	
0	-100.535	-20.2233	-6.29042	-5.03617	-7.57487	-4.08318	17.6727	142.673	311.133	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-129.338	-47.39	-15.9839	-13.134	-14.0395	5.37785	77.6652	251.981	294.886	0	
0	-167.434	-85.0965	-9.62029	0.0895988	-0.410011	25.7416	95.0386	225.292	268.774	0	
0	-211.494	-58.3661	-3.85817	1.90534	-0.376944	19.9052	76.3433	260.382	353.673	0	
0	-147.115	-16.7083	-1.33231	-2.81462	-4.673	1.30763	33.8605	204.263	384.976	0	
0	-99.7118	-18.173	-5.46095	-4.96518	-8.03021	-5.19958	15.7466	144.358	310.571	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-127.935	-49.4569	-17.2959	-13.2652	-13.2277	7.02948	78.8179	250.561	294.657	0	
0	-167.178	-86.0183	-10.7168	-0.0337723	0.326982	26.8238	95.5333	224.29	268.86	0	
0	-210.715	-59.9948	-4.98826	1.81379	0.448273	21.2275	77.4539	257.838	352.223	0	
0	-148.018	-20.3439	-2.65272	-2.87838	-3.89621	3.00034	36.5762	202.642	383.2	0	
0	-103.814	-21.9952	-6.89222	-5.08736	-7.29464	-3.50206	18.978	145.046	310.993	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-129.758	-48.462	-16.4628	-13.1743	-13.7716	5.89668	78.5414	252.314	294.915	0	
0	-167.644	-85.9484	-10.0624	0.050504	-0.150294	26.2308	95.8589	225.825	268.824	0	
0	-211.776	-59.4133	-4.35477	1.85465	-0.124217	20.3799	77.229	261.149	353.866	0	
0	-148.461	-18.2009	-1.87553	-2.8682	-4.4399	1.78294	34.855	205.319	384.691	0	
0	-102.838	-19.7518	-5.99067	-5.00866	-7.77816	-4.68077	16.8933	146.105	310.471	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-128.401	-50.485	-17.7418	-13.3026	-12.9813	7.51796	79.731	251.031	294.696	0	
0	-167.407	-86.8965	-11.1345	-0.0685092	0.571829	27.3112	96.4162	224.942	268.902	0	
0	-211.064	-61.0323	-5.45915	1.76498	0.680174	21.6873	78.3745	258.835	352.471	0	
0	-149.259	-21.7119	-3.16323	-2.93228	-3.68383	3.43702	37.5204	203.927	383.015	0	
0	-106.507	-23.4437	-7.38757	-5.12899	-7.06217	-3.025	20.0367	146.866	310.88	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-130.01	-49.1649	-16.8033	-13.2036	-13.5785	6.24828	79.0475	252.424	294.926	0	
0	-167.775	-86.458	-10.3716	0.0204188	0.0311164	26.5395	96.3127	226.074	268.862	0	
0	-211.927	-60.0697	-4.70047	1.81908	0.0585171	20.6898	77.7413	261.461	353.962	0	
0	-149.429	-19.2334	-2.25978	-2.90401	-4.27032	2.11438	35.4988	205.788	384.471	0	
0	-105.077	-20.8463	-6.36695	-5.03915	-7.5961	-4.31578	17.6686	147.096	310.41	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-128.7	-51.1767	-18.0629	-13.3299	-12.8016	7.85482	80.2905	251.259	294.715	0	
0	-167.557	-87.4489	-11.4308	-0.0952242	0.745466	27.6289	96.9435	225.301	268.935	0	
0	-211.273	-61.7068	-5.79174	1.73059	0.849915	21.995	78.9397	259.356	352.612	0	
0	-150.174	-22.673	-3.5288	-2.96877	-3.52739	3.74584	38.1475	204.62	382.861	0	
0	-108.482	-24.4634	-7.74374	-5.15832	-6.89222	-2.68516	20.765	147.971	310.809	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-130.16	-49.6329	-17.0516	-13.2256	-13.436	6.49112	79.3307	252.415	294.927	0	
0	-167.858	-86.7593	-10.5933	-0.00325268	0.160991	26.7352	96.5492	226.166	268.891	0	
0	-212.002	-60.4827	-4.9468	1.79346	0.194031	20.8948	78.0284	261.524	354.001	0	
0	-150.146	-19.9618	-2.53829	-2.92849	-4.14386	2.35037	35.9192	205.931	384.301	0	
0	-106.724	-21.6204	-6.64088	-5.0611	-7.46125	-4.05347	18.2013	147.639	310.373	0	
0	0	0	0	0	0	0	0	0	0	0	

0	-128.89	-51.6227	-18.2797	-13.3485	-12.6794	8.07493	80.6323	251.381	294.726	0	
0	-167.655	-87.7935	-11.6293	-0.113833	0.862142	27.8306	97.2614	225.51	268.958	0	
0	-211.405	-62.1341	-6.01376	1.70766	0.965957	22.1932	79.2859	259.653	352.698	0	
0	-150.799	-23.3052	-3.77468	-2.99261	-3.42028	3.95012	38.5458	205.016	382.758	0	
